,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
29,0.24169358228871357,0.007691251426923958,0.0,0.0,0.32339505491427,0.00905076339657753,0.4991746910996466,0.008602204565540608,1.3395240602426324,0.05950251208771813,-0.02667768363013031,0.0010720720143244952,-0.01768318909323873,0.0006137283858136066
30,0.24258186022758974,0.008699817639306601,0.0,0.0,0.3282859923996847,0.010517883281043857,0.49989878406581123,0.009012159766310781,1.3545512786239862,0.05364889643078486,-0.026007724195304796,0.0017563176605160313,-0.01755629288653528,0.0005551648549476082
31,0.24220209821888122,0.009752677070034329,0.0,0.0,0.3320713436171386,0.008982322000152893,0.5021833546279447,0.01012701372283481,1.3730865188572339,0.06259934446695634,-0.026170781489668574,0.0021195030554583432,-0.016801261765261442,0.0015291509728258554
32,0.24030856324250588,0.010471342861060188,0.0,0.0,0.33353423040309554,0.00903849006637408,0.5080024008834912,0.008308741294302214,1.3906339178122336,0.0724127824919299,-0.027729645437664405,0.0033670054402778165,-0.01571529008034198,0.0016196904843006736
33,0.23776292268889057,0.009099536516254787,0.0,0.0,0.3342644239717112,0.007309626126532713,0.5099679999543797,0.008479587011636782,1.4079942043439122,0.0634336702029743,-0.029943686520887698,0.0028209478870847575,-0.015100875517560324,0.0011370740756736287
34,0.23851390834267086,0.022403735809428265,8.0,0.25,0.33274456424113075,0.009372215293025074,0.5098666709613089,0.013904756266317132,1.4223585093748112,0.33513647043873945,-0.03193111153112513,0.002468713744674134,-0.016714157019224383,0.002550124859039256
35,0.242118033155324,0.022599289011883697,8.0,0.29166666666666663,0.32951725563870626,0.009686201386566395,0.508661262420493,0.014052914504341915,1.3881500687600907,0.33705579219975096,-0.031448593295903625,0.0023664743593847137,-0.018085803199145482,0.0020869521870547775
36,0.2391748361281831,0.03273173577733958,16.0,0.29999999999999993,0.3291595739147633,0.009403837930398654,0.5048173369403139,0.01974107167347517,1.4601950626866,0.6954728020478443,-0.030797689701947854,0.0024640257530561833,-0.018787636467152126,0.0013680491376501138
37,0.22992171793946442,0.045640893814428624,24.0,0.5333333333333333,0.33315229083104997,0.009787473698000648,0.49494283964005553,0.027483845059033347,1.7473447914881743,1.6635438402059806,-0.027777281566005566,0.0030527018727859747,-0.01880290568702746,0.001369390821037172
38,0.22711189606372506,0.044995026547294446,24.0,1.4333333333333333,0.3383086933784558,0.007865798409043624,0.48868183853876274,0.02634661881858301,1.7856969032650376,1.6553005921315067,-0.02601651026660365,0.0030747586689830325,-0.01982795423931541,0.001879068904570997
39,0.22676577038397233,0.045156434829580386,20.0,0.31,0.33960117238005283,0.007573203874396377,0.48499294166411483,0.025235097127510406,1.8302237814113715,1.8211790058051844,-0.024522765889349863,0.0017341190313751172,-0.021053885701629804,0.0013750817016022173
40,0.22941356503536106,0.03662248639108266,8.0,0.5083333333333333,0.3400372656938759,0.00692552080319517,0.4849241657417716,0.021523013894853067,1.6923722327403177,1.4169483609951266,-0.0246464847390436,0.001019379452410817,-0.02171191476699374,0.0005085415530251747
41,0.22367591061544562,0.044581692370116215,16.0,0.55,0.33999692308412804,0.006732522071098908,0.48081442097088906,0.02482517722574274,1.8391495235288924,1.71666128017853,-0.024661148526809236,0.0010086210665457757,-0.021709122272829166,0.000496838829048502
42,0.2218709159143228,0.03726343811471994,8.0,0.4666666666666667,0.34063312071669377,0.006093100170204202,0.4772498283184815,0.019472805969237207,1.7603706466397362,1.423472500945661,-0.02424609144839143,0.0009706726426395383,-0.021797419389088902,0.0004893558645871074
43,0.22675274916637683,0.027399591961828687,4.0,0.4666666666666667,0.3415586836848982,0.005277393257212138,0.48025889200589605,0.014726717894492258,1.6180764073452287,1.0039101838122637,-0.024100702046934055,0.0008354616472622336,-0.021547577273514487,0.0006246151750753002
44,0.23386234778100579,0.007393935548778398,0.0,0.0,0.3446878135691976,0.007532343546963149,0.4859480231803374,0.007875352054641191,1.4749484390756111,0.0445449792097772,-0.024261605554363748,0.0009307355100322758,-0.0210577232142289,0.000863633603665499
45,0.23424315483176916,0.012840647249610516,4.0,0.9333333333333333,0.34572888514876154,0.0070776955097676085,0.48651535170769583,0.009800782040709074,1.4831837136442294,0.14438225183691644,-0.024482302746425023,0.0009285930801632327,-0.02091059772918617,0.0007474947084596593
46,0.2357361449734491,0.013134855238206523,4.0,1.1833333333333333,0.34748878383239773,0.0070555826831817815,0.48775515190835667,0.009960049212819181,1.4814524602393067,0.14496192713058847,-0.024238484877472075,0.0010783992214526627,-0.02092893317755721,0.0007220703528410698
47,0.23369224832431645,0.01259297367668972,4.0,0.38333333333333336,0.3484638549918517,0.006704324479978587,0.48519152489581296,0.008791256620822408,1.4983403796586487,0.14396850254223642,-0.024096190460647097,0.0010562940562949617,-0.0212176990964346,0.0004447011639967425
48,0.23394916647521705,0.006121172422595405,0.0,0.0,0.3513975248526694,0.005166480991797739,0.48595681667106844,0.005394647860739334,1.503183906036521,0.049227934233965,-0.024093249622318434,0.001062611579489125,-0.0212897575149933,0.0005022613477090026
49,0.22893048466083377,0.00711346274447643,0.0,0.0,0.3531739307213018,0.0054589440500260825,0.48200175162894976,0.006418389212534778,1.544410752818699,0.059728440404014725,-0.02378111423303679,0.0012625908345883822,-0.021616826607949155,0.0006021977996160539
50,0.22485685894485227,0.006360286668321489,0.0,0.0,0.353309137409633,0.006285684032206479,0.47839358901020834,0.0062559489557720204,1.5726543504328143,0.05675057795632666,-0.02346433739591799,0.0011946894323052392,-0.021813745254443705,0.0005204395695076659
51,0.21800212726876414,0.0313975751512159,8.0,0.4666666666666667,0.35252883451677436,0.0067391384427050735,0.47416166081213634,0.016416898919920004,1.793196947982538,1.3043861928002642,-0.023181049872396674,0.0010232409156626886,-0.02177034512576125,0.0005283269894138029
52,0.22012484811443253,0.031865146695912804,8.0,0.44999999999999996,0.352396351223181,0.0064573224753497315,0.4766353329095115,0.017777201266875715,1.7777313534670172,1.306742402331729,-0.02317512600889631,0.0010252185090449306,-0.021516095184617525,0.0005000686913075273
53,0.2211901001861736,0.03704983875544727,12.0,0.45555555555555555,0.3533826618576726,0.006008559420184955,0.47854293886827753,0.020431533693646822,1.8063003669651627,1.365108323885638,-0.02323305491358037,0.0012227852391132634,-0.020962530784308864,0.0008981671413280384
54,0.2241961504943104,0.028278398366672675,12.0,0.5222222222222223,0.3534580041172758,0.005808300002262159,0.48153485700997395,0.016431443634034124,1.6524462251899834,0.6726330468874755,-0.02392659243817126,0.0017179361339544326,-0.020321200539668353,0.0009921832135127066
55,0.21887501696901018,0.03596252758344981,20.0,0.49333333333333335,0.3536245090496922,0.006154519785865617,0.4778876792879581,0.019227779939272188,1.757343456393728,0.9487011219893741,-0.02525381306393274,0.0017800284015139162,-0.020041881493396183,0.0007806831180976248
56,0.2182626412081957,0.034214044843547925,20.0,0.47000000000000003,0.3517828001521994,0.006262296242078651,0.47903742506230723,0.019954870036123062,1.745227115978592,0.932461265533472,-0.02600678368885479,0.0011903317618058584,-0.020230234923462025,0.0007519249034826994
57,0.2176948635333534,0.036552392337094695,20.0,0.4566666666666667,0.3528922877927028,0.006743174965361802,0.47891663724444394,0.021431681319006024,1.7886843538084654,1.0767292819717968,-0.02652156035208863,0.0012687000222606332,-0.020583510854177957,0.0005306314466056681
58,0.2180537998427478,0.040656501370116074,20.0,0.35,0.3515073323449705,0.006550152432786727,0.48062164364504306,0.02331483182737693,1.844741141964516,1.3558241926411916,-0.02641819509160183,0.001270553142417253,-0.02060876175347297,0.0005932786743866522
59,0.21446270721669167,0.04828453131570523,28.0,0.4095238095238095,0.35236203407390654,0.006264214198286918,0.4794616012721671,0.02654723892969956,1.9712198308045432,1.5711004888898035,-0.026067396588623476,0.0015484626433869908,-0.02063360596696531,0.0006211416951685955
60,0.21932303420613,0.05054688849027911,28.0,0.5166666666666667,0.3541480190224795,0.006495904578364451,0.48464448193904736,0.029054561872179474,1.96001235751822,1.629661555729852,-0.026021181913092686,0.0015743601840060846,-0.02067539484550551,0.00063937737960184
61,0.23042410416475337,0.04345363135930926,20.0,0.55,0.3549531814464867,0.0074511344183920535,0.49162750198462657,0.02584882361495932,1.7593739879841301,1.2637609228202316,-0.026015245773725992,0.0016476654754739991,-0.02061101366248391,0.0005895030653078508
62,0.23401657664388298,0.04220443920095697,16.0,0.48333333333333334,0.3573754003209722,0.0079304233624115,0.49336980709164524,0.024927665956099746,1.7816859114478014,1.5338923364281034,-0.026147052920940803,0.001512798846016691,-0.020483535060452043,0.0006097279894497836
63,0.23720647165309144,0.032496077688731084,8.0,0.45833333333333337,0.35715511778262893,0.007776926843813865,0.4925274222859825,0.019080824154532196,1.6676271343368403,1.271304547616031,-0.02503903561892604,0.0016396254032263198,-0.02070706786380869,0.0007815775298060791
64,0.2354887192198761,0.031903757673266545,8.0,0.6583333333333333,0.360098989782287,0.006004205732137032,0.49071607734219774,0.018318916918203358,1.689498879206705,1.2671270221172748,-0.02395533454190521,0.0014832195292414036,-0.021105880604849876,0.0008060347071906107
65,0.2403601923086378,0.004973093166625792,0.0,0.0,0.3595538103685695,0.006090167996445522,0.4929351309744973,0.007740714664237393,1.496478121546326,0.037844528367389094,-0.023671935074445226,0.0012149126356296347,-0.02113575743718275,0.0007852169939270443
66,0.2392021771981418,0.005654841838409081,0.0,0.0,0.3597374443604499,0.006234322526407993,0.493002807590171,0.007415546411795208,1.5047235738145233,0.04341692481119296,-0.024187136988879858,0.0013567114007117826,-0.020701406275232585,0.0008598890157266531
67,0.23399184112150895,0.006777274075599225,0.0,0.0,0.36058349811365475,0.006417411887320026,0.4891343975734202,0.007995199612631228,1.54260866031686,0.06093490159421885,-0.02449239074976903,0.0010408796888427337,-0.020650107281075535,0.0008291757541846047
68,0.2294782740961773,0.02504445225665248,8.0,0.3666666666666667,0.3603752835216286,0.006330267694194384,0.48706131266714076,0.016380200175172752,1.6398788204679693,0.7187240262996398,-0.024415494969321574,0.0011679691800610468,-0.021204823557701327,0.0009758592032170666
69,0.23036650495847508,0.025269343964639524,8.0,0.5416666666666667,0.36227693646161746,0.00634565471863616,0.4867794209832843,0.016274715009921514,1.6420737703579893,0.7181656744835202,-0.024004542918668804,0.0009793364810344182,-0.021529748936494144,0.0006769437361597004
70,0.23411538683279512,0.02532507051347189,8.0,0.5416666666666667,0.36336862327027497,0.00652132249397876,0.48831908179267214,0.016160972434848778,1.6213276233244547,0.7196094572137146,-0.023927513971510814,0.0010538817231001104,-0.021340391507579173,0.0007242712336966655
71,0.23629665065844785,0.015109335752026032,0.0,0.0,0.36479069210516424,0.005901767299699166,0.4869195136856326,0.010758932683223978,1.568677963562805,0.4232232422136741,-0.023767437189817383,0.00100210074387056,-0.021175371180805848,0.0005860526085165248
72,0.2352130846036906,0.02464725861638689,8.0,0.42500000000000004,0.36415274147783633,0.006564357111496691,0.4886124532270196,0.017264493183156204,1.6050578306277956,0.5918732694692773,-0.024124006646581774,0.0014212363736053491,-0.021192138083279084,0.0006471857992438392
73,0.234847334728718,0.027976173786294096,12.0,0.42777777777777776,0.3614834710180739,0.006892155262322838,0.491605862304494,0.019557441575549506,1.6098586331308198,0.644040566508264,-0.024579983724074182,0.0016819478567723471,-0.021362874702446945,0.0006417000924696437
74,0.2380183463685868,0.026512966766542148,12.0,0.27777777777777773,0.3624802872944999,0.007780778013696995,0.49892545816892475,0.018803519465840326,1.5752392079573003,0.5085496300222035,-0.025604711312593637,0.0017136491752850628,-0.02076344603051737,0.0009968588549662514
75,0.2359119583611839,0.028128975914300736,16.0,0.3,0.3658136186082619,0.008753365051972089,0.4975843930580211,0.019001679574819286,1.6131954030829072,0.5830398997776021,-0.026190892891544387,0.0016401821581069483,-0.020017804640034786,0.0012174201284507302
76,0.23377349217921303,0.030143480219327935,16.0,0.3333333333333333,0.36957353741715343,0.0071413035471701355,0.49476934891756147,0.019466420709068906,1.6629486187458589,0.7134222255132544,-0.02641544087893428,0.0011735374638394357,-0.019022456999454186,0.0008804845639766991
77,0.22791849331277206,0.03392692373962522,20.0,0.31,0.3687793597079047,0.006936580091212062,0.48799311484208147,0.02053727161217377,1.7208992309642346,0.7689579212418479,-0.025819045438741597,0.001364398344473527,-0.01881007113804415,0.0007253857562301089
78,0.23220403100925718,0.027380680212277856,12.0,0.3833333333333333,0.36696125452582784,0.006844711229704359,0.49016795274549924,0.01744230973472221,1.6432838744153826,0.5945436934188527,-0.025344322422105357,0.001192082286625043,-0.019077782626781153,0.0008369174371017006
79,0.23148329197924722,0.02689642366379327,12.0,0.37777777777777777,0.36473665001517896,0.006342652003105169,0.4908893378742699,0.01778050577268364,1.6306035470937672,0.5167402545917578,-0.02479437453982726,0.0013522808186657654,-0.019250388091636983,0.000724185546026964
80,0.23375876254447867,0.023692080901592187,8.0,0.44166666666666665,0.3664022833532674,0.0071406848839340505,0.49241559713980565,0.015119145628298592,1.6176050041941015,0.5411961584116504,-0.024669897299673775,0.001475430509065376,-0.019008134628335588,0.0007799561054187927
81,0.23123424792697253,0.03348601424003381,16.0,0.3416666666666667,0.35793090557630863,0.02737687971454778,0.49101912020107963,0.021575501220177228,1.634573255942419,0.6752994561624611,-0.025692672159315765,0.0032119909567516255,-0.018915349584486704,0.0007779125278950775
82,0.24558198404007645,0.040635629054461254,12.0,0.3666666666666667,0.35271891636594926,0.028352628543150425,0.5048883459559363,0.03248960088774015,1.5244041835083373,0.6291631121170307,-0.027776145280028336,0.003513569392565675,-0.019608014242516576,0.00126211466590988
83,0.25289704756445186,0.04765314865443977,16.0,0.3208333333333333,0.3581571277399629,0.03222361481687624,0.5136060555884199,0.036712759407484336,1.5775964686408286,1.0648695146085558,-0.02907686107584995,0.0025737362459189624,-0.019987257541053776,0.0010328414583580072
84,0.2640330034021424,0.040336135510884406,12.0,0.43888888888888894,0.3751480313106317,0.02184689813128688,0.5229828273793163,0.032589270251731896,1.546080240838938,0.9870642351427039,-0.02868876247563291,0.0016158548349938199,-0.019903568985561483,0.0010764791348244394
85,0.2543780663434106,0.038589452742573596,12.0,0.37222222222222223,0.39031703805762313,0.007701365586360778,0.5111489072192101,0.02998078894470777,1.673366764353839,1.060872071018941,-0.027355388215639476,0.0015141855148470046,-0.019135556692878357,0.0007850313582517777
86,0.2521291128949725,0.023048352647429517,4.0,0.48333333333333334,0.3927078393026915,0.006559170918594608,0.5054687478421442,0.020931196848139558,1.595574657179952,0.5100418272303717,-0.02534691379922955,0.00260465015539279,-0.019102341983881214,0.0007103370351116085
87,0.2420971389336479,0.026065563258245703,8.0,0.5,0.3945520682451003,0.006955206796408171,0.49556089990482244,0.016105109436544657,1.7110449283258888,0.8151909454802162,-0.023559893774282553,0.0024319733503430367,-0.019147765719228275,0.0005927822672479031
88,-4.2066872165892635,66.5342635699927,20.089285714285715,0.36,-4.04880687122178,66.54479095999856,-3.9530519665170196,66.5511945297369,-2.499438770031612,66.6681146228248,-4.465401100010689,66.5169535343551,-4.459148501375593,66.51737364851255
89,-4.212076548654441,66.53390784570313,24.107142857142858,0.36944444444444446,-4.045702073783023,66.54499828307694,-3.95859971078508,66.550825159467,-2.3445770013613028,66.68596511684349,-4.465203922219032,66.51696670524218,-4.459316280822069,66.51736245073003
90,-4.218858002822018,66.53345623385248,32.142857142857146,0.69375,-4.043363706980392,66.54515459638532,-3.9654448709102827,66.55036820868828,-2.2512746309468223,66.6937085716414,-4.464919220302642,66.51698572413866,-4.4591004646843775,66.517376857105
91,0.22344557887688532,0.04171559663702223,20.0,0.6233333333333333,0.40476990682747,0.00786183030855764,0.47578569803939635,0.02465018123678153,2.0944200141016993,1.726498455561772,-0.021112366048619102,0.0012581868806794292,-0.01897035541219839,0.0009114901549506508
92,0.22356188596886323,0.03996119365997022,16.0,2.5083333333333333,0.4053053061825226,0.008572145113256557,0.476040830996198,0.023885582782401937,2.0679381298212647,1.645368350379034,-0.02119351870225117,0.0014292874067693537,-0.018401285629305528,0.0005849722184087429
93,0.22769879501968274,0.032328139038696996,8.0,1.5666666666666669,0.40620160628609314,0.0076748840493323645,0.4799360938557024,0.020366589681480245,1.9598216807789508,1.440739053841793,-0.021767427587053793,0.0016598966319863284,-0.018133843052718326,0.0005305166034979806
94,0.22806927996775408,0.021784121108431906,4.0,0.35,0.4047233878147584,0.007435875131503853,0.48340009862827676,0.012595514698692453,1.851138057131391,0.8928546845625746,-0.022230766662396442,0.0014156510973690384,-0.017864635574320904,0.0005578095954624362
95,0.22591358133074513,0.019111041032407843,4.0,0.43333333333333335,0.40653556211806485,0.006639730470954165,0.4829020476316809,0.01174617976937508,1.8591215166697823,0.7724459767680866,-0.021992726131963184,0.001386698276017214,-0.017714494475059992,0.0005855902158801862
96,0.22732477029827314,0.01959000868303994,4.0,0.43333333333333335,0.4073695881609563,0.007640388433797577,0.4840413501249846,0.011795152622428829,1.8521599931089223,0.7736668188267557,-0.021132181501015975,0.0014198923230503977,-0.01786509242322705,0.0006979404440956192
97,0.23003216270547044,0.019722483828237353,4.0,0.5666666666666667,0.40979459944513974,0.007465327118704694,0.48269101932454295,0.011791087736199163,1.8417801956792508,0.7746330640913534,-0.0205996965265108,0.001268799677447256,-0.018124662848810306,0.00062069326334064
98,0.2324853883355928,0.005611352976030289,0.0,0.0,0.4109207283280388,0.007374095768598146,0.483277396685231,0.00634712781218356,1.7685347321115674,0.052896421729923766,-0.02039863982289611,0.0010264560841326633,-0.018199737626645254,0.0004610220959212536
99,0.2317209549757605,0.004444074639114171,0.0,0.0,0.4121554018165879,0.006591763908644196,0.482391787832824,0.0057781740156312815,1.7792178332496118,0.039857038340140795,-0.02101171097614694,0.0011879481406876665,-0.017934713657531427,0.0004911785434145126
100,0.22829896609290018,0.0055561339183515055,0.0,0.0,0.4121755325492811,0.006395607792210838,0.48242147168825344,0.005865287186657411,1.806332383111623,0.04634971763561225,-0.021558189665795154,0.0011040716035677584,-0.017531692522267453,0.0005932215048342645
101,0.22696868635934636,0.005496908083641437,0.0,0.0,0.4111816428062375,0.005870271671795679,0.4829795340294268,0.005252494203763711,1.8125250041640766,0.04491401905172965,-0.02214918411129874,0.0008765996403860372,-0.017195285388992846,0.0005051017484617539
102,0.22531871576836737,0.016570692981967016,4.0,0.36666666666666664,0.41072604123715994,0.005751270119751075,0.48229815036598095,0.009735801819316737,1.8549787001961653,0.47915651694600164,-0.022243016493610164,0.0009888205083466149,-0.01707997420595747,0.00039623207481284943
103,0.22489184555295355,0.029904455591672187,12.0,0.5166666666666666,0.4089211296163192,0.0074939591841303235,0.48457249720406165,0.01867006544264296,1.928203231895435,0.901695252793907,-0.023989517218950675,0.0043227731548121226,-0.01722827878677178,0.0006025359834085384
104,0.23359806701685462,0.03312123795550329,12.0,0.7333333333333334,0.40319626882476645,0.012470225902780655,0.4969214544839823,0.02574657953538624,1.8436006119735353,0.9211687310582588,-0.02533391228825263,0.005090666874447229,-0.016655252443419515,0.001289540980719295
105,0.23430635950158663,0.0320546848105864,8.0,0.775,0.3987747631816859,0.011166605654433568,0.5019017680380429,0.024979411047844294,1.7952258832560273,0.7998715896557039,-0.025259405216719495,0.005141456047105791,-0.015771890994575242,0.0015228465712822429
106,0.2400669982709018,0.019008284790995766,4.0,0.5666666666666667,0.3984459273341554,0.010198829238856379,0.5066799527679654,0.017479439296193514,1.6727224636764326,0.175847421651582,-0.02351541784540228,0.0036249484408461628,-0.015192830310099607,0.0009837595068798671
107,0.23474148293617103,0.03167544053991682,12.0,0.3277777777777778,0.3993958681396914,0.013919024495003445,0.5013292143090905,0.02124413463493088,1.8165950332813934,1.028065226427043,-0.02260513928304939,0.0019509970562991037,-0.015602332701285629,0.001089165942557935
108,0.23528597900654766,0.03796119805599524,16.0,0.4208333333333334,0.3889088952054153,0.02941121116581796,0.5009775406565806,0.02438140096563365,1.8518973131216778,1.389408301179911,-0.024714697074765913,0.003654144016623028,-0.01682404379049932,0.0013077720696561494
109,0.23000018138928777,0.051715646080025345,24.0,0.4805555555555556,0.38554032393233784,0.029223249571933063,0.497152465655582,0.03098963924845925,2.1261233908253736,2.1599247437611733,-0.025607806300330445,0.0037788200882694343,-0.018106014852722438,0.0014825527124353976
110,0.2309659535591211,0.04404970511022432,16.0,0.39166666666666666,0.3916088835366387,0.03008154635182021,0.49431703703434093,0.025668157773575853,2.0392977893913646,1.9196363502176814,-0.025360545476691542,0.0036286334007060565,-0.019188343228565274,0.0009336402727693701
