,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
203,0.29621134257468723,0.02161983532255675,0.0,0.0,0.3103421980692392,0.024830527758097697,0.5530646316607761,0.017258171213766764,1.0553710025688536,0.13288847009616442,-0.0011236067748277112,0.004435288965094373,0.009756785006158833,0.004348280424886187
204,0.3080551963038121,0.014254639906496412,0.0,0.0,0.30877329200925846,0.02401403333276398,0.5591982824245599,0.013876356912185467,1.0049407733995268,0.09662980417810405,0.000611637399799235,0.004824280219134927,0.011214522491726563,0.00331937390201236
205,0.30836073649726264,0.011689541025204897,0.0,0.0,0.31222778558608827,0.024565124199304993,0.5576136538284848,0.01241169215326888,1.014368221616455,0.09298571050800905,0.0018985383360486635,0.004290521590844878,0.010627760729855914,0.003050352803267955
206,0.30943944283264396,0.01203676802276514,0.0,0.0,0.3140729919071449,0.02340897994511156,0.5575855108211131,0.01248125771515668,1.0168137416191434,0.08950522518683296,0.0033639535089360086,0.003290158062649656,0.009888761763771327,0.002364370794610921
207,0.31160221069839744,0.011308979317539002,0.0,0.0,0.3090815385919854,0.023504456028900757,0.5596140599099427,0.011619637760178055,0.9935343737024429,0.08794344668717953,0.002801826839824997,0.003933182603677229,0.010403635940617934,0.002451109494661353
208,0.31415290924485634,0.01037053344962524,0.0,0.0,0.304224601192979,0.022483414336474074,0.562186627615602,0.010275377632839089,0.969178188800766,0.07521986487748207,0.002228215731455118,0.004108210414153691,0.010848989590174572,0.002635999705828303
209,0.31140493423413723,0.011458654747859759,0.0,0.0,0.306223751595371,0.022933178789347634,0.5588478702878623,0.01126641600677827,0.9846171163430493,0.08152559190666193,0.0021291188881712953,0.0039209829243953285,0.010642963022821432,0.0027698313323697423
210,0.3016608692544328,0.01626038085241707,0.0,0.0,0.31758315139586507,0.026501795698951017,0.551466811781602,0.013979506453130964,1.0575267420267975,0.12204495951513501,0.002613376584456958,0.003308346890144711,0.009456813260912848,0.0028016684680114722
211,0.2889913420498398,0.017977364399017846,0.0,0.0,0.3293730384730547,0.02520469815318005,0.5421684612878347,0.014792241250681805,1.1462152048827274,0.1313898305708043,0.0028621394842242996,0.0030612822426868496,0.008719576311608107,0.0024080776233258677
212,0.2743843738762201,0.016250132476911885,0.0,0.0,0.3339028540003475,0.022915011124987963,0.5324012660564367,0.014537854494698943,1.2202850824955491,0.09993528297680057,0.0031221568247327466,0.0030894498058091848,0.005869759428832231,0.006594780735762389
213,0.2645619871161993,0.014110177040433694,0.0,0.0,0.32669858081434755,0.02376410153332394,0.525521625063206,0.013065380517700337,1.236686857767185,0.09135880677958763,0.0024828661754138703,0.0032301888284434923,0.0011302767942349087,0.008368872386275697
214,0.2609019155300801,0.011930834411913884,0.0,0.0,0.31859608982952786,0.0215050098346031,0.5242601112435181,0.011669535212913971,1.2230602359662568,0.09199355372461848,0.0014652502098766189,0.0032365582635104644,-0.0030596078973677116,0.006481021610745652
215,0.25939921481618544,0.009030137612315726,0.0,0.0,0.3135310684922728,0.020305135909035012,0.5231019132635331,0.00955210035825182,1.2101273405216333,0.08908820287036885,0.00021717489797995278,0.0028090485433826654,-0.004293975929419152,0.002408975935607932
216,0.26125833280639643,0.008873713141065017,0.0,0.0,0.31072936909262633,0.02019744317654729,0.5241866837759438,0.009172996560463014,1.1906845457280946,0.08694257988554614,-0.00029778667819689456,0.002494204465707554,-0.00247880463798837,0.002057124864539489
217,0.2613894208893501,0.00892693153615257,0.0,0.0,0.3044729633231681,0.020515334200933818,0.5229808085567462,0.008882304909870999,1.1665048122366934,0.09230801339900813,-0.0002575705405514646,0.002618874282096531,-0.0009756920486688422,0.002080535780690947
218,0.26013720838745713,0.009284549212779866,0.0,0.0,0.30168280114759277,0.020061659250570286,0.5206801967388481,0.009423239041971516,1.1614634269822086,0.09118206220017362,0.00019720730404414029,0.0026815287054562167,-0.00022975809872149823,0.0018666604337097801
219,0.25485861027622947,0.01461332265334732,0.0,0.0,0.3006272903349432,0.021008644015331625,0.515154640354708,0.013162551527403268,1.1853602441727566,0.13025021150569047,0.0010281097041656107,0.0028590180971581015,-0.0004889758924643113,0.0020651189294816244
220,0.24786993726683088,0.014830415412116148,0.0,0.0,0.3072399469379634,0.022840704189025344,0.5087321794232628,0.012373844385351768,1.2459694258436507,0.1403797749634046,0.002165023677895152,0.002755448711884602,-0.001292440204156746,0.0020170395719654017
221,0.24404032022481634,0.01452882615407675,0.0,0.0,0.31375293452694203,0.02378502172963201,0.5062112304017791,0.01209301800763237,1.2914423079479138,0.13750162979231198,0.0028129442296964285,0.002647501324031618,-0.0018705598927206135,0.0019889681190083525
222,0.24499769082815046,0.011869841293664928,0.0,0.0,0.3156118800303265,0.023069211801747015,0.5068598930247552,0.009802116826067981,1.291148410533585,0.11197188205042333,0.002908110835793005,0.002516992471958063,-0.0012463038952813979,0.002262471069942608
223,0.24507569898647447,0.011125891943969493,0.0,0.0,0.31572829477748643,0.022933397081057804,0.5068142322751772,0.008709727219258905,1.2908954377752773,0.1103895662742153,0.002875059339947016,0.002520170317264823,-0.0010750717297196208,0.0022958396744054087
224,0.243126389708349,0.017713836400327712,4.0,1.7833333333333334,0.3136231538761989,0.02339853105382399,0.5073085630009149,0.015282162846931931,1.2993515640223583,0.16220713079079388,0.0005299613932391965,0.005458737797593234,0.0019115955630938201,0.005416305921889874
225,0.24149953712174582,0.017372057299110334,0.0,0.0,0.3104909752326858,0.024099808420527558,0.5092464594365428,0.015971658869467584,1.294869362841274,0.16380085339501838,-0.002895581925956264,0.00643161316487348,0.005200548660424004,0.006252199842038542
226,0.24245667168814766,0.017673038486059826,0.0,0.0,0.3082725597294821,0.02450712653397031,0.5121090370841093,0.015995760446808553,1.2807217503348032,0.16525230594751023,-0.006315653154856048,0.004860624992833079,0.008835282785197058,0.004115635730042013
227,0.24344353591972404,0.012273956343999854,0.0,0.0,0.30791546997966573,0.02419156625118334,0.5130448619586163,0.010226938346026738,1.2681076797682556,0.11983125355233955,-0.006690397108162149,0.002806684420534611,0.009401745531294031,0.0017121320018499532
228,0.2447989808261729,0.012518745926895747,0.0,0.0,0.3138776530188162,0.02335248542256413,0.5122502925827137,0.009576940666316097,1.2855375157774993,0.11672199216236694,-0.005473958947098444,0.0026572077948540146,0.00891761262383721,0.0016004428383773544
229,0.2475004538107934,0.012757844944136268,0.0,0.0,0.3151316286395725,0.022551033925019216,0.5122431188981973,0.009280371680000806,1.2766259592167382,0.11273534251172587,-0.004266349160631348,0.0022963079694519745,0.00880356863141055,0.0014769439073263608
230,0.24800362962563827,0.016280144009575528,4.0,0.85,0.31217831276722796,0.022191432148338196,0.5115767501524533,0.011351341702728165,1.2658416618980886,0.14333199611648448,-0.003285240930499093,0.0023891000618248416,0.008182515477140696,0.003441385571987102
231,0.24263046712082015,0.026084985390382405,8.0,0.4,0.3115883139496419,0.02127167390896342,0.5052789994107147,0.01664371083482465,1.3193587044200143,0.39787745296369903,-0.00152500183725551,0.0038119126720326107,0.001922261454164966,0.009240863567748626
232,0.23428533245759595,0.03278698863392361,16.0,0.5708333333333333,0.3162214639455505,0.027577222688729728,0.4981939137202772,0.019211058360303998,1.4139530044886444,0.530460471395232,-0.0033997128536760674,0.007884230871474643,-0.0038879037400086545,0.00846514916328269
233,0.2289591006380976,0.03501454974485911,12.0,0.6555555555555556,0.3264977324367054,0.025872983346390883,0.496734212649925,0.018722973906172384,1.5088683331566315,0.600998831951628,-0.010285414321914809,0.01185450070828438,-0.008438147004279778,0.0027066287196328693
234,0.22340629455659147,0.03306659112260674,16.0,0.675,0.3378024401790846,0.024253071505579784,0.49783785166194505,0.017714197301028245,1.5859983570023288,0.5383625069770482,-0.017437223753361653,0.008667478947069653,-0.008028153396314996,0.002416105700873467
235,0.21120693155577594,0.035876630981632074,20.0,1.4466666666666668,0.34223267407989877,0.013728586300411339,0.49475976035885166,0.019318807498581125,1.713214155321606,0.5715885968904036,-0.02188018183430859,0.0033137504484315834,-0.009073707059853555,0.0030589678994023158
236,0.21388400015698913,0.035081113949830774,20.0,2.0733333333333333,0.3492058394216702,0.01206954870123295,0.49345702874999386,0.018145379643354574,1.71006464152324,0.5056966810675585,-0.018978616177207846,0.004604755594320791,-0.009614059978889044,0.0027155378349863414
237,0.2197482222229457,0.03874605093940995,20.0,1.2166666666666668,0.34247180084230827,0.023602241603389182,0.4918930875076277,0.019921481002453383,1.6494216015779746,0.5630613395616809,-0.014042163829905458,0.00853981099412835,-0.007445253349012763,0.0056880538188723755
238,0.23967033870226728,0.030520265242654804,12.0,1.1777777777777778,0.3382421638597259,0.02565387064427958,0.49779923168404616,0.017529024053617892,1.4586029466079562,0.42093211286623444,-0.00604474016403652,0.007925903580678998,-0.0020502213305897163,0.00665441068927662
239,0.2440760981050668,0.027491783156090327,8.0,0.4666666666666667,0.32775033584951535,0.023317150935591696,0.4965454663752463,0.016091622387925483,1.3801452858839323,0.3835819588357751,-0.00029382622942510854,0.0060800854305052545,0.0021297199113501117,0.005028655747545744
240,0.24332955560322733,0.021683417337169764,8.0,0.4833333333333334,0.3283347171165034,0.017426561994686094,0.49571920620521176,0.013731983287902833,1.365092437400849,0.2064785329618825,0.0031723225774645996,0.0027060359725047077,0.004552620169189191,0.0014751599397644947
241,0.2355265885332895,0.018073716568079323,8.0,0.55,0.3265585542026806,0.019308450195560125,0.4926402010131955,0.011837854614549998,1.3958842687267776,0.15069840533865025,0.003297258404181061,0.0027589727921534684,0.005918319092856463,0.0027563147923856035
242,0.23733440828588517,0.019997710889449953,8.0,0.55,0.3235117214306485,0.021994511542905597,0.4953056930000619,0.013999937786621256,1.3752542932561451,0.17235700356877487,0.0036855747739379554,0.0028299864751742637,0.007205791138112496,0.0028687852519337547
243,0.24571761894749644,0.0230433259639845,8.0,1.2833333333333332,0.31587625353438625,0.02212729618095421,0.5011640703592858,0.01459314236367574,1.3026802639630826,0.20695438581672745,0.0029846596164476067,0.0026246108631346513,0.00748680376344252,0.0026988380899752775
244,0.25658464908764356,0.017704008285268497,4.0,0.4166666666666667,0.31027227589861583,0.0198378526429193,0.5068299951631576,0.011960638749917697,1.2192516923031447,0.16980856330074026,0.0031189686893921403,0.0025971703897357413,0.0066048195792568565,0.0023466848617283765
245,0.2543150491296138,0.025732412260864965,8.0,0.7583333333333334,0.3098512529751519,0.01674845872849649,0.5055730458434261,0.015131673218386165,1.2406088571714458,0.23702752854858417,0.0018345930208307508,0.0024919588580268356,0.006675598886277892,0.0019858150216877195
246,0.2536937723139607,0.02157534423744648,4.0,0.65,0.3099674192798841,0.016782171477599906,0.50452353783728,0.013084184688557758,1.2365120651184907,0.1928991982829084,0.0010325759165285165,0.0024461626312286366,0.007359020142919437,0.0018080348093440699
247,0.25343435663020064,0.021432828859434427,4.0,1.7666666666666666,0.3145807851294494,0.02075628504672848,0.5038221184711565,0.012829722449113576,1.2555768796806523,0.19554039060506376,0.0009289997763000223,0.002424265235346675,0.006936661750078152,0.0023838676799205565
248,0.2587465390736362,0.00920700133871529,0.0,0.0,0.3239342386253255,0.02505135455133645,0.5049865551028608,0.008153123304168097,1.2529761422041317,0.10067406372514003,0.001389429478105035,0.002422794159130964,0.0059228320088650956,0.0023283773228647067
249,0.2567934210451464,0.016242834639741206,4.0,1.0833333333333333,0.33358644763644,0.023249275710559094,0.5030104986251718,0.010769449268648567,1.3070074339724784,0.15801497637613224,0.0024675788373762103,0.0022869008582523547,0.005227189660072278,0.0019487688217300042
250,0.25421109395088637,0.01626829553746001,4.0,1.0833333333333333,0.33280298954467646,0.021510094188171482,0.5018055437746947,0.010674896348346443,1.3168767942140616,0.1516960962141462,0.0027909245531382728,0.00213891939485824,0.0056845666675103546,0.001677627757007542
251,0.25056652309451927,0.01566324141150228,4.0,1.0166666666666666,0.3233378807287798,0.02265138957961479,0.5020135233297378,0.010722593186862268,1.2982386669430874,0.1578179738360337,0.003181929558444969,0.0019735439768464335,0.006069246840973648,0.0014866591956069636
252,0.249318153245159,0.010035696147415347,0.0,0.0,0.31524113170897966,0.01987980298578999,0.502529855279045,0.00868032820621254,1.2665848257146086,0.09643279756283177,0.0032416728276954184,0.0019540265017538,0.00595596842053859,0.0015264657615608047
253,0.24825675379898976,0.009751162104440193,0.0,0.0,0.31314327544634163,0.020686262979689497,0.5022744643128482,0.0085660117170899,1.2634251525431355,0.09827709177724131,0.0031414492173658967,0.0018595309461818766,0.00601100406712951,0.001586096850773835
254,0.23456914325627698,0.035474846528363836,8.0,0.875,0.31165261979290204,0.01940395067559445,0.49356337965499797,0.021900492031249413,1.3936278024545294,0.4583881451123711,0.0032292151299239975,0.0023764857595056045,0.005932665405174049,0.002939075339299479
255,0.21684378259090953,0.04157361202817084,12.0,3.6,0.3107745949062677,0.01974707022994315,0.4795245181695247,0.027626807672362162,1.5204506043014265,0.49707708530313377,0.0056730906120875954,0.004437177525144195,-0.0007939193770289569,0.010454129394042153
256,0.20558598496839056,0.03558156439225755,12.0,0.8555555555555555,0.305599117123004,0.018034359051811926,0.4719924058572646,0.023115675577577176,1.5624337829124302,0.4773231291722467,0.0071570933337715805,0.0038971262208777136,-0.006094549972977882,0.009386012906059329
257,0.20893034837469454,0.021392365469618792,4.0,3.0833333333333335,0.30054592487824194,0.01833502839685528,0.4737043265282191,0.0159581131260801,1.4615320265577243,0.2494727000470147,0.007756411358079428,0.0030395740406299904,-0.011075259645779876,0.003264427133702715
258,0.22517733829736092,0.016169073429915026,0.0,0.0,0.2973858050049453,0.017313225590735695,0.4851276790366664,0.009546477718654836,1.3264690769547032,0.11104554008023224,0.005878459294104232,0.0022123090626998444,-0.010051090274419998,0.0020481116803917104
259,0.22653435379198214,0.017797662247921855,4.0,0.8,0.29754529935465257,0.018106334690152683,0.48583408889425383,0.009803196902159205,1.3217288267391374,0.1347296806622063,0.005330167848343132,0.0020767243262504753,-0.010196204636659838,0.0019184554051711305
