,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
175,0.33691595670625246,0.031178350335554113,12.0,0.3055555555555555,0.29250978193745775,0.07284361373557595,0.6881274969124055,0.04039510020907554,0.8794882293287545,0.24643114724920795,-0.0656100020392073,0.008128154834938393,-0.018122776675348434,0.005543687390021391
176,0.3245205849704336,0.03214792053203799,24.0,0.2861111111111111,0.3109092249560615,0.07240948387838625,0.6703695582295727,0.036567492404901036,0.9693019010887917,0.2528637997578961,-0.0663232010727127,0.008705390609510913,-0.016586033079980102,0.006174213912219686
177,0.32201415266084255,0.03541365595465216,28.0,0.39761904761904765,0.2846867051159072,0.05259720395635461,0.6699924766388383,0.03779703795969756,0.9034540842628475,0.2472233043562391,-0.06923432968142956,0.005047439861350617,-0.013179481795264568,0.005104415427851518
178,0.32364379211204297,0.03407389110331356,24.0,0.32499999999999996,0.289428387408342,0.056659383680986115,0.6658437534022272,0.0368818184406711,0.913829667972958,0.26055000149773694,-0.06791351086977451,0.005387042143131666,-0.01114593136434749,0.004021898484483914
179,0.31581245954687404,0.044975384092673404,40.0,0.25,0.3045928570684897,0.06211556487313477,0.654779182689729,0.044035953536442525,1.0095308539912142,0.38151631156975513,-0.06703551001225905,0.004772133307430437,-0.011474004261609534,0.003956088821441247
180,0.3095263611698783,0.04791554006216391,48.0,0.2597222222222222,0.3382492908562205,0.05066748713830025,0.6428612673039925,0.04234665086644598,1.1455524688597907,0.39699835795360283,-0.06601487426294216,0.003822431666994011,-0.015163207453572042,0.004959379877886518
181,0.30967473079728397,0.04864510037396018,44.0,0.33333333333333337,0.3642417473820569,0.021926595980102718,0.6451406910663507,0.043434958429007305,1.2314587670008303,0.3785727847086615,-0.06698781189612212,0.002542064898446702,-0.01720289280224173,0.0032134223130271225
182,0.3159439687864678,0.040428278321019105,32.0,0.3104166666666667,0.3668643074931334,0.018026057146514028,0.651021761059721,0.03785262562790159,1.1979340526550433,0.30995776062164815,-0.06642030716770221,0.002410567104484551,-0.01723645329475398,0.002802772079897253
183,0.3187577064484534,0.03551132071438895,32.0,0.25416666666666665,0.3601638147809285,0.025980282324898175,0.6506540239190863,0.035753158713645705,1.1545877794911863,0.24789721925539704,-0.06559816902089445,0.0021166174728341446,-0.01647406989708538,0.0016793697682255962
184,0.31824004774860454,0.03877609164045062,36.0,0.2518518518518518,0.3551343146529718,0.024895762899653943,0.6493995687955562,0.036995456059136546,1.1457403249121494,0.2725188395418451,-0.06576263348675432,0.002384271413752971,-0.018309823963791085,0.0031208692326636033
185,0.3222433211601777,0.03615479918821841,28.0,0.2380952380952381,0.3494752208727429,0.023872057989487796,0.6519654279270642,0.03383833732123127,1.1095824185416245,0.2495013239293349,-0.06618371192986762,0.0022668854030252084,-0.019857350107696275,0.002527510038152961
186,0.32932486873013084,0.03198169549241651,16.0,0.3416666666666667,0.34902881918569445,0.0226716887786118,0.6619620402224121,0.028930631717456745,1.0800128348598583,0.23296881204187905,-0.06730202851196126,0.002631597686571194,-0.01989719954215813,0.0027169431348924677
187,0.334631116883699,0.01860794746496547,4.0,0.55,0.3321100349784744,0.03537387172633348,0.670128596252892,0.019306680515127444,0.99729746401967,0.13550230645853956,-0.06844986914553572,0.002475790235285282,-0.019164328179839537,0.002595013614831241
188,0.3382756398465721,0.017788986057645905,4.0,0.31666666666666665,0.2989482838444301,0.04930589603175097,0.6817432943446099,0.021521881634695046,0.8881066108652373,0.16285582148524497,-0.06954530563412437,0.0026900706945727406,-0.017952273852295298,0.002657847867573557
189,0.3389990638737715,0.02593015863075782,8.0,0.3,0.27981828625833544,0.051489514674654936,0.6838194783065368,0.027928403121518546,0.8354437596407567,0.19609163995601625,-0.0682948802142507,0.0036759484028273935,-0.016932600935300145,0.0030932739992107637
190,0.3369068911683161,0.026490633434260773,8.0,0.3,0.3036960255691387,0.0698697649839768,0.6709734438243542,0.036933759148859345,0.9136882888183901,0.248642204544085,-0.06510037592508722,0.005614833585290226,-0.012414707119266156,0.006357071671933091
191,0.33231994743906207,0.02485765306380538,8.0,0.20833333333333331,0.3305503000400719,0.058561837671630014,0.6581167010007949,0.03217035230708419,1.0055379577946955,0.21614183067538273,-0.06362521492772627,0.004363398870620595,-0.012274154314978218,0.006300731415048248
192,0.3302091900914254,0.015600949995982443,4.0,0.35,0.3543745372048367,0.04170902603917643,0.6506326918471594,0.024929286784847224,1.0765472728958319,0.1434578513160772,-0.06250808721408244,0.005015724720088216,-0.009855124892459948,0.01006140234979633
193,0.3247367450506299,0.030445184426913477,4.0,0.8833333333333333,0.3349242080366883,0.043292881082954864,0.6496361265641984,0.03195713387679381,1.0512595392958717,0.2601044019440573,-0.06375070827909637,0.004256229186143069,-0.012440799389862315,0.008966951011041857
194,0.3157399109858209,0.03743282749802446,20.0,0.5933333333333333,0.31246598009656296,0.05856746943308316,0.6433163693793092,0.03413020986343517,1.0141504462304394,0.3017740977022665,-0.06391280868608086,0.004398566498995252,-0.01382509815817074,0.009724499359513675
195,0.3125683484328514,0.04048252786045508,28.0,0.2952380952380952,0.2855237981757201,0.04854139867423683,0.6447558724960412,0.03708455547793991,0.9484489103159139,0.3281738714201024,-0.0655801352858543,0.0029921652898179797,-0.017451598782920127,0.004114462246289372
196,0.31186906897343786,0.04601785434421035,36.0,0.2907407407407407,0.27196883759689394,0.031726425628322945,0.649114469147559,0.04110296507690525,0.9104628271219933,0.2934730791796622,-0.06602046659630201,0.0024475528973149797,-0.019232990870045243,0.0028150311137707775
197,0.32163700454236366,0.044036139596930854,28.0,0.3476190476190476,0.28495955707894005,0.026385305607653755,0.6574700245216167,0.039745454560933945,0.9193895631986903,0.26887264372298286,-0.06540768369825345,0.0022703864572739462,-0.019062202115439658,0.0025715271310644996
198,0.3306811378192205,0.04257194846157419,20.0,0.5466666666666666,0.29214482672040365,0.015645885179919793,0.6641349610133918,0.03752738270267218,0.9109387774079634,0.2294610990919467,-0.06418419482807314,0.0020880359058394163,-0.02002743206297353,0.0014548479419993576
199,0.34052073248057235,0.027630833844771673,8.0,0.825,0.2923250239808672,0.014610302493066624,0.6735981812943015,0.024618714388716444,0.8679033279827215,0.12849104319924814,-0.06438856179929438,0.002168939437854633,-0.020539037682529904,0.0011989245759236973
200,0.3444692827166172,0.02193124982365128,4.0,1.0166666666666666,0.2932718558079135,0.015438177076498964,0.6755772464140783,0.019970082337962023,0.8566440136512532,0.09692816851921507,-0.06363372491258709,0.0021988358147123272,-0.02100522623707846,0.0009956062945588482
201,0.3451093415414583,0.022645212148886894,4.0,0.6,0.29513500922328073,0.017498099554737436,0.6800971971098839,0.023769925888839714,0.8607435281777847,0.10083279868321708,-0.06362567812204357,0.0025318166278015574,-0.019184336269067345,0.0037208898057254306
202,0.34698169919826594,0.028208564317602366,16.0,0.1875,0.30052691724862307,0.01608687430952761,0.6872748715585896,0.028008959872803173,0.8751133307593315,0.12493646183578419,-0.0633274283363587,0.0027705176069299634,-0.016481086404787123,0.0046169997307025186
203,0.34203040282662567,0.03901368715531866,32.0,0.3104166666666667,0.29851825064483195,0.016420442657851517,0.6854024023858958,0.03930165493658795,0.8902574015806323,0.16820574091740217,-0.06299336000242162,0.0029176915855993932,-0.015283162829776558,0.00402204723489929
204,0.33255007299875533,0.041950380263897045,40.0,0.555,0.29073082855337035,0.01783808084995316,0.6718372913683984,0.04304609254533663,0.8952201924767675,0.1865851909854228,-0.0633901405272384,0.0027359089294014863,-0.01644716225564475,0.0036034371925970986
205,0.31505509991139824,0.04965281396923827,48.0,0.2513888888888889,0.29119701880562693,0.022769313234298986,0.648317188808308,0.04731592506001529,0.9683446266274951,0.31220423990288615,-0.06280425618713097,0.0024674898803322283,-0.019721693646990543,0.0030904477593342162
206,0.31061724931363804,0.041089400676901935,32.0,0.3,0.3027736095510326,0.0298351517450989,0.6402079833248849,0.03645414165362593,1.0091296519884136,0.2911606013030627,-0.0620842968486249,0.003014814686636776,-0.022425958476960613,0.003054008583921145
207,0.3098004584751595,0.039288577384358855,32.0,0.21875,0.31902594429957215,0.024268863624541406,0.6404397988668385,0.0347746484207754,1.0594837716876144,0.26688526440695776,-0.060812912405364995,0.002617024640085852,-0.02396219209664393,0.0021837367797837687
208,0.3235163639008,0.02634176337108699,12.0,0.2333333333333333,0.32884684067183956,0.01401256905652323,0.6526778292070675,0.02412538999603066,1.0275677107764078,0.156175879607141,-0.059901493075821086,0.002073642488252041,-0.024486758899357537,0.0015163697109425091
209,0.3320238941193387,0.02653644210448405,12.0,0.4611111111111111,0.3285001986171834,0.012957596852664713,0.6624807648961405,0.023785610289165374,1.0003309530823,0.1557394405793946,-0.06039184373492991,0.001997425172894401,-0.02355422127577989,0.0012883248594920032
210,0.33889765512809805,0.02392687947959917,8.0,0.3666666666666667,0.3306175924943117,0.011543597381081643,0.668410830670092,0.02196011095752509,0.984894925024801,0.14806934742243708,-0.060234636360158474,0.0019956172061166427,-0.02300363835361264,0.0012645964923478793
211,0.34458655497288715,0.014704285149459227,4.0,0.6666666666666666,0.33065502468032165,0.011692645240095433,0.6767431290133162,0.016181552195053933,0.961503945358707,0.057918667502618586,-0.060405038735932726,0.0018978385169598228,-0.021053691535360235,0.00254893691365017
212,0.34568905624644736,0.022623382129736705,8.0,0.43333333333333335,0.32681730468792686,0.013293381662191118,0.6803393015839374,0.023303808964375217,0.9512177947476553,0.10037949064724658,-0.061112627159390136,0.0023067997975382373,-0.019441703851852104,0.002537800555019457
213,0.3433015014004674,0.028136394771426942,16.0,0.2375,0.3240022573156544,0.013258477507953715,0.6800982293110652,0.027354022227490213,0.9542810354604581,0.14216892103358153,-0.06172400998779464,0.0021012705144102294,-0.018475567686061015,0.0017056540299239128
214,0.33958531481392695,0.03377022607859588,20.0,0.24666666666666667,0.3230737026088529,0.012805775518788773,0.6743525017853234,0.031458770230803644,0.9692169882550918,0.1959114315900806,-0.061830217784477566,0.0019874190203332,-0.019441971573978614,0.0017206167486466866
215,0.33972541045872606,0.031032184638192843,16.0,0.23333333333333334,0.32641536921257247,0.012603207001210558,0.6735012628254637,0.028665909946452444,0.9758712426467064,0.18195975879026627,-0.06102101673061644,0.0018158347362393747,-0.01965651394799347,0.001443534419275215
216,0.34493088786816845,0.03020238213985256,12.0,0.25,0.32874939588027524,0.01232982741688692,0.6782815177288941,0.0276870526778142,0.9666806058164911,0.1719831940899717,-0.06053927648812528,0.0017821839401528392,-0.019427730950216406,0.0014250424091221316
217,0.3468113660720116,0.02931801768258877,12.0,0.3277777777777778,0.32914128172440643,0.011710659588147217,0.6818099611517197,0.027381141595091207,0.9609870499563701,0.15395804540854735,-0.06034342115744944,0.0017325683753828894,-0.01878984162376982,0.0009831547205025202
218,0.3485429209836603,0.02683100584109643,8.0,0.3666666666666667,0.32794719621424623,0.011800460461674404,0.6846964306089456,0.02476929381604812,0.9514455886241786,0.1489375998284602,-0.06048194114739691,0.0017398083302811985,-0.018781352214929083,0.0010127783069425157
219,0.34494935221510736,0.02396623237501762,8.0,0.35,0.3272284125654427,0.012123171497645592,0.6818870397661593,0.023826181068377274,0.9569762490111478,0.13178260619990328,-0.06057712442138124,0.0018722686966744083,-0.019049328184790035,0.0012028841790107522
220,0.33797383321555213,0.03005750440768828,20.0,0.3166666666666666,0.3266626794117355,0.012507358064075063,0.6766388801742499,0.028581791188875362,0.9788177331742312,0.14971238538006126,-0.06123981158352556,0.002007598308836112,-0.019624235230601448,0.0014266307397961839
221,0.32985893697136726,0.03864659092499314,36.0,0.3074074074074074,0.32778297040268717,0.012491106762603767,0.6676169507573485,0.035736687953816224,1.0167644037222185,0.21007859230902692,-0.06134492361504166,0.0021069056300663334,-0.020426649618893813,0.0012700190811366357
222,0.3305327639630138,0.0391148658272272,40.0,0.2483333333333333,0.32747891081646585,0.011695399317659755,0.6683147723585193,0.035464504728017786,1.013937181592572,0.20929999019692272,-0.0617420597457223,0.0018695036683509696,-0.020783817554927485,0.0009894434337154013
223,0.33785129416258325,0.0360724280040721,28.0,0.2619047619047619,0.3269991135200095,0.011719034122721256,0.6752456401361268,0.032973161669048054,0.9878560348996869,0.19898421997993845,-0.06180204361470205,0.0018177927262057127,-0.020850206075443113,0.0009411726331635232
224,0.34495319124953666,0.02526377438457668,12.0,0.22777777777777777,0.3249166238710637,0.011330556964967674,0.6846360940057924,0.023571825180395592,0.9504618490858849,0.12765846614248275,-0.062209517345246296,0.0017558652013433403,-0.02011737977051068,0.0016215058180612456
225,0.34956046822257053,0.02270771727109615,8.0,0.24166666666666664,0.3230301342774265,0.011220012418855436,0.6918027344293655,0.022400376849952983,0.9311860549639932,0.11994042588427743,-0.06185393107227149,0.001956505229288559,-0.018069001835667377,0.0030623630565643502
226,0.34922466887091075,0.021873040484813804,8.0,0.2583333333333333,0.32217745225785244,0.011134207907447118,0.6944103339573295,0.022392305006142556,0.9272978455794152,0.08413164095427907,-0.061665024728410726,0.0019429774536861121,-0.01617501283478401,0.002432043468132955
227,0.34197989900474796,0.03899725266592549,24.0,0.21944444444444444,0.32251529808411156,0.011621517123751564,0.6895418650795733,0.03745738722539244,0.9671809364703023,0.2299291380610303,-0.06164527424921587,0.001888952116962791,-0.01563556846024257,0.0017407106619950871
228,0.3380085044175685,0.04025889083378301,28.0,0.2857142857142857,0.32275781092043,0.012251505955656057,0.6859074869950198,0.038811433247743186,0.9805186832315241,0.23425951819962285,-0.06177895019451773,0.0017599465338465614,-0.016525125936087588,0.0014700583608619213
229,0.33769563876709596,0.04037767216251761,24.0,0.33888888888888885,0.32105119326328885,0.013545485712079093,0.6842880571678711,0.0395571800726378,0.976185547334169,0.23387785490344934,-0.06174613166600461,0.001792989091877433,-0.017076262065933764,0.0012552923905571635
230,0.3433596450315613,0.028638638706838453,12.0,0.5111111111111112,0.3175440436555027,0.0144901369472397,0.6870539265780569,0.029178049212001882,0.9332600030653291,0.11199132062623411,-0.061863537141018395,0.0019233961468781723,-0.017544640081210223,0.001395921786386906
231,0.34353201764975183,0.029403436175088726,12.0,0.5055555555555555,0.3143703658582198,0.013996872673791247,0.6870435762964103,0.029004076762507276,0.9241072528265469,0.11515511065383327,-0.06303347023824846,0.002256623220891446,-0.018676029555499508,0.001979343960581812
232,0.3428971157606248,0.03180428195055411,20.0,0.30999999999999994,0.3127536932283469,0.012851299720918443,0.6866329377836814,0.02882443214873864,0.9239287644468307,0.13771103932497028,-0.0641735390408171,0.00213559577588207,-0.02009573261977893,0.001618305121435757
233,0.342876568368614,0.0323888127250239,20.0,0.31333333333333335,0.3128972027339377,0.012043748327057055,0.6900407961700642,0.02887267781326059,0.9253155383266713,0.14468501489970054,-0.06517129439446656,0.0020099078001475047,-0.020035978193498272,0.002062247887543555
234,0.33483247183679143,0.04114967641810488,32.0,0.4041666666666667,0.3118896281522278,0.012412869247279338,0.6864291360847213,0.03693040086881875,0.9530716246637159,0.18483442869004996,-0.06574982092405354,0.0020993407132062843,-0.018748031552467032,0.002448556545472391
235,0.330806248107285,0.04317553512879168,40.0,0.32833333333333325,0.3125263313649892,0.01253478816712347,0.683998365022422,0.03961186939702228,0.9690479769913805,0.19540359352033293,-0.06570461800114971,0.0023485080620504195,-0.017942424296504875,0.002071028453300929
236,0.32842833968897744,0.04551635523115763,48.0,0.40138888888888885,0.3129528296393707,0.012233488921716223,0.6789129255339293,0.04157599799399053,0.9804826103565468,0.20810196918935853,-0.06512552087712614,0.002410851635091578,-0.018516704473230526,0.001982112647966347
237,0.3305391245924653,0.04657948915858393,44.0,0.45606060606060606,0.31424159633246695,0.011895818084496312,0.6772099852031316,0.04114215504216089,0.981679157025325,0.23287875625575696,-0.06475678031022346,0.0022509153189499143,-0.01968752685106458,0.0015267925871215874
238,0.33810455703685766,0.044008737854560845,32.0,0.5020833333333333,0.3142283508286337,0.011762866106219332,0.6818332899021347,0.0380852242815863,0.9568246050402534,0.22326793009501317,-0.06455426022617348,0.001983715761526023,-0.02010247175064347,0.0009450426837380032
239,0.3374307058944966,0.04398631770379529,32.0,0.2729166666666667,0.3145253637713486,0.011980846858619583,0.6822650707676553,0.037790007730109515,0.9607844644373653,0.2356495007223198,-0.06447550810459582,0.002111048356630422,-0.019821596886548682,0.0012066392215875296
