,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
32,0.22448013117624416,0.035912780692431236,12.0,0.47222222222222215,0.24665144200006847,0.04456882257145674,0.5527988378813636,0.02556568382902934,1.1576128340855023,0.4590105574795097,-0.07250584092198144,0.0058330662771991955,-0.0012778481096029086,0.003124956375320869
33,0.2079228241192057,0.03979742557461238,16.0,0.4625,0.24029579431841896,0.04522525430978374,0.5393538157353991,0.027397941502775237,1.2362819020705642,0.5032871066506552,-0.07372958597209715,0.0056038525408633605,-0.0027693738415836954,0.002870349760475996
34,0.20534430422616556,0.03788702721292227,16.0,0.7,0.24201461964805748,0.043777106828593516,0.5351439697204963,0.025753693428598515,1.2525826990400835,0.4867961438042826,-0.07112373138467466,0.006212164800673467,-0.0035320237361722087,0.0023489066312762557
35,0.20670718234041918,0.042700431326252966,20.0,1.7766666666666666,0.2714996798352494,0.06369038631658235,0.5363934255208732,0.02890201544549887,1.4273937912545618,0.7392352565560295,-0.07000538257881996,0.005860800759476209,-0.0012513171633084387,0.003950278260931045
36,0.21891013931465506,0.04171452590388908,20.0,0.35666666666666663,0.2655314944229893,0.06618757576007411,0.555828923162111,0.03562305048058269,1.326194798929956,0.7510897969863364,-0.0733869802434411,0.007502937897773834,0.0022476595309045473,0.004448548424817985
37,0.23212038646245384,0.04119687205605601,20.0,0.4666666666666666,0.25441058645749154,0.067831005633464,0.5774394738894059,0.035310685363337285,1.2003997397541624,0.7367547977019966,-0.07812848567755683,0.005016319869484568,0.0045509490784671185,0.003082419191791716
38,0.23286755108072743,0.04766718937300551,28.0,0.6238095238095239,0.23414911526411394,0.015628532913786342,0.5862410548903819,0.03570799696649194,1.1058966366184382,0.5223272013645335,-0.07966087344206038,0.002840592983778683,0.0042751406464311345,0.0026916239395019487
39,0.2338406965519268,0.0479835995226983,32.0,0.475,0.24634758972484996,0.015387903194970817,0.580604726841738,0.03584058849748297,1.162520928277283,0.5574067072325994,-0.07660421228036281,0.004600154695073991,0.0028504488906926115,0.0023284935378863935
40,0.22114757648679875,0.05521238375476257,36.0,1.05,0.25725038341689926,0.011954999557364973,0.5621874831823666,0.03965401936616557,1.3333525833556734,0.7101338154674558,-0.07223260976788068,0.005358720591505509,0.0008301550191309429,0.00290303107528971
41,0.21853473890711386,0.05434847311850813,28.0,0.9547619047619047,0.2649188175493759,0.012857953783426761,0.5573139676301561,0.03747376230268348,1.38869273196322,0.7384032311147727,-0.06901958631144627,0.00429984328702943,0.00045060333692363265,0.0030156819863018016
42,0.22296169767408852,0.05071421993714392,16.0,1.2375,0.2753370767884603,0.028555198714357907,0.5596365028950927,0.03680627029934865,1.3815423964904034,0.6838332885600567,-0.06776062150175367,0.0037352604727146858,0.001532848431832242,0.004239161852731382
43,0.22786734486732177,0.04203843638021046,16.0,0.7333333333333334,0.2705797448765043,0.034903832079687815,0.563517003747705,0.031167115842571955,1.277988353676603,0.5439422769215085,-0.07094808752752009,0.005825084525822416,0.002900413113335736,0.003340812556277197
44,0.2330585573134605,0.027363907484382003,8.0,0.825,0.2678904218020744,0.03547173676946033,0.5598366059295778,0.02397896790829827,1.1805482281445299,0.3223630957614348,-0.07041363759587205,0.006259710424253398,0.002908985275361241,0.0032316529787765054
45,0.22583013965261897,0.030694625625996334,12.0,1.5944444444444443,0.2646566976224415,0.02369633795199658,0.5485904800662103,0.02321188529409776,1.223559041840564,0.4092021579775531,-0.06874550481223393,0.00727204853446402,0.00026642269144455346,0.0031604458759207582
46,0.23265352540202394,0.02754199878704945,8.0,1.175,0.28061158816515347,0.024147926883347576,0.5586353112396495,0.026700078860025383,1.2469143607263842,0.39177641699453214,-0.06660237940649187,0.004993203658891147,0.0014239671867754683,0.006487083737182474
47,0.23022080999019168,0.03334594354085217,12.0,1.138888888888889,0.29394691819966506,0.020862894260114676,0.5591514868814909,0.02867549437348408,1.338745288370273,0.4691290352955252,-0.06691037347540255,0.0043888487819187345,0.001082563300927478,0.00644857765409881
48,0.22610153182659493,0.041247392545206055,20.0,0.39,0.30000369076034006,0.019996752146420525,0.5583702962360627,0.031287953194803764,1.4321255313871681,0.6191049952356291,-0.06841064553086952,0.0031896412872636872,0.000995731068154174,0.006416879781543326
49,0.22440321377072173,0.04270430209746835,20.0,0.45,0.29283885909687773,0.029054785985903907,0.5503657738555555,0.028966875452897688,1.4196401757688575,0.6480493790743835,-0.06854954699468277,0.0038403576330717803,-0.0008153592257035988,0.002251375204950306
50,0.2229971893196489,0.04557262854290967,28.0,1.0476190476190477,0.28536764965229455,0.03184728267237926,0.5501673141093267,0.030572421857634206,1.4052304480043367,0.6691269987301772,-0.0690519625238246,0.003509264965638056,-0.0004959913301799004,0.002395791153127909
51,0.22831652291105,0.04168665741639525,24.0,0.6055555555555555,0.2841290889365371,0.033159755381974965,0.5578866001717119,0.027794408822080535,1.3351472867394047,0.5471508998688484,-0.07179596922463838,0.005250778891565966,0.001749011799693082,0.0025410377234223046
52,0.22586057269582643,0.04081422905125149,24.0,0.5194444444444444,0.28848034151447066,0.022902205971824303,0.557064495915702,0.026413306645592185,1.3669444936752866,0.5300214335001778,-0.07365952138271593,0.005236948174015585,0.0016368313464853292,0.002832919465152583
53,0.21809164387303456,0.04436767722261099,28.0,2.1095238095238096,0.3010490988233866,0.02508717039120436,0.5458056785430981,0.03175564965738381,1.5211004171631597,0.7420119762120125,-0.07559964680837257,0.004666237300912748,0.0003229598535431825,0.00444280320773876
54,0.21899353744938405,0.04070989590719012,24.0,0.736111111111111,0.30942964687168767,0.02470497422012046,0.5409000134898807,0.02798205502525493,1.5408013063970996,0.7325022250945215,-0.07571297711796228,0.003779788518914707,-0.0007622069120406885,0.003744586588400352
55,0.2182104854283697,0.040203747660989865,24.0,2.402777777777778,0.29231062370107375,0.06827130729706443,0.5359185805793344,0.026279442281051786,1.4654881304050944,0.7957544677230521,-0.07345266804513001,0.004864141574585182,-0.0009183981062637213,0.003725809684094465
56,0.22425580472236592,0.031447400372939305,16.0,1.3375,0.24718684780336617,0.08103108106710995,0.5385233945817268,0.020874831335923463,1.1559583208259452,0.5799360193863919,-0.06887333824402753,0.007405554594508419,-0.0006335051068001135,0.0025947152805693746
57,0.22197554864191074,0.03285753660909215,16.0,1.2125,0.22675715116565925,0.06597061965880952,0.5407158388975545,0.024321857914469194,1.0758173887905087,0.5099872345743719,-0.06741731012033088,0.006149020953273014,-0.000796407895783568,0.0024731348820612865
58,0.2262111674696633,0.031461609098592566,12.0,1.8499999999999999,0.2369008826309455,0.04451188554575262,0.5532599242895826,0.030377542422477893,1.0896636844592653,0.39694788192767977,-0.0680479619817601,0.00604616258325598,0.0005500116323431302,0.003827958023784252
59,0.22814209015841103,0.03303208057487503,12.0,1.3277777777777777,0.2786926903162014,0.024112926125196027,0.5614805594876063,0.03170910574116659,1.2794134769132819,0.44158102936007443,-0.06795386582819948,0.006335031442790346,0.0023753894451591486,0.004285448878669119
60,0.21570017660514454,0.04120905597574914,16.0,0.5125,0.29593644842123734,0.020779028206380154,0.5468691020320778,0.03930258764715612,1.4861854824530554,0.6313176247795971,-0.06436862627665198,0.006163629921617343,0.0012120529429780074,0.00526608407106684
61,0.2025544960855791,0.043959551656997595,24.0,0.5416666666666666,0.2962424250516706,0.040904258896252474,0.5292399192878086,0.03390200285087513,1.6062220965125036,0.7290846629001774,-0.06520773190591067,0.007813261527010664,-0.00040514038254815934,0.004726421499191336
62,0.20260293351736847,0.04400729299051112,24.0,0.5361111111111111,0.27978233699904625,0.04255690843393866,0.5345500476468136,0.0342758192757812,1.5280059610450574,0.732942802575828,-0.06953390403133297,0.007160772823308182,0.0006229030754831188,0.006566424783886603
63,0.22033236766191047,0.04236019365957683,16.0,1.1958333333333333,0.2648024121165227,0.03694390893158115,0.5552088722265546,0.034668836518615964,1.3050536050158823,0.6001753896722483,-0.07260865940401948,0.004493889666269872,0.0023009577103786888,0.006725916843341391
64,0.22952246303603585,0.03708759970380482,12.0,0.4166666666666667,0.2687553143838428,0.014886559024157892,0.5644760209274533,0.0276778784475279,1.2452463932705848,0.4868013957600247,-0.069850100810743,0.004699225870643571,0.002326711039576255,0.006932660850523351
65,0.22682291529104365,0.03889222460009018,16.0,0.41250000000000003,0.27578645382551387,0.013322021881627552,0.5575423836319461,0.029524033820882006,1.2978360921572025,0.5017127963501424,-0.06842843219430905,0.0039004521312015913,-0.00019068823506433933,0.00491428618872027
66,0.21636219284582625,0.038751135617204606,16.0,1.0208333333333335,0.283524407582673,0.01625494186725241,0.5436369798489142,0.030535420545741848,1.4030981927356374,0.5473327252818644,-0.06466042986553573,0.008217313462826614,-0.0009934192109438968,0.0038405430388134877
67,0.21117166736813375,0.03477663465822067,12.0,4.111111111111112,0.28955209365939694,0.016551760942886795,0.5394722249462544,0.030552573490715454,1.448943184184405,0.506401993695941,-0.061572652541928785,0.008980618582114118,-0.000270288561781244,0.0035235548554161285
68,0.21375720835463452,0.03678968439901881,16.0,3.408333333333333,0.2898512661006956,0.01984078697544216,0.5440057887052987,0.03158607594773646,1.4402585676303654,0.5282591690445211,-0.060368795355574906,0.008353672551046779,0.0011758756016691347,0.0037018904493735633
69,0.220732919050784,0.035634661806788696,16.0,1.3458333333333332,0.2926646801254316,0.018540630224804417,0.5519668952842763,0.02585488693988685,1.3995669343819777,0.4929839454048539,-0.06325825646105734,0.006450013200158439,0.0010627836858232655,0.003361482036615935
70,0.22732162886405635,0.034216425758810856,16.0,0.7083333333333334,0.29179551038429136,0.0271538812197649,0.5563884144693666,0.021043100907698307,1.3497539511778467,0.4784202669784217,-0.06955552000966334,0.005786717486130648,-3.780703163809172e-05,0.0033970365350261844
71,0.2314838821285028,0.028278123830197118,12.0,0.6166666666666667,0.32291994271108226,0.058083667562521694,0.5561865222303186,0.018995962864405806,1.4469047437086704,0.5180582465589665,-0.07283294491262897,0.004998864318214506,-0.0009826211672690109,0.002280335912421427
72,0.23575712122425943,0.024272245032564088,8.0,0.5166666666666667,0.32265235121957403,0.058998841809251946,0.5638724434880288,0.020982669629281615,1.4075055807287689,0.4709886328170926,-0.07555558077991005,0.002873982964915134,-0.0005338124475545272,0.0023173802183462187
73,0.22909485828730405,0.032210674614576024,8.0,0.6333333333333333,0.3186397860026256,0.06209319686786086,0.5603713966595609,0.0285372623326668,1.4539354757789549,0.5570276422595466,-0.07481983429855768,0.0035642373520892905,-0.0005596838601761478,0.004676361436164908
74,0.22189661182092943,0.029404491933741173,4.0,0.7833333333333333,0.30196338124205707,0.034647017453724685,0.5481888625485792,0.03238851862017611,1.4094095611896271,0.42183640478821816,-0.0729016781888074,0.004158572400282102,-0.005627454982863515,0.007820621655131855
75,0.21077058755193356,0.0376354818330283,16.0,0.7083333333333333,0.27003019640018816,0.0738860897990521,0.5374257420255875,0.03591156266228878,1.3643193952828758,0.6123253181233693,-0.07239232485699981,0.0054077932667191565,-0.006208451270229277,0.008769331222931012
76,0.21566659867917481,0.04396313090173321,24.0,4.169444444444444,0.24711184265028388,0.07508269778601377,0.5482680042129753,0.042839262319519636,1.2386949877535274,0.5970362117658922,-0.0742843842030399,0.006071689394828371,-0.004565675179991452,0.008891624733067179
77,0.22432363621471993,0.050350924628540905,32.0,1.40625,0.21960551148405777,0.05264859789177581,0.5677390873080889,0.04325129807075275,1.0924067699092501,0.6158123999808712,-0.07655923416010205,0.005730728101200702,0.0006100699843631705,0.005578815519102876
78,0.23409149877808333,0.04171391650020015,20.0,0.6,0.23196537193929676,0.04204607840794906,0.5688905058760029,0.03607417720417374,1.05831430905961,0.4648199230512875,-0.07487455222755668,0.006060277777859839,0.00018286154915889523,0.0031566376559976237
79,0.22404149310730345,0.03556027473821172,8.0,0.3833333333333333,0.21230608986011693,0.052812238346314766,0.5503137946612432,0.03582993136758461,0.9648511731108078,0.31322882579589334,-0.0717292421000699,0.005327130916823768,-0.0011771913576457,0.0024918533076383883
80,0.2085526498621909,0.03534946156249996,4.0,0.48333333333333334,0.20229802238414532,0.05365135081607736,0.5295806547677484,0.02643077847654313,0.9966603550863268,0.33582874325454987,-0.06966650931164618,0.003786892314197587,-0.002813827258845131,0.0021353315899635436
81,0.20503804047168248,0.03270752841220877,4.0,0.6333333333333333,0.22682651717250008,0.07011083579401622,0.5328843511856338,0.026622997653814838,1.1255817890822106,0.37181463758889977,-0.0715678549537228,0.0037500197214737044,-0.0030957945808767853,0.0021983521859324355
82,0.21697351613733884,0.034737210364410555,8.0,1.725,0.28461366370255436,0.06110248257320198,0.5460993554710168,0.027757623007434735,1.3537944869779293,0.472877869052915,-0.0720454474414388,0.004003541429616706,-0.002756503957013255,0.002522931080584969
83,0.22399863799780317,0.029545705189339955,8.0,1.0583333333333333,0.3340408747650955,0.03641682687001168,0.5543339416992229,0.021691560470174797,1.5591570339243608,0.586410241286452,-0.07172888765111562,0.004033540410675176,-0.0010631570219993476,0.002518439033725407
84,0.21764094796619865,0.037673460650598775,20.0,0.7233333333333333,0.33727988968394346,0.03966419939837192,0.5488386168233788,0.02518549160998409,1.673638786580683,0.7705849358416741,-0.06999602452541387,0.004718904119676821,0.0009414007473322947,0.003325895204217296
85,0.21337034550068254,0.044609651114219294,20.0,0.7866666666666667,0.3181933221286941,0.05234161247813948,0.5420476238509531,0.025939193134524915,1.6483496382234133,0.817865377022465,-0.06948122390649382,0.005032045946883849,-0.0007645909819338099,0.00591603330073818
86,0.2144853476542493,0.04502853035631726,16.0,0.8791666666666667,0.2915168812796934,0.04007035648724118,0.5414445955713955,0.027021117412144385,1.5068014432250478,0.7600280272496973,-0.07048323953317268,0.004949762433190803,-0.002559596689210976,0.00593225722721813
87,0.20930474102363217,0.0463558687730802,16.0,0.8583333333333332,0.2807341452207326,0.02760310588803048,0.5386673765794694,0.027836816253722762,1.4772503803925847,0.6705112415537126,-0.07225370325562024,0.005118895132708303,-0.0045253293754325555,0.0042437322824950855
88,0.2016457301507411,0.03835151197647121,16.0,1.975,0.28497334506830757,0.020439616339717262,0.5278084900312909,0.02845108595662874,1.5107365014860357,0.5749086256667946,-0.07029866790812873,0.0063634482444613035,-0.005596781356467096,0.003486327496085291
89,0.19656146911115469,0.0440354531805733,24.0,0.5722222222222223,0.28620255833286157,0.020741805027431198,0.5267024381489227,0.03330646153191788,1.6029541212803387,0.7135056684188836,-0.06932395310658544,0.0069039074886449005,-0.006403567890326139,0.004198057550090312
90,0.20984794906059057,0.04705968873448453,24.0,5.991666666666667,0.2792463658505377,0.0162884526219327,0.535836443836636,0.03828752184943565,1.475913798895586,0.6961084338775929,-0.06800492130426894,0.0052270563820844525,-0.007152047355969697,0.003538152087313802
91,0.22360995272375414,0.049591876841370855,24.0,1.2055555555555555,0.2678571612601274,0.02455900776883483,0.5584217816062083,0.03662819380456646,1.3487148875125874,0.7207232178941826,-0.07279697981559564,0.005975329692837234,-0.004712929299308157,0.004016103084741179
92,0.2276664406849843,0.047774693018998005,24.0,1.1027777777777776,0.2602140260059628,0.029825660131349227,0.5661191899679181,0.03525211578545213,1.2800361639351947,0.6922413827336177,-0.07626927310186953,0.007680910848704812,-0.0009184734937217284,0.007474120478963002
93,0.2276295494418231,0.04596879838010754,24.0,0.6166666666666666,0.25880216625962216,0.03478003858812506,0.5754267299149577,0.03578022436740295,1.2606941768797602,0.652989400376631,-0.08103669625810447,0.007952985986159206,0.0034941917657852063,0.007864663623907593
94,0.2270592165914385,0.04566634357211849,24.0,0.5527777777777778,0.2586784700626631,0.030533607277103747,0.5777412585368766,0.03572546584603437,1.2605424101206735,0.6413831311802023,-0.08099157432922055,0.007504304800210107,0.0038710095443659264,0.007487503857400321
95,0.23413303817930542,0.039726538405548836,24.0,0.4361111111111111,0.2623116192669556,0.021255588533386653,0.5855830392742677,0.029841096663627355,1.195888084149484,0.47430267417693406,-0.08022705953154295,0.005286853232897527,0.002673790020247285,0.005196647420286657
96,0.22717507413920152,0.04809896237438844,24.0,0.8583333333333334,0.26843552582993657,0.017356687655858186,0.5780633893775481,0.037551549509169765,1.3147557302959747,0.6597941411545449,-0.07636651537070668,0.005203055069577766,-2.2625136706614736e-06,0.004116478784672107
97,0.21983740006148308,0.04856513396141846,24.0,0.6555555555555556,0.2832379593218132,0.015899880722364333,0.5689299784795682,0.04005980565049478,1.4324037344721667,0.6813463172547034,-0.07378963101862203,0.0060710829909540335,0.000769398328330772,0.004979891837355313
98,0.21543750795781225,0.04635744212300108,24.0,0.736111111111111,0.29298156579077694,0.015014069394388511,0.5616789242118744,0.036363100570455414,1.4989978504417008,0.6767379090086539,-0.0701646945584151,0.005959950891021042,0.0018585558773742577,0.005247432064439714
99,0.22168457041530468,0.03969275683407079,24.0,0.6,0.29942528741767677,0.010539166698519323,0.5609624374021284,0.028862103590448857,1.445683218713464,0.5570705062645867,-0.06847369663624296,0.0036128596630049924,0.0014316520757145228,0.004990782462652301
100,0.22538450306354083,0.03655387451093997,20.0,0.6166666666666666,0.2967603967683323,0.012571456217079191,0.5600596973751995,0.026954772716993917,1.393539715071249,0.5025581008676588,-0.0681472403556108,0.0030564052122784005,-0.0007665789665447403,0.005715125083121812
101,0.22588032569792524,0.036327906115169575,20.0,0.5033333333333333,0.2920432022104121,0.014398559283264415,0.5572348564586155,0.027435956273084268,1.3665001604577915,0.48815544905907743,-0.06964004854982093,0.0033087455196221804,-0.0032152897823187862,0.004812116314049392
102,0.2273757680244492,0.03488595798291034,16.0,0.7333333333333333,0.28754039767127093,0.016072173467570085,0.5556933880664953,0.031007460698851016,1.3330156673892468,0.4734478981524542,-0.06937768224419816,0.006184143043531167,-0.0025251018504301565,0.00484984731040256
103,0.22501971330743584,0.0415826713022052,24.0,0.5666666666666667,0.2902711126198249,0.018258285779095735,0.5550381120731631,0.03288121390087016,1.4012177526008018,0.6292548326630341,-0.06831057503612502,0.007291929191267755,-0.000564435240295195,0.003889421280503044
104,0.22941942672028018,0.04172786196353583,24.0,0.4444444444444445,0.2881426511827109,0.01736091102264202,0.5609611334698904,0.03463647611394707,1.3619011559415124,0.6100172488073988,-0.06830116973362031,0.007116232755159023,0.0012570088439517414,0.00289842154389496
105,0.23162895203999864,0.04005092817725767,24.0,0.4666666666666666,0.2857309925782801,0.013253470307716746,0.5678626447890023,0.030219274150894745,1.3278007655683068,0.5745764473300231,-0.06989040662844972,0.005250373460526693,0.002425984384285054,0.002868605878471016
106,0.24306073209952767,0.037613108646236106,20.0,0.3966666666666667,0.28057901513537664,0.006952969518343063,0.5863958273708795,0.03238104452618347,1.2198649223737095,0.44785361837184906,-0.07385801178713636,0.0039959148474009954,0.00587831809702843,0.004944010641783186
107,0.24491872511415588,0.0393160466722259,20.0,0.4066666666666666,0.2760897663680491,0.021334835286933307,0.5932498455554416,0.03426146459971954,1.1941065077134427,0.45570849498431804,-0.07646939730892575,0.005022373174609239,0.007994566679828665,0.007165051950112588
108,0.23830152136899888,0.04575353630837401,24.0,3.0611111111111113,0.274207181179488,0.021727187763670917,0.5820986686480347,0.04276788269741953,1.2535572736724887,0.582718394777765,-0.07472771013983419,0.006757106639021665,0.005213575272096518,0.009908073230102897
109,0.21834855577276377,0.05092679096652941,28.0,0.5166666666666666,0.27656575847471293,0.024312880775305083,0.5570561111818201,0.04263421589714804,1.4407097754504472,0.8143130309412374,-0.07043762082647942,0.007726095091993773,0.00223317382236321,0.008794492004377215
110,0.2083183655155053,0.04861130379360457,28.0,0.6071428571428571,0.27374733297777565,0.01710911737584675,0.5415855722253418,0.030906072751180597,1.4910900375129563,0.8175939215754393,-0.06883074142245779,0.005336702372497129,-0.001459060944616788,0.004729502908600277
