,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
11,0.30754022349867044,0.030381764633249417,16.0,0.3,0.22411290492449237,0.01072431295580327,0.585854875108245,0.02417001962508099,0.7438172193269925,0.16510175568307708,-0.050437507147176354,0.004589829770095565,-0.004601828509734728,0.009060686754592689
12,0.3040793410584195,0.033006887136145864,20.0,0.26666666666666666,0.22161859975156536,0.009202090637695145,0.5835775151848018,0.026573063613734772,0.7474261092324901,0.1819575808497305,-0.04826482971923214,0.005037766968668528,-0.008998278561565572,0.007184882505336013
13,0.29717195547472103,0.038335689199008725,24.0,0.34722222222222227,0.22359822305053728,0.010176850233944277,0.5770733408485502,0.029751215652177736,0.7797511830258399,0.2207259326847419,-0.04512913845893405,0.004774620081008104,-0.00977548616627847,0.0057017903469624405
14,0.29755311886773084,0.03645618052156757,20.0,0.58,0.22313091395557355,0.010615702055718514,0.578716636849261,0.027752611326931298,0.7719248739581572,0.19054768720886314,-0.045295100837118046,0.0053822240451535585,-0.0060239444921413605,0.004241373189246635
15,0.2969829465285399,0.036264600281635063,20.0,0.37666666666666665,0.22248912286202777,0.010352431380278243,0.5762161856526404,0.02654463869594007,0.7713600267521142,0.19301752096335106,-0.04623490108177061,0.005329715734319365,-0.0044871959379977205,0.0022513877177981214
16,0.2879491599300261,0.03555866428957958,16.0,2.1458333333333335,0.22272364715080087,0.009326458705112254,0.5694725773096717,0.02534651476547734,0.793619870188815,0.1757609552213174,-0.047048595168938195,0.0036923813153507826,-0.0036037665315799858,0.002402218584340711
17,0.28618617024936294,0.03519884736236427,20.0,1.8133333333333332,0.22450227200122466,0.008369871160359286,0.5670564561188944,0.024786271471930785,0.8065104525310123,0.1907133645056988,-0.04660086879920623,0.0027073679886648752,-0.0037574233156111073,0.0018005119300683744
18,0.2853645397471364,0.03495732344330414,20.0,0.6866666666666668,0.2247549357894986,0.007875004558610703,0.5681008769748881,0.025277850824391282,0.8085899131739671,0.18193371869296632,-0.04837620361190698,0.003426442290652903,-0.0019664431446128196,0.0026847630783435636
19,0.29267253778068153,0.03672122172522359,20.0,0.25333333333333335,0.2230851004212921,0.007426327156129123,0.5732630327028844,0.026454318669905663,0.7870159914109028,0.20618104923474187,-0.05022487516411472,0.003503643735632754,-0.0006627912736601262,0.002895697195477654
20,0.29560254231633293,0.036336434347920915,20.0,0.49000000000000005,0.2198069422788319,0.008235851678272682,0.5739609568776267,0.025182388325507708,0.7673838279095483,0.20359895220636604,-0.04976826191155442,0.004372454512327213,-0.0002931496832105851,0.002747647006872957
21,0.2960741558031469,0.03347605861623871,16.0,0.29583333333333334,0.21561773747541332,0.0083361823800338,0.57705360663651,0.024126066864344688,0.7493985118268965,0.1963087665560267,-0.047915113218542554,0.004224636922285202,-0.0035855857034524084,0.004832948772802792
22,0.30088986004243995,0.028657009100336996,12.0,1.2277777777777779,0.2120510566511493,0.008705063461522326,0.5865990144651722,0.024465735153567203,0.7189541920109933,0.15791737007786974,-0.04858869543712995,0.00531383643288627,-0.0056561873729029846,0.003744305623228351
23,0.30173193712584684,0.024332993432654923,8.0,0.6083333333333333,0.20897209581515847,0.008657281036245006,0.5940322145157456,0.022055284103864457,0.7003398836144381,0.10566433294158901,-0.05250855099202854,0.005485454996146712,-0.00571468395491437,0.003983098430378191
24,0.2994991663971923,0.029857614138682886,8.0,0.675,0.2089783358722794,0.00851907450765097,0.5917280150463946,0.025611330413148375,0.7120583566752898,0.15587607790811658,-0.05458202458090248,0.003605074625818484,-0.0019506992482476622,0.004191400599482729
25,0.3063299264231359,0.028447820789695703,8.0,0.65,0.21213430060914865,0.009828055705690009,0.60052047573235,0.03147753452457868,0.7028132380666046,0.13195004327269705,-0.05333368507317366,0.0048321824932002055,0.0031672814488410816,0.007679398238081232
26,0.30715988365232866,0.034294873320094454,16.0,0.5041666666666667,0.2148555799366887,0.009127003877440639,0.600089375741578,0.03355980455480781,0.7178568309533074,0.17914148412619846,-0.051986794896009846,0.004858789393017585,0.005351416894959047,0.0065228989779887
27,0.30630236902583463,0.039049931957883706,20.0,0.2633333333333333,0.21565766981374004,0.00926528169719906,0.5992462387554628,0.03622402891732545,0.7297266250159747,0.21465685383407793,-0.0508074600829018,0.005319172852040411,0.003811811949643811,0.007674980614410756
28,0.29725205685686573,0.039375673604660516,24.0,0.2833333333333333,0.2120041526824677,0.009535595644745763,0.5853276298087514,0.029269937127168723,0.7416770315722035,0.22584632707679964,-0.050483393395940414,0.004267159164073142,0.0007935710209939156,0.004000463826026251
29,0.2970191576547817,0.034928982497210166,16.0,0.36666666666666664,0.212010205938786,0.008954676682124988,0.5838064944290597,0.0259038422944503,0.7364876473232739,0.20332233203558878,-0.05036751319757762,0.0030973175361371746,0.0005125894024968043,0.003095009815690938
30,0.29068721734765096,0.03731796772266938,12.0,0.3111111111111111,0.20988575608931032,0.009614152687491958,0.5791506427192081,0.027967888167520275,0.7401100430977575,0.15392984150471598,-0.05177990945263037,0.0028605137608098364,0.0004630445647570748,0.0031505238721728918
31,0.2861861991488796,0.03545062887295358,16.0,0.9375000000000001,0.21036376656171912,0.009202350490418535,0.5766641070146357,0.026122274585472494,0.7505873470837138,0.13890629730354526,-0.052826221363825886,0.00303029036804168,-0.002047417238354671,0.004578077452142304
32,0.2853739355221726,0.03072998616737419,12.0,1.1722222222222223,0.2100718730493072,0.009177305233480988,0.5765508980841891,0.023077503841490474,0.7468063438414233,0.10970011168690176,-0.051614714055839464,0.003654678693412179,-0.004686998724937399,0.003199498831873757
33,0.2954938316024655,0.021984991464502144,8.0,0.225,0.21394746907415108,0.009775455566756708,0.5865668509188894,0.019349647404610284,0.7307774890810673,0.10694377029616699,-0.050190326848791655,0.004863969737197922,-0.004491029071311121,0.003523432916264479
34,0.30436784173250114,0.02140865491146185,8.0,0.175,0.21778605414357236,0.009576307916611737,0.593415477582146,0.019159549122744864,0.7219410692700984,0.10478910708898605,-0.050255305549750676,0.004762450648316042,-0.00271257077240279,0.0033087900630199567
35,0.3094754568166062,0.026433755463542208,12.0,0.2333333333333333,0.22033943878567852,0.009180251025439389,0.5966738099390881,0.022514408907495728,0.722263080960878,0.1302205047437098,-0.05152159432570135,0.004692244477320102,-0.0013584625389840657,0.002954334315257742
36,0.30979498620993523,0.024649647500295586,12.0,0.20555555555555557,0.22281763774633961,0.008906582649075326,0.5908515316702385,0.021728675323660216,0.7276649745186746,0.11432805563898224,-0.05002210069861672,0.004900210590240946,-0.001854535353680422,0.002519046061766572
37,0.308296129562601,0.021587298897492536,8.0,0.21666666666666667,0.22334486549206714,0.008198186463977858,0.588471141845673,0.019027095607955843,0.7313069277056458,0.10588564480185726,-0.04946640963355695,0.004512856707069465,-0.0010017625366647855,0.0031137049653990755
38,0.3020524076863596,0.028427341086215797,12.0,0.3888888888888889,0.2239738640233787,0.007948123156368215,0.5824798270768393,0.02135464938413425,0.755693780187874,0.15995339985148768,-0.04794588872128058,0.004513211500280804,0.0003023034623927555,0.004056731969208426
39,0.29960848185885686,0.029324029611692164,12.0,0.9111111111111111,0.2211429534282529,0.008982088805139725,0.5868081547539785,0.024052794857891135,0.7534553621445169,0.1664609263400759,-0.050362498743666495,0.004428819077302193,8.900134927697022e-05,0.004218577773171466
40,0.2957871721074566,0.03341604284727963,16.0,0.4666666666666667,0.21748455786979212,0.010381066212385345,0.5871096326917731,0.02737354621846804,0.755287991555837,0.1884753081914203,-0.05081093440660167,0.004424608057413415,-0.0011075694279538064,0.003917562047285879
41,0.29302704382293354,0.032400463374759415,16.0,0.8083333333333333,0.21806515539851642,0.01594631148205043,0.5858513554414005,0.03119510013231535,0.7620585475467224,0.17539885681744471,-0.05082954929106761,0.007234895784294256,-0.0018765052242411258,0.002475201769125563
42,0.29179838829733956,0.02963059894082279,12.0,1.377777777777778,0.21711941472890325,0.015309744403370441,0.5864279451464406,0.028358251232730725,0.7586995031973327,0.1582678453873766,-0.05174743984929385,0.0068740205701843665,-0.00023052069875928381,0.0025896838748004345
43,0.2926551893313462,0.027348213401989396,12.0,1.2055555555555555,0.21915505647862749,0.01475103063487217,0.5870179489384949,0.026529284311605405,0.7610210006841989,0.1441357572689173,-0.052330157876842504,0.006978321165740749,0.001292801743580218,0.0025048371047557442
44,0.2970827877486515,0.023731920586064395,8.0,0.39166666666666666,0.21801260049364454,0.008522999340747434,0.5927182128306367,0.01742236212461352,0.7427755548905667,0.12064870048864511,-0.052070843571176084,0.004077858458341656,0.0019334251392218488,0.0021963221649431456
45,0.29690212075306754,0.03215760870627622,20.0,0.27,0.22256681709547055,0.009930889805445832,0.5888360999746206,0.02275236672679484,0.7669568107265297,0.16760865508605646,-0.050905115877588544,0.004009438985629455,0.0031637854129075546,0.0017416115354837792
46,0.2944032223671845,0.033790635301754586,20.0,0.30999999999999994,0.22619126737469258,0.008962662503675214,0.5809817372701127,0.02513498992136074,0.7880558081601488,0.17868702832983432,-0.04723747084952058,0.004236494805345704,-0.00019767680929768563,0.005505148247327696
47,0.2840391361234807,0.04450426426504658,16.0,0.35833333333333334,0.22688072748733543,0.008307595679894758,0.5704774023885018,0.02956619353424287,0.8396061988577725,0.2767725895320128,-0.04648382742785741,0.004138134769366534,-0.003143044821917998,0.005867394802949849
48,0.2647588117750538,0.0479564130075291,16.0,1.1833333333333333,0.22473291934154052,0.0075745363594328366,0.5573719195159592,0.031572997883871974,0.8960271228177629,0.28352508911969704,-0.04549545914348624,0.003045340039881893,-0.00641742710851956,0.002246939651397909
49,0.26646985108115934,0.04884102133990083,16.0,3.6666666666666665,0.22273661319482674,0.0069198497420790315,0.5637202526020741,0.03557911410781334,0.884721106527419,0.28894466394409923,-0.04888284562983442,0.004522340565308309,-0.0043751234850949354,0.0029176350928837424
50,0.2741079683191274,0.043740842536449054,16.0,1.7916666666666667,0.21848149623615043,0.017196743172325855,0.5735553487284841,0.035537161962587806,0.8280009383877442,0.21138533415351574,-0.0545188773837354,0.006463582614509802,-0.002743048109114145,0.0028172637550656983
51,0.2876247573074742,0.040168712963514625,24.0,0.38611111111111107,0.21266442455714463,0.01789490421530959,0.5890416177356956,0.031423885134282514,0.7668739414034278,0.2182421202823476,-0.058775402580698285,0.004949988867997385,-0.001732195590933142,0.0023528900507476325
52,0.278343391942447,0.040878369949071895,24.0,1.5694444444444446,0.2091989229925635,0.016991908894281326,0.5847139742431944,0.03207663824216338,0.7820247258451999,0.22849587793724738,-0.059316483057207485,0.004152019054654774,-0.0008907241953743643,0.0034110183016420855
53,0.2795769737333749,0.03783941908485236,20.0,1.8300000000000005,0.2108016086960356,0.009254420384866912,0.5833221033997117,0.02950719780650535,0.7809675596027587,0.21468408076422493,-0.05604445905735091,0.004577809372270365,-0.0024012007605698146,0.005599468557465033
54,0.276689148980685,0.029116675978228552,8.0,0.29166666666666663,0.21401792147460832,0.00797715424901739,0.5767469405249495,0.02221685327422112,0.7868871344321257,0.14277316390103065,-0.05394195993948309,0.002626489038101356,-0.002925697064234125,0.005668097334784496
55,0.2821581963804788,0.023013037890813597,4.0,0.26666666666666666,0.2135447226519551,0.007891550660061726,0.5777896128964403,0.0182200127775566,0.7632132080709079,0.0873670730160952,-0.05300475447956054,0.0023897054837813026,-0.006257237564358405,0.0047003269219971335
56,0.27748577651050016,0.02706016800382961,8.0,0.36666666666666664,0.21609058530633882,0.011121227177869897,0.573641230497878,0.01926396374969063,0.7913886121714085,0.1464967195750867,-0.0508279566880729,0.004534016490491766,-0.0049342948570847145,0.003986107562139434
57,0.2872772584014831,0.023224439269317197,8.0,0.36666666666666664,0.2158294795999462,0.011536158603363881,0.5831476823234124,0.01920196618474182,0.7617945247496307,0.1424074011479498,-0.047929268123374995,0.004166948386307696,-0.0040831915827260834,0.0045072094461692394
58,0.2895947793698975,0.02759192377506393,12.0,2.1444444444444444,0.2166610706310424,0.01117031591456069,0.5879440651437491,0.023825158002173025,0.762175358229273,0.1587585513055864,-0.047013950536234465,0.003266315476930989,0.0002550032610694481,0.004569339869749205
59,0.2971609341109,0.018271403981035245,4.0,0.7333333333333333,0.2134825846706136,0.007964767512277858,0.5939223106391973,0.01695975706312595,0.7226911832713048,0.0799858777307652,-0.04793088989953195,0.002996913860450054,0.0008510756202869843,0.005335964154775065
60,0.2942528017897107,0.024628856564466225,8.0,3.541666666666667,0.21397515145478485,0.007818230482249201,0.5890401175565263,0.02117255951673306,0.736851086131955,0.12613820962856068,-0.0499069603801601,0.0027707373954085103,0.0012866278654999031,0.005059950727118434
61,0.2983643968402991,0.02018778106728895,4.0,2.75,0.21598152894353256,0.008219694738607336,0.5938975713003088,0.0200781188940679,0.7303084595757815,0.10554679315080666,-0.052918222712145864,0.005111633870563573,0.003541114355126999,0.007008664286425068
62,0.29907355120252527,0.019978822313751428,4.0,2.75,0.21757591726682746,0.008979753889005699,0.5963547971037508,0.020589586361666707,0.733649316061582,0.10445337277157418,-0.05466726967857939,0.004531205270109972,0.004187046819263016,0.005944841092182699
63,0.2986645706482353,0.019915894467703775,4.0,2.05,0.2173112304534839,0.009331668962847229,0.5981188860394343,0.018902279298303935,0.734349372551164,0.11498692247432202,-0.05457533478322951,0.004703502888638648,0.003751596497992663,0.006480082235197864
64,0.2958036914874754,0.02354906792757579,8.0,1.3666666666666667,0.21518331275690378,0.009449602396117546,0.5928317923908583,0.01916973107427453,0.7374633724453886,0.13838490074346427,-0.052337653999113325,0.0036482377105636543,0.0002870160051517998,0.003403502223883773
65,0.2884686134148442,0.028321009003266125,12.0,0.42777777777777776,0.21880065993455974,0.012240243548882054,0.5813912817433275,0.025120705371398138,0.7744587759703341,0.17232917040911125,-0.0491460428676671,0.005726212548853768,0.001051708430879633,0.003689480665792723
66,0.28879097087666994,0.023413514732299884,8.0,0.3833333333333333,0.2221388502979963,0.011779759831534817,0.5777557511970821,0.022198409862708195,0.7794146382119496,0.13482728927245105,-0.04716522721987627,0.0055332555535513445,0.0027906008768412496,0.0032084635746040453
67,0.2886653044284037,0.018839378452039403,4.0,0.31666666666666665,0.22402619235995122,0.010522837084446872,0.5769569190600552,0.01878073162823817,0.7824860619790986,0.1077737557654113,-0.04677185655881957,0.00528753395601618,0.0022734232081307133,0.0036265149562318346
68,0.2904347970443994,0.014975071696597937,4.0,1.0833333333333333,0.2214621737856334,0.00836677552229965,0.582265510911294,0.013790896379791086,0.7666647693123981,0.08966510192435984,-0.04920847009039583,0.003502567489225003,0.0014531042261255963,0.0028306580244459477
69,0.29352249474517494,0.015495181234227332,4.0,1.0833333333333333,0.22166347679687176,0.00851321984783572,0.5856243250142896,0.013576669980305937,0.7592666725352514,0.08892323006651391,-0.05245728196576233,0.0032373467361350313,0.001955942660570128,0.0031721584670457957
70,0.29129208038353516,0.022932704417812,8.0,0.8,0.2253610165540972,0.008727734002844241,0.5813227312782399,0.018112577685474834,0.7844364284378688,0.1453615466201823,-0.05186891875954133,0.004533127228375419,0.002097475284503547,0.0032884054138906794
71,0.2960942079839718,0.019323217459263364,4.0,0.7333333333333333,0.22630353414710624,0.008451701818300723,0.586654552726069,0.017618867300338906,0.7716817906622326,0.12155904001636034,-0.051884333021524835,0.0045822338880646555,0.0011686877989106714,0.0036635178248638125
72,0.2932379438451911,0.02359315713046399,8.0,0.475,0.22549149920144257,0.009245777625504867,0.5839051982115663,0.023286760996256407,0.7801931438016395,0.14704861734879132,-0.05028483013312017,0.005482746093810817,-0.0002840872688425807,0.0023632017017392155
73,0.29790728834441854,0.016662433207051745,4.0,1.4666666666666666,0.22299317651710465,0.008355162757660245,0.5895757527419808,0.019918566873839604,0.753107556565136,0.09084815289597659,-0.05106153510717877,0.004743558765685112,-5.216040958960731e-05,0.0020126552840363764
74,0.2957745152970464,0.023106463097372597,8.0,0.42500000000000004,0.2209986351712061,0.008215209105942567,0.5856885527215366,0.022027682086285895,0.7565961142538744,0.1287215240328595,-0.05226479262941409,0.0051504902261631565,0.0014576638696921914,0.0020299308402511136
75,0.3054209650242295,0.020273631943309618,4.0,0.45,0.22109002289611634,0.0071603148537394985,0.5960459167824661,0.01812573908055917,0.729594935862801,0.09762934156434741,-0.05393016219139094,0.0031244705654949806,0.0014363611158397167,0.001769982945674657
76,0.30412176784957096,0.0273556386238792,8.0,0.625,0.22401446317871956,0.009494864958809565,0.591215825402353,0.0282241932097632,0.7479229537995685,0.13930638960683048,-0.052563340353469004,0.00552121990140392,0.0011908139453993664,0.0020285589110127697
77,0.299202820284957,0.032057284846279434,12.0,0.45555555555555555,0.22855222887943888,0.009096774440609601,0.5865581756679806,0.030912413889554045,0.7812267544538625,0.1726737985245138,-0.05033054224939805,0.005484931095879724,-0.0001316097751259858,0.0018292040530891519
78,0.28737267438341635,0.03601889991482356,20.0,0.4466666666666666,0.2252748871924703,0.012303007221887586,0.5760525317596984,0.030400725074217608,0.8077536257373801,0.20451330693564068,-0.049051720106767234,0.005589310854662721,-0.0018855562268031785,0.0025356567702841232
79,0.28550736384373193,0.030694208310909236,16.0,0.39583333333333337,0.22178435617324863,0.01124019606192597,0.5768550830159329,0.02402815353120717,0.7954851137996725,0.18350883075258376,-0.0494543556703461,0.0044233074906195715,-0.0014586445275280016,0.005579656770574749
80,0.2890232921131419,0.022746481415593687,8.0,0.475,0.22045798364056726,0.010939391812808183,0.5857567505142643,0.021246482451278213,0.7720050628411,0.12761820562386905,-0.04991206824365585,0.004179918534113657,0.003906838753157193,0.009746465970848817
81,0.29144341818077213,0.009500044546343527,0.0,0.0,0.22192155899416713,0.00977472216436616,0.5869463040544327,0.015482941720312119,0.7623103522783181,0.04259088609887085,-0.05101834278346759,0.004372968753897635,0.005239261334968922,0.009043508373558684
82,0.29207952936532555,0.009359614660766607,0.0,0.0,0.22037784675390862,0.010595477628344167,0.5893628153505609,0.013131606348469547,0.7553311692090703,0.04448959113059642,-0.05249758228245704,0.003797747752147694,0.004466176310347178,0.008198847879576471
83,0.2923269410244421,0.009632515229192866,0.0,0.0,0.21554792943128853,0.008403731345557964,0.5882051977763808,0.012257089614595708,0.7381204009817125,0.03706714496194343,-0.05380193818567523,0.0032438211732923935,-2.383709781699553e-05,0.0033683518405761446
84,0.29441836926579007,0.017314096033018596,4.0,0.5166666666666667,0.21374897254496528,0.009262510879831208,0.5954719105687352,0.016192858743134877,0.730875161232497,0.09691764578544525,-0.05425062164043382,0.002407503373583588,0.001674925767713108,0.0033297355685051205
85,0.2954413337485664,0.017578898493633265,4.0,0.5166666666666667,0.2141261926388851,0.010200619537920626,0.6008971467234199,0.016752871606480934,0.7297220547038472,0.09838539990465088,-0.05506670917487802,0.0027204938124575193,0.003764021980265739,0.0026977039627674453
86,0.2993153723601314,0.017559620357420983,4.0,0.8,0.21415265794022353,0.010551502395170435,0.60507895692759,0.017081823489338392,0.7204424564019698,0.0992553710818353,-0.055711425441420694,0.002941811837336665,0.004572971256242814,0.0023042322673685503
87,0.3008536093420458,0.007289239778438188,0.0,0.0,0.21737782610736017,0.010829757336650309,0.6019993309555073,0.013479883142346183,0.7230163984414181,0.041079464232100786,-0.05444219184211554,0.003576279332720035,0.0028331003958979965,0.0030871220427393345
88,0.2929003940874109,0.027562806582242836,8.0,0.9583333333333333,0.21681416958819028,0.010326174928368823,0.5929390310037981,0.023937235779849405,0.752689328542438,0.14373340673503468,-0.05310852315483817,0.005567866051193217,0.00109332549903126,0.0029774930177314026
89,0.28294085013086,0.03013709825695312,12.0,1.3944444444444446,0.2178651790015029,0.009739893952972943,0.5792830744294254,0.02464608977190283,0.7857996930853945,0.16212617648693728,-0.04834246996997126,0.007384848536329188,-0.0009982818820410233,0.0021800989626845945
90,0.2814469600047044,0.029498452452290692,12.0,1.3944444444444446,0.21472042607821493,0.008701203125167496,0.5792792736887337,0.025147478561364473,0.778984134204175,0.16410962170569846,-0.04731130259732401,0.006852462778966936,-0.0006725066941645402,0.0023373520672269207
91,0.29158094105270294,0.020084385195718132,4.0,6.966666666666667,0.21223586199562006,0.008861159771567217,0.5863764776887956,0.02025793689753142,0.7341841528723793,0.10229841713667091,-0.0472209988886283,0.005098829283125977,-0.0009472928485936423,0.001965833319162652
92,0.28211339911626704,0.0342936885590223,4.0,4.216666666666667,0.21804043954743269,0.021368398773486313,0.5765223107859763,0.03688860744897014,0.7954782878539673,0.20176771140196617,-0.04720652622791623,0.009111659382345512,-0.0006241606093115185,0.0019413728851309122
93,0.2792547833173845,0.033997066122014426,4.0,8.7,0.22330189752769788,0.021418276982337617,0.5722060332310558,0.03579589927378929,0.821340851965927,0.19616279379613327,-0.04777530770645368,0.009247827264382735,-0.0026371591041485136,0.0028331880886792874
94,0.2750842472931897,0.035546386218696636,8.0,2.675,0.22603912453415503,0.019791898324787182,0.5689991211158197,0.0355487215337545,0.8467373929999339,0.21298799691153536,-0.048288334377316916,0.00948628314831208,-0.0028899412312441124,0.0030632126292726063
95,0.28819425116387487,0.02015341105711541,4.0,0.31666666666666665,0.2210138859622769,0.010555077572303628,0.580840448872825,0.018362987615905386,0.7744091114205973,0.12128901612062074,-0.048722659939279114,0.005039647867620856,-0.0030558767128321582,0.003169548984123128
96,0.28846004216591,0.019091455903906505,4.0,0.38333333333333336,0.21611676736902838,0.009518630283431624,0.5818527079288219,0.017233001453285827,0.7562783965815512,0.11945538022945314,-0.04800709240759408,0.004891268083242473,-0.0016261823102831727,0.002940818147139685
97,0.2865345143324996,0.015397061015784669,4.0,0.7166666666666667,0.2145569830957052,0.009451213091468945,0.581221091688835,0.014887373453202195,0.7529636811961525,0.08907758435164544,-0.047628737054765176,0.004609305921321271,-0.0003348888001508192,0.003253009979129494
98,0.28652463894458924,0.027008299072861373,12.0,0.5111111111111111,0.21583779155745725,0.011582646911669001,0.5844012506010617,0.023363753181078865,0.7678172032044556,0.16685644886144563,-0.0499643494147393,0.0040637080707014335,0.00026964899980359044,0.00462065234081783
99,0.28263972640246604,0.03156746702658296,16.0,0.95,0.21982041014938697,0.012629665398492612,0.5774239534328061,0.027472450496296763,0.7980133541062072,0.19382099555961604,-0.04808467531783708,0.005345632296867667,0.001451391432848229,0.00476268254274293
100,0.2835110854359784,0.0288321341731686,12.0,0.4388888888888889,0.22217929968710087,0.011632020010754383,0.5733006064402965,0.024812276322994143,0.8004618082765331,0.17627731608810493,-0.046240353267639825,0.0047676825474319675,0.00012119138820303984,0.005187468008725671
101,0.28442345412327424,0.02560517479952614,8.0,0.44999999999999996,0.22269554636598132,0.011570091608779703,0.5698865883113357,0.020461661801981584,0.796104031269544,0.15814900997928286,-0.04436750720565513,0.0032513605137629775,-0.00037527812023957545,0.006132316116548262
102,0.29240642550241386,0.027531124358745274,8.0,0.24166666666666667,0.22168238152389252,0.011017887660335655,0.5786896993448184,0.023446949640133618,0.7723964947983573,0.16436433532965122,-0.0467780403917034,0.005552880883073268,-0.0010611235888467868,0.0056145486115094
103,0.29144917145745886,0.03803016135387436,16.0,0.3375,0.2237023322157903,0.010823640436678859,0.5776011767861431,0.030342502750473278,0.7978811537016259,0.24537087439733563,-0.04716088892685038,0.007036840374746612,-0.00016439689944188244,0.005444668151001242
104,0.2906873648968155,0.040292941584607576,16.0,1.3541666666666667,0.22471962705069584,0.009562921606278245,0.5835078288506572,0.033747458585584644,0.8060055499980201,0.25242884080862027,-0.04873285118697413,0.006709356672575262,0.003634862696958893,0.0052455607199875165
105,0.28293077654934373,0.03987558522307636,16.0,0.8791666666666667,0.22564874188646772,0.01043350678055813,0.5779802737005184,0.03194362019403223,0.8320293338085039,0.2598444051524043,-0.04766537478400597,0.00530618749296851,0.005508407635821207,0.00532350347965026
106,0.27984893845983255,0.03243201154487735,12.0,0.2333333333333333,0.22257227707085603,0.011808562223471016,0.5802775926135393,0.026661698323298212,0.8151321236385707,0.19115651718669846,-0.04847127535276938,0.0031497679028607665,0.006287724603381374,0.004550604313271755
107,0.27780651644460924,0.028781832906978937,12.0,0.24444444444444446,0.21802759809200767,0.011038074229945493,0.5819080441207152,0.02054913712477549,0.8023255445612955,0.18364977036331973,-0.04966448533245254,0.0030259190962550245,0.004957538884546974,0.00344513024541218
108,0.280583513535485,0.026659580861166817,12.0,0.21666666666666667,0.21632462880732153,0.009518049912863185,0.5839749104472227,0.02083659977685482,0.7841866809664673,0.15400441070566076,-0.0510779858504732,0.004319825473461032,0.004191810095475737,0.0031719156594535703
109,0.28264774917919294,0.031253320568625426,12.0,0.3055555555555555,0.2211197205285707,0.012763829820177024,0.5816878962121715,0.027591715091015188,0.8042054162262463,0.20884716717241958,-0.050738481908208746,0.007136506010990545,0.004233990551696845,0.0034241003176669555
110,0.27790810826205364,0.033997242931225836,16.0,0.3208333333333333,0.22405443479010806,0.011984314563374133,0.5714943894938679,0.02792315577951814,0.8316223811636515,0.2205116146641832,-0.04886356865366295,0.00725116420497604,0.003475161720481153,0.0036186292720805464
