,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
167,0.21741119433058476,0.04042438541199869,24.0,0.7250000000000001,0.2856957967091411,0.01954035207557218,0.559299786268445,0.027601950879450332,1.4013212742726042,0.5125876295683817,-0.05730934841765293,0.002465446904852185,-0.00041789021756912756,0.001231457477728956
168,0.21687906321693956,0.03986921837292706,16.0,0.8583333333333334,0.281281932567657,0.01686043499525783,0.5597075296703263,0.0261753785398448,1.382884617193046,0.507213741348202,-0.056971819992694545,0.002261893951279242,0.00028774305764170854,0.0008926743592200355
169,0.22321426139806852,0.03705992268154481,20.0,1.4633333333333334,0.2859803498095001,0.011796910676688314,0.5628381647035007,0.024880756746001945,1.348179426533931,0.4312673800324372,-0.05513335030111997,0.002720780210229949,-5.7928586999575295e-05,0.0012735460972162684
170,0.21860733511470395,0.043563714032767605,24.0,0.7472222222222222,0.31014302972871555,0.03557991939140869,0.5588083206632507,0.028486397422801527,1.5348920345527421,0.6295554252672808,-0.055054122517920155,0.003276277093459268,0.0001973086016045606,0.001783707236756681
171,0.2148509151832382,0.044321906020474706,24.0,1.4833333333333334,0.3125204377233384,0.060130020353358855,0.552353663582729,0.028759553679275185,1.5953768094619831,0.7519025358253345,-0.055213981839931627,0.004433046276344299,-0.0006578857782814123,0.002126134198870878
172,0.21677901621208917,0.03659985896733787,16.0,1.7958333333333334,0.3081601571653821,0.06146203430747167,0.5453927165092814,0.024587752429412857,1.5294211188915454,0.7011470908291977,-0.054926484984656125,0.004321839029320021,-0.0006837591156363362,0.002062415300440318
173,0.2221055639134522,0.033290412022804285,16.0,0.575,0.2798233882561534,0.052439232846746155,0.5454404822252199,0.024374200026666237,1.3313547494058628,0.5571922267567425,-0.054922668495111945,0.004654178047265576,-0.0017419259622692745,0.0016423878925404553
174,0.22996654554237508,0.02936766167365955,12.0,0.4333333333333333,0.2801106608003788,0.02739291180382071,0.553472965557191,0.026512745876018092,1.2473436134219016,0.2775927703698582,-0.05511095907125203,0.003863149034852159,-0.002135291616949737,0.0020020845470837003
175,0.2345686981612227,0.03855600130344441,24.0,1.2611111111111108,0.28659109517818415,0.03429491372133378,0.5629067860717393,0.028071800872763036,1.2800158763184828,0.40918512788590355,-0.0567439669453435,0.0036424046397989275,-0.0012611451620856832,0.0027324748236689077
176,0.2445743707951921,0.03305415375604233,16.0,1.0083333333333333,0.2989212029184097,0.029142968320962175,0.5699488745772244,0.022145339533118754,1.264745476440689,0.35441303006309033,-0.05639580487170148,0.002664354122858638,0.0008309169610341181,0.003304454619122054
177,0.23863928526969094,0.0433369566985812,20.0,0.8966666666666667,0.3042400803520075,0.020304829266302806,0.5633771644328968,0.027392160576000652,1.3679940181108565,0.5310411532757146,-0.056241667067838993,0.0026724658013904975,0.0038554661845167032,0.0026590864623757056
178,0.22883771133707423,0.04824967225200865,16.0,1.2333333333333332,0.31137066842077754,0.013367786283525258,0.5494276282967054,0.0352615265787937,1.4939891630965718,0.6564562992761075,-0.05192712388311818,0.006628572736416578,0.0038017209205362117,0.002837288660171925
179,0.20500180410437818,0.057933022741875395,28.0,1.888095238095238,0.31914755264016115,0.012738949908111828,0.5263149328137403,0.039060493249308416,1.8001433260667035,0.8966755336681212,-0.0475689583478702,0.0073139290741112434,0.002829019990232218,0.0031113045499747763
