,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
89,0.23153679198330204,0.027528296482955152,12.0,0.39999999999999997,0.26404222707131125,0.010514779671936876,0.5523646241974869,0.017514247456108183,1.1731651580170874,0.2857878531937502,-0.06518050587425625,0.0037277749306233753,0.002421874706115941,0.0010890514906977066
90,0.2251219502509176,0.03749156229406616,20.0,0.6,0.25470247249249667,0.040115514713560174,0.5478038689670938,0.024371436943080745,1.193076412743422,0.42030449416108007,-0.06292593806154194,0.004927530744852623,0.0018647648476891752,0.0021357865177936675
91,0.2242384063620608,0.036923041158099766,20.0,0.5766666666666667,0.2557666167435826,0.040832004643162216,0.5454040551882839,0.023938758981209424,1.1988754853278205,0.4078709311105779,-0.0618641134537756,0.004433967117147322,0.0010263863537046548,0.002313876117904896
92,0.21824319975090908,0.038096944823019105,20.0,0.5533333333333333,0.25872264494865105,0.04253984262657136,0.5398059493855283,0.02432594760376472,1.258750778385279,0.4756879161576075,-0.06008414875509006,0.005197866667319782,2.005659043789229e-05,0.0018021881507087642
93,0.22150209002451188,0.03509443285313941,16.0,0.7875000000000001,0.2724344127577678,0.014004578962926003,0.5457831871903177,0.022719755668244385,1.294289219377607,0.4301428107049664,-0.06014307569091514,0.00440113756787547,0.00031305580089488656,0.0012449194877626783
94,0.22442780806885057,0.03618414039088591,16.0,0.7916666666666667,0.279339122129839,0.0262158608555597,0.5470900598891715,0.02277190083425891,1.3140564808801714,0.46525295865254435,-0.05938996978724991,0.004395672815937051,0.0002029970950550409,0.0015323283684181657
95,0.22210733682449996,0.04255705774469231,24.0,0.48888888888888893,0.27133388684239734,0.027181505784109543,0.5482645468655134,0.024504779341709432,1.307177696767869,0.47976798244355734,-0.061864602758238664,0.003115531220294119,-0.00023793456455071285,0.0015775918909713335
96,0.22477959699831085,0.042614559895548715,24.0,0.49444444444444446,0.2664257609466447,0.0279710245544615,0.5510739839834874,0.026491930924088834,1.2667800592041958,0.46090922509651305,-0.06369033993532255,0.0032805001094005646,-0.0006284331240587598,0.001348851700055611
97,0.2253530045787627,0.04319965221421807,28.0,0.5738095238095238,0.25917446133108746,0.009063514232842022,0.5573077100864063,0.028758015114653267,1.2309195944413058,0.4345143401427561,-0.06558852902924017,0.00217584674740305,-2.511686335007226e-05,0.0013866778084711806
98,0.2332494075461123,0.039673237891278745,32.0,0.32291666666666663,0.2606040251555785,0.009079224796005885,0.5672924917087037,0.027049935748268063,1.1782529915154893,0.37050119598300885,-0.06674009819618526,0.0022376643013875645,0.0007994072056478673,0.0011975298371975432
99,0.2345977149481321,0.043700595910043376,44.0,0.3878787878787879,0.2607084805710189,0.009086436215654291,0.5708742164648104,0.02926753270255655,1.1818640503491014,0.39061923484976385,-0.06808561696567464,0.002459719821979975,0.0012218236964609487,0.0008992118977861872
100,0.23837497090839654,0.04524465968943205,48.0,0.40277777777777773,0.25448095944287386,0.03405904083633795,0.5748555610297059,0.031164854070175288,1.1383911240524303,0.4043475339288182,-0.07006989943898383,0.0029671807029559554,0.0016247602676351409,0.0011234246181735543
101,0.24029521731783704,0.04569106071493763,48.0,0.9208333333333334,0.257092068955205,0.03489021883301774,0.5760012135288372,0.03220269646387782,1.1425133911219119,0.41578657688965,-0.07152087899131904,0.0023532151669235857,0.0018117339784899874,0.0011447883214880318
102,0.24219559284087627,0.04609056465265374,48.0,0.6930555555555555,0.2622174515082959,0.035712687468157533,0.5778888999823449,0.03318065135065505,1.155355261589671,0.41618995850263035,-0.07229985153095586,0.0019907536718764703,0.0021715733243358967,0.0010831704582716637
103,0.23780408258935884,0.04915750133475728,48.0,0.45,0.274134943437549,0.00975679019022163,0.5746329334435245,0.03413927065299237,1.240611925209541,0.43623572239486086,-0.07125776787598925,0.002150741074168546,0.002298121870391851,0.0009625414342010453
104,0.24094859317974252,0.047599207932571046,44.0,0.49090909090909085,0.2757764635473612,0.009177225517468645,0.5774361055243614,0.03408584976305668,1.224884666049607,0.4173995678049448,-0.07049370323204328,0.0021218112131445323,0.002237141533858198,0.0009657173525431107
105,0.23613728968514072,0.04636214760801995,40.0,1.9983333333333335,0.2687529129747177,0.01689398899883992,0.5705628584150313,0.032966323932603965,1.2177125644073516,0.4264401583938134,-0.06934994346772626,0.0022665850272015143,0.0010488367453217304,0.0020558846744747603
106,0.23984594563568115,0.04081913939350597,28.0,0.4119047619047619,0.26107588106719426,0.015200466815897705,0.5707084943209454,0.029552354898118246,1.1477553603105655,0.3679210104452981,-0.06906141252774328,0.00211361378391832,0.00028226596613723946,0.0016811943875618943
107,0.23800969831125673,0.03898025922120763,24.0,0.4166666666666666,0.2597340452103964,0.016648540059751287,0.5644591989886024,0.025472340787859656,1.147926623376836,0.364150552244921,-0.06668724393885991,0.0056752690560849485,-0.0008358326554298258,0.0019091465189019193
108,0.2438027553367878,0.03291152462310315,20.0,0.44666666666666666,0.26487621111335874,0.01372144059420169,0.566312081970959,0.022889093410653837,1.1250325888515154,0.3000936467491068,-0.06480727131581963,0.005438960898257147,-0.0004242255621486198,0.0017957795117670538
109,0.2445913861534078,0.028974550607430885,16.0,0.37083333333333335,0.2695137084359279,0.0128154169219477,0.5652710336504155,0.0205167721445211,1.1324990518442402,0.2726956232589485,-0.0628659610346787,0.004861441263988156,-0.00026996468090348787,0.0019079219505026982
