,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
306,0.2853628881236443,0.03834061779489327,12.0,0.43333333333333335,0.22640038296599155,0.027661865258928654,0.6230101526271925,0.031062573882541182,0.8415349747281088,0.40311877643374344,-0.052949092535095034,0.002156595241716987,-0.021604203488677694,0.0012206547928980016
307,0.2793517017966208,0.039087548768558744,12.0,0.7833333333333333,0.2400077417878671,0.03945768740036825,0.6056478864988053,0.03992030160708351,0.9140482093056089,0.4332632391218067,-0.05010874578315346,0.0038640837854699212,-0.02316699889385033,0.002468750854119937
308,0.2615403938803685,0.041363182475830304,8.0,0.85,0.2508680969279302,0.039496716546470925,0.568285526028991,0.05371758276156264,1.0179371612871426,0.4254282926507426,-0.045067079609466876,0.008327315436524554,-0.027016394094874413,0.005532606226244631
309,0.23033187355843715,0.042182383851597643,4.0,0.43333333333333335,0.27146385947919,0.03368970189518719,0.5169174271004492,0.049506181969194776,1.2324023828639077,0.32591755322607435,-0.03494508369877516,0.01148441763866613,-0.03500829274352221,0.009302811003350309
310,0.20802035269804228,0.03128248446209892,4.0,0.23333333333333334,0.27547110981414785,0.01947458527998297,0.4899214465685033,0.031747775539940806,1.371280700802528,0.3508629148475846,-0.029611431551165832,0.008750222342979216,-0.039561580751712074,0.007608116319527128
311,0.1973868068035955,0.024656938063300004,8.0,0.26666666666666666,0.2729289818318503,0.020731315320204318,0.4825905335923713,0.020914754804974334,1.425610439845508,0.3753949896496339,-0.027674443522571642,0.006010585088871958,-0.03485056704841549,0.013230176167158606
312,0.21702207518878772,0.03839516021138363,12.0,0.25555555555555554,0.2557124087664015,0.03438436158423828,0.49989432757804403,0.02549498960910637,1.2545406009444977,0.4882591618702171,-0.031141593198084953,0.006764724907711688,-0.027927225927511803,0.010959478022515217
313,0.2348084755290258,0.03974609585188293,12.0,2.472222222222222,0.23988379198088233,0.03691659659063326,0.5118793419540199,0.0269053672987146,1.0957781455304612,0.5023820725129512,-0.033496223471334366,0.008133632816455289,-0.02296163175462016,0.006989487566164334
314,0.2511009856330366,0.030232957678176017,8.0,1.025,0.23843056113096142,0.040448158907551164,0.5193187862434794,0.02311550886576991,0.9950223038994699,0.43620793743805525,-0.03450128221936105,0.007782110820559849,-0.02521490596648715,0.004844807170961992
315,0.25967719569142833,0.022588648491981923,0.0,0.0,0.23089994848522896,0.03497813802195068,0.5354214021330258,0.02774648690734709,0.9146085844291543,0.340518440513472,-0.03879666807957817,0.006904416154690101,-0.02529511090161067,0.0034720014667430263
316,0.27004179022362623,0.016663379418399335,0.0,0.0,0.22791542495968264,0.03424254299747715,0.5537283049090385,0.029384320555375206,0.8508312121085543,0.16029653346936054,-0.04173245889755582,0.005723136514350632,-0.025195909252183256,0.0018036375098171554
317,0.27918848944641833,0.01028885587649567,0.0,0.0,0.2179131502222355,0.024716998625524327,0.574655993879408,0.016509567896030745,0.7831618639376138,0.10815380438397308,-0.04540768480342291,0.002757949446416441,-0.02460940506930148,0.0014530428565991153
318,0.27205679448237824,0.032341493344176575,8.0,2.15,0.23653965453759915,0.04485125925224812,0.5662079114933398,0.031218364425577717,0.927050005428148,0.5348807505745244,-0.04305344673597974,0.005896911869029358,-0.02544526436676577,0.0035661502424944205
319,0.2683961597040591,0.03104743129852382,8.0,2.15,0.2588863046359314,0.04865256774337274,0.5570407768949286,0.030523422872795986,1.0181660339324334,0.5246775113604345,-0.040751516458888803,0.006094958942420329,-0.026347244638535664,0.00404581869998652
