,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
33,0.2545377187764833,0.03097789314239462,12.0,0.3499999999999999,0.33788510077887646,0.010193873075601491,0.5227354625997435,0.017819129983071905,1.3901125230980096,0.5502174441502218,-0.04075662861888603,0.002128427299218304,-0.02152130964315595,0.0008184720214526774
34,0.2590027309615836,0.01718829371973364,4.0,0.4666666666666667,0.33773643707966383,0.01033748160395926,0.5255686185551893,0.01315123441203949,1.3184047455194796,0.2562033637252407,-0.04015158117645312,0.0014803437266196694,-0.02111889623105521,0.0009574816456196946
35,0.2577825081035613,0.015913461664333297,4.0,0.36666666666666664,0.33564225620582816,0.008221983621813443,0.5248258918989896,0.011787979738438937,1.3160756212203053,0.25529468646317977,-0.04096488094992103,0.0018811039017515836,-0.020585809946060133,0.0008162284149020709
36,0.25880765533176253,0.022681896696759633,4.0,0.3333333333333333,0.3414161703059884,0.009440291781084124,0.5288714840154738,0.013749981730330587,1.3503691152667352,0.3847840549308494,-0.04100864555686708,0.002147165175441915,-0.02066139096601137,0.001035345905408759
37,0.2520792426637289,0.03430196869076431,12.0,1.2777777777777777,0.34582004034709385,0.009679798820085057,0.5215836639458172,0.021762860928639584,1.460225195546715,0.697816095826528,-0.04027522520472601,0.002967078233088376,-0.022243117805984237,0.002211152676797254
38,0.24695435736588095,0.033088671537540526,12.0,0.36111111111111116,0.3451839147656687,0.01225470044841731,0.514941887044596,0.019927242267612274,1.484077853994362,0.6932870313167155,-0.03838223533394431,0.0028530321780342806,-0.023639602031972625,0.0019044210910922855
39,0.24658512213785994,0.025885780518738525,8.0,0.39166666666666666,0.34032858281984657,0.01233883592950991,0.5116036567912774,0.015545728855284333,1.4375947489871097,0.5894968828007469,-0.037626363331865885,0.0022723565738724,-0.024091321287883605,0.001293891267585866
40,0.24889029368300833,0.022787598888931317,8.0,0.6333333333333333,0.3278795085024649,0.015489401927519157,0.5152411317942517,0.014727762661165896,1.347479671176891,0.37063881173697,-0.03799022301928032,0.0020402891371086905,-0.02306106306612487,0.0014009843095102346
41,0.24400236692656355,0.030792293678070973,16.0,0.48333333333333334,0.31607294091296606,0.016353262742152132,0.5129988010755231,0.01820698664293818,1.3526831066693787,0.4985165114934812,-0.039021739361600694,0.0019428620501687538,-0.02196356116483604,0.0009639216044424822
42,0.23866546363373534,0.04168899767742988,28.0,0.38095238095238093,0.3085665051771116,0.010965147718479033,0.5100950416050823,0.022157983806029388,1.4174070723121737,0.7580497245085712,-0.039229186133791956,0.0020561382851374574,-0.021592251935766756,0.0007840395250073457
43,0.23937519925357736,0.04440168278179068,28.0,0.3166666666666667,0.3071262972662427,0.007477996929068157,0.5099300798151725,0.023106000481155554,1.4227728124069416,0.8019933213179397,-0.03915791742296678,0.002160311532023467,-0.021586039658221885,0.0006883728002327493
44,0.2439937357849774,0.042762954206499844,24.0,0.6888888888888888,0.3122629690410422,0.006547743395627202,0.51198111765259,0.021500607879291332,1.4101346457086052,0.7847560659301976,-0.03866271425659453,0.00206373428010817,-0.021851924852364545,0.0006983794610352855
45,0.24714518381424422,0.030605296052094996,12.0,0.2888888888888889,0.31517135162589394,0.00804720386445398,0.5112277145603357,0.01625944577171946,1.3377782498738453,0.5374093487518105,-0.03849020231515164,0.0017261649072839026,-0.02190853593664032,0.0006721970582581752
46,0.2522470500940978,0.017975474877248106,4.0,0.38333333333333336,0.3163103032008466,0.008480734243587166,0.5152115265667302,0.011835627534298255,1.2734501441676234,0.29527836541577224,-0.038670580207059733,0.0019039086940050459,-0.02160083512051233,0.0008156493397320719
47,0.25241024230563863,0.02083644643131906,4.0,1.0166666666666666,0.31189532297263567,0.01057102399407636,0.5164981019773576,0.012998588384645529,1.2616686665171128,0.33863779668619015,-0.039616397902783373,0.00213381105289377,-0.021051920867628474,0.0008243883464009131
48,0.24467162192757066,0.04450014903409581,20.0,1.1233333333333335,0.31254711238731364,0.011321404012634689,0.5117510842571518,0.025055378971391082,1.4512381294422059,1.001908522581942,-0.038517911049226874,0.00438768041421538,-0.021493868769870816,0.0016850135122460767
49,0.2387667211735349,0.05013872179399617,28.0,0.9285714285714286,0.31497272348353533,0.011311253963573327,0.5052276631663387,0.026197496688544344,1.5459935915175969,1.1293507760418402,-0.03731596992558071,0.004372344102567846,-0.022455198785497035,0.0019100361713654567
50,0.23763297874601952,0.04594087614680272,24.0,0.5027777777777778,0.32080514532294113,0.007158493124194853,0.5023449817165819,0.0233230548552307,1.5502424893676314,1.077772899702157,-0.03608758639233803,0.003511056197459139,-0.023428564473158737,0.0012893305439756976
51,0.24289684299848538,0.03424956127180696,16.0,0.35,0.32106065694191965,0.005557033935686289,0.5075803922872166,0.016322001314531348,1.4182393566827645,0.7169396304150197,-0.037423202270227954,0.0020312241198602375,-0.023202494117948697,0.0009075386029287051
52,0.24590523025325928,0.023422760655046646,8.0,0.32499999999999996,0.317789531071171,0.009132893846570804,0.5106611623762881,0.011610930459582308,1.3340493504317963,0.4648299718807666,-0.037876135232961794,0.001669389536654851,-0.02292656150956944,0.000749958482877808
53,0.24369804753930907,0.037397363405111586,20.0,0.3866666666666666,0.31345712678319426,0.010293657933887024,0.512035363898207,0.01943062802530584,1.3945220856438163,0.7397828577248935,-0.03816408763950065,0.0020991002666465356,-0.02255969730930191,0.0007467542531752716
54,0.2414375431691024,0.0357287777286355,20.0,0.4133333333333334,0.29767606407447295,0.02347684773595124,0.5121778482790847,0.01825983246647869,1.3211956547177068,0.6538986876672065,-0.0388814476339353,0.002581597158124425,-0.02205073895553743,0.0011094297278558566
55,0.2386935713798083,0.037822582361514576,24.0,0.25555555555555554,0.2796353556349455,0.0275968701011461,0.5130314880119162,0.019885642706937653,1.2685876044540496,0.6829164567405654,-0.03976981492299168,0.002389055679254981,-0.021176427772475567,0.001167720785378013
56,0.24242577319498515,0.024997384094350338,12.0,0.33888888888888885,0.271323181591365,0.021067471491344286,0.5130028249571971,0.012210382175587847,1.1499256052961973,0.3411210371977533,-0.03999156447127457,0.0018391792376929535,-0.020256939857370277,0.000978884669977872
57,0.2502710200896514,0.016606371372898467,4.0,1.5,0.2763338635358972,0.017810926859169556,0.5166311489612311,0.011635856573794165,1.111792634331601,0.16377543586538187,-0.03896649550646539,0.0016435634921609745,-0.020215820798443376,0.0009127808082657567
58,0.25216238623992454,0.0180094777342971,4.0,1.4833333333333334,0.28978658748288727,0.009559546203280039,0.5162713618069935,0.012946454258538992,1.1638549488718495,0.2406581976126294,-0.0380132568110194,0.0015376431720827036,-0.020326561845011134,0.0008049980000220397
59,0.24491790250288908,0.03486569027304198,16.0,0.4375,0.29326130809123996,0.008394530628757023,0.5119455888593285,0.018011984751195156,1.2705865286404878,0.5465813508020015,-0.03778573788288562,0.0017636426188887724,-0.020740167101224217,0.000624723330318095
60,0.23993318825058596,0.04368892074795529,28.0,0.4238095238095238,0.2941228565751853,0.008424673405099664,0.5086043590192256,0.019923970406437383,1.3503702112325882,0.7206036611896802,-0.03791412492386164,0.002175512240226894,-0.02092238360808951,0.0007657240907889963
61,0.24469638387598472,0.04230677881344964,24.0,0.4166666666666667,0.29445212517778424,0.009882218399309004,0.5117865768424994,0.01929343900910018,1.3167908758498597,0.6902663324575575,-0.038087627945674746,0.002187389934028315,-0.021067325857778343,0.000781856821646188
62,0.2547588013380459,0.030728669052527302,12.0,0.5277777777777778,0.29792721110848935,0.009676146487066332,0.5198528553689618,0.01631091434638134,1.2251543091441708,0.49376910375973454,-0.03783935929131172,0.0018967819559895806,-0.020989692823754368,0.0007597494324699916
63,0.2569012131530713,0.010897158142654649,0.0,0.0,0.30211218772049714,0.008677613463797355,0.5200974739941798,0.010981560441863984,1.1785340538121951,0.06769275645371269,-0.03781222526604926,0.0012984516655549544,-0.020724481878181253,0.0006237128877236755
64,0.2530624634629462,0.008957335703906283,0.0,0.0,0.3041997923204028,0.007884605930705954,0.5175344533397698,0.010400011670882843,1.2036223017254388,0.0537735194548165,-0.038322699560473315,0.00111917990045028,-0.02038588158786292,0.0005625139239989235
65,0.24539115373411854,0.021737238104353865,8.0,0.3416666666666667,0.30252920871266126,0.008565574941073914,0.5130602115219753,0.01059790113010782,1.2613188339994263,0.3389928687293123,-0.03903068909421559,0.0013909209139630846,-0.020023696728878503,0.0007631695776509879
66,0.24396159394852074,0.0263700494469592,12.0,0.32222222222222224,0.3020953313997083,0.00786470158105603,0.5133053626427396,0.012338285815669458,1.2841267681804502,0.44376768153844764,-0.03927242827498246,0.001416779726429247,-0.01976202605499157,0.0006554711251279034
67,0.2420654361297625,0.030335204789604685,12.0,0.32222222222222224,0.3040591329555298,0.007338649293456376,0.511495178282097,0.014375609840347062,1.318531463623458,0.5201754858239174,-0.039213643258230506,0.0015182340449553975,-0.019636136690775505,0.0006187101804004306
68,0.2446869102864363,0.022729404110691593,8.0,0.5416666666666667,0.30882514480635265,0.006525992250999553,0.5106913434297903,0.011856266262868734,1.2976996765817468,0.4024049354561352,-0.03910447302377881,0.0012443127725008348,-0.019697673461503404,0.000546724146321237
69,0.24570167102666118,0.022094795882972827,8.0,0.475,0.31165690302556254,0.006722862027571128,0.5120735033599914,0.01176556819012622,1.3004200891079187,0.37836527739316184,-0.039314229773978346,0.0011513477690657853,-0.019846704742974657,0.0006298499506442002
70,0.24738777719048033,0.02099264219967824,8.0,0.5166666666666666,0.31281049138033507,0.0085129840382999,0.5143239293217942,0.011159436779988227,1.2911559571806115,0.338665038201207,-0.03940628029406066,0.0010432005466604808,-0.01999279665036329,0.0006077098631493052
71,0.24245808721811332,0.03479547195545616,20.0,0.4666666666666666,0.30926950389736296,0.022099297623123935,0.5106006887675649,0.020835469109944053,1.3638018964601206,0.6917958860757197,-0.036628494970482234,0.008201075984836803,-0.019719754362271844,0.0022659975431798315
72,0.2392880379277761,0.03466466948203206,20.0,0.38666666666666666,0.3055537476242014,0.027100549533114898,0.5049005528924709,0.021420482811526295,1.3664112549125382,0.7009433960261364,-0.033557620359980375,0.008281189926006488,-0.01801353540271516,0.0032417480948615618
73,0.2376686120090939,0.039706185011644905,24.0,0.36388888888888893,0.3136791166386043,0.03303426942856505,0.5009515386042085,0.022723066141406654,1.447307055042535,0.871651395183323,-0.030471915638883885,0.007293212902605347,-0.01683961288382605,0.0029070433702564494
74,0.24494435950883925,0.029513556661469945,12.0,0.3333333333333333,0.32534882623649425,0.026555421236758657,0.503293467934846,0.016602897414795675,1.3944634106274432,0.6352144212815254,-0.030004836005262155,0.001483055321241473,-0.016723145478301532,0.001906055871131463
75,0.24820985356324338,0.03281408468170888,12.0,0.4777777777777778,0.33821783935528843,0.012616292462517572,0.5051768569036708,0.01745729861288358,1.4539096113783503,0.7519638550448308,-0.03000022668184501,0.0017471700304969996,-0.01781187202367513,0.0011209451084496947
76,0.24659638090685648,0.028053775424594696,8.0,0.7166666666666667,0.3356715202959962,0.00772300104926766,0.505177885454056,0.013983321917371732,1.426018457825849,0.613052394515889,-0.03101973565709255,0.002214841052226559,-0.018430400403837314,0.0006160726342020758
77,0.24181297862442003,0.031314672799662456,12.0,0.3111111111111111,0.3187619733225922,0.02608777321140527,0.5096174022113606,0.0173699825863328,1.3983787763736089,0.6784154054853061,-0.034110380351129455,0.00400932683090515,-0.018162019343839705,0.0007784949720279587
78,0.24294301517654787,0.024025852233346467,8.0,0.30833333333333335,0.30361286110504776,0.022578383643501274,0.5182581741203649,0.01660380927252743,1.2926109117866356,0.4708116188758308,-0.03688471037273601,0.0030389264976010254,-0.01765156414359803,0.0009773914572631804
79,0.24363079467393076,0.023652779324846662,8.0,0.45833333333333337,0.2925311248806165,0.012730279357773528,0.5255496044590333,0.014354557053510776,1.2343909641390307,0.37551893889130655,-0.03910836806313854,0.0014313556400970344,-0.017227747092644328,0.0007405419897293718
80,0.24414762828270967,0.024561492803751972,8.0,1.55,0.2958318797319587,0.008638408187964151,0.5283388548286556,0.013905639062822025,1.2478084338638002,0.38182759870644123,-0.040287261969513315,0.0021914347806870804,-0.01700696044498015,0.0006803238127063636
81,0.24221653413093291,0.024054477307900314,8.0,0.45833333333333337,0.29602964784279745,0.009195786739110527,0.5281748114235193,0.013855466611212237,1.2577709532130894,0.3802964614365921,-0.04173299925815723,0.0020062739073810096,-0.017086079948478227,0.0005804653016575265
82,0.24318630835465324,0.017710607315234734,4.0,0.55,0.30105997660729295,0.012173467983475041,0.526705440934802,0.011806848221366078,1.2576035841083215,0.29156233845997825,-0.041870138667937734,0.0018546619285914963,-0.017248963618444024,0.000643273629697308
83,0.24411733501766517,0.014631345319410074,4.0,0.5666666666666667,0.31007199375293554,0.014280582506946903,0.5221423993605798,0.011234730515130761,1.2838228342982712,0.25680823480921144,-0.04047387465006771,0.0024634036128784115,-0.017784830311106264,0.0009319818434794288
84,0.24805010933644525,0.016103874557360006,4.0,0.5666666666666667,0.3244770665651228,0.013010707242002153,0.520644374031614,0.011137423886136767,1.3217478895392545,0.2511252105561339,-0.03893921761463081,0.001788059775560143,-0.018470111981862075,0.0009464897142669557
85,0.2488097759058464,0.022324859561597552,8.0,0.5083333333333333,0.33481503171528687,0.01070361086053184,0.5194020397581649,0.012953978419067126,1.3771094906416856,0.3847350018914715,-0.038554307928101834,0.0017618796941906544,-0.018928868443601615,0.0008592134816864913
86,0.24737906147155184,0.028009251845718293,12.0,0.5388888888888889,0.3416334447133141,0.007023553943216818,0.5182784007435058,0.015378387198851018,1.437279553995169,0.5253319653175881,-0.03903545847576521,0.0018629935565802674,-0.01906789182788791,0.0007328714033304253
87,0.2409209403331117,0.03463735331717248,20.0,0.4366666666666667,0.3416605557917788,0.006737711068240895,0.5114779801395459,0.016915736964816578,1.5103938139088784,0.6708416913087769,-0.03906505783812862,0.0020059542322373863,-0.019340559202763723,0.0008804829349422379
88,0.23916592375131396,0.042240429241106534,28.0,0.43571428571428567,0.3400734857408804,0.006928286553372025,0.5093927355421599,0.020407898486910818,1.5657843963662925,0.8463756165542574,-0.038853810502009214,0.002005230071657421,-0.019627606405152168,0.000904170394053056
89,0.24263651543493867,0.043777708741393244,28.0,0.38333333333333336,0.338985747530158,0.005941369934532567,0.5109880945041941,0.02148294563121773,1.5460370355386155,0.8621509249652236,-0.03812889486137359,0.00181851498405745,-0.020082876905798866,0.0007945555447793827
90,0.2466422025931569,0.040392071057000704,24.0,0.37777777777777777,0.34165906279545427,0.0069699900273398705,0.5159857985423827,0.020884922903234446,1.5109122764878142,0.8000677985542294,-0.03809670390147297,0.0016914218674815005,-0.020059584817952534,0.0007602135513872742
91,0.25049266943209286,0.03072891219816761,16.0,0.9166666666666667,0.34469246639162093,0.007363829660534709,0.518385366695248,0.01665066926388906,1.4420773248167318,0.5735195336891266,-0.03781675854904779,0.001586911984563571,-0.02006201703101392,0.000681682100422003
92,0.251914687560769,0.0199671369873066,8.0,0.5166666666666667,0.3460182651401626,0.007195728495793114,0.5187308918002771,0.013344990952407149,1.3986699554131559,0.349157830326958,-0.03801698477731806,0.0013288750683041462,-0.019856587470405584,0.0005594241980202419
93,0.2543355973043761,0.01971656886587339,8.0,0.41666666666666663,0.34613827906691963,0.0077109770225392985,0.5195023294114923,0.013051479224126517,1.3832957253378775,0.3199148025962983,-0.03782318662852044,0.0013746048135764358,-0.01978639648192454,0.0005414619185574952
94,0.2551974952451656,0.022389267384555784,8.0,0.325,0.3447582502336798,0.008006190628636509,0.5211586125800283,0.014781477891921201,1.3823949794538226,0.3913072283194937,-0.038184057789751175,0.0014955477781309087,-0.019542553656630997,0.0005872829635464351
95,0.2520245773293963,0.029210920941141527,16.0,0.7541666666666667,0.34396360010753096,0.008387467994416144,0.5200395991925507,0.016284999911718077,1.420640813745191,0.5212184786137382,-0.03847267275365686,0.0019257029872724785,-0.019223316063483507,0.0008116382647491286
96,0.2472960157741785,0.029679848245292916,16.0,0.4875,0.34265557674571373,0.008629277091562049,0.5168522794152492,0.016063740895947715,1.4447031974757691,0.5311164998309693,-0.03882297660431096,0.0020591929530677116,-0.01871848775280842,0.0008990311881119617
97,0.24536005274642944,0.02939537444756783,16.0,0.4625,0.3413072942251192,0.00908159211329975,0.514139304909689,0.014495146882764437,1.4538896255279108,0.5585222065424136,-0.03867538693154019,0.0021109392806282394,-0.018589424474371757,0.0008470025432065348
98,0.2493074757891759,0.02368385156620224,8.0,0.5333333333333333,0.32934778584874536,0.01940130624253588,0.5172759750814927,0.013413763344440326,1.3615483847474854,0.4560791765201637,-0.03903390459612835,0.0022981476909597204,-0.018572151751981795,0.0007675815248549978
99,0.2551878950020275,0.018706732023423753,4.0,0.4166666666666667,0.324699148326429,0.01734678838464443,0.5218869975126132,0.01300398043520471,1.297033009290442,0.37090759342813706,-0.0389672139131774,0.0022290024532465617,-0.01885451111942525,0.0006997221391843982
100,0.25555725300630605,0.01615752081957169,4.0,0.7666666666666667,0.3247212653700333,0.01772127483710414,0.5230193073029803,0.011645992281671397,1.2859768727846883,0.2755230749956725,-0.03912359097351626,0.0021512131059132954,-0.018810522643228324,0.0007264764031223327
101,0.2556506089610419,0.016307396874458042,4.0,0.7666666666666667,0.33896493858483595,0.013810628875692598,0.5245633584510602,0.011404018260531312,1.3414951910088946,0.27026116348330986,-0.0386582810649027,0.001829183947773776,-0.018676932971510574,0.0007601299232177385
102,0.25292712417973157,0.016398036181581355,4.0,0.55,0.34416831415332727,0.01280609321318555,0.5236354115145713,0.010694115792815968,1.3762698172180179,0.2672534323046027,-0.038602114689225905,0.0017571162117747314,-0.01847148252030209,0.000770085748843706
103,0.254158670815708,0.00870674764550357,0.0,0.0,0.3386579884534827,0.016172751818635023,0.5241607405733262,0.0083885068177165,1.3343363240768047,0.08372329060973631,-0.03832531059885186,0.001825828395928124,-0.018442899733781767,0.0007636966786114107
104,0.2488344550280226,0.019558634975569242,4.0,0.36666666666666664,0.3292888833839115,0.014632088547208297,0.5195745430940819,0.011760014298252549,1.348988216894035,0.36454813484155013,-0.038104824347214517,0.001838962033203016,-0.018426873265869042,0.0007836144208014725
105,0.24635052273839025,0.019107755095967856,4.0,0.36666666666666664,0.321110102546804,0.008000153130016525,0.516314575985939,0.01183238589181331,1.3288834250349701,0.36227596653823835,-0.038066219033466395,0.0018520997312416374,-0.018459957999487672,0.0007662123794739616
106,0.24392712653080367,0.01790987082077826,4.0,0.4166666666666667,0.3232928779226314,0.009446441931507565,0.5136641930198436,0.010325464175937528,1.3498776736319484,0.3598959236682475,-0.037768042036849546,0.001865018365337217,-0.018552967078155895,0.0007832314564590126
107,0.24594689583544374,0.016054125151452443,4.0,0.26666666666666666,0.3432040734054544,0.04635977157058986,0.5143440032582371,0.010101972385482516,1.410787008843119,0.32874492188812193,-0.038386684951061956,0.002646080493880241,-0.018674550122684857,0.0008007543769082195
108,0.24533286593058246,0.02342250007066873,8.0,0.30833333333333335,0.34769080967167754,0.044740418909868365,0.5132800517996515,0.012388791757604517,1.457601474316163,0.48667912915380324,-0.037982505777229815,0.0027881537785815,-0.019274255761669693,0.001039533414356951
109,0.24599971761928766,0.03289415192443895,16.0,0.31666666666666665,0.3521160893966049,0.04301245531585786,0.5127276984182347,0.016864685986322934,1.5128932348755264,0.6716940534190382,-0.03784056870473751,0.002895854393301745,-0.01981993322157193,0.0011283929459947508
