,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
43,0.1922168589906373,0.05528972642826796,52.0,0.532051282051282,0.2717474225209419,0.010798916871469487,0.49121163756763914,0.03471222621181048,1.703718811586598,1.0738219668241782,-0.020326924248494988,0.0030282856941375173,-0.013173542399373272,0.0032610748078703063
44,0.1985207712341848,0.05451195406055635,48.0,0.41250000000000003,0.26644178979648236,0.007995982726162235,0.5009734834644506,0.03372162014849316,1.5883969525026451,0.9403279243733548,-0.021570790441085848,0.002311109278139813,-0.01414105221629138,0.002801975387751362
45,0.20186912872665957,0.049327676387204686,44.0,0.40151515151515144,0.26480706782685093,0.007230970539359026,0.5042692317695369,0.030169837408664597,1.5072084611987662,0.8309194144029682,-0.02190104423815173,0.0013576633464367095,-0.014194336827430412,0.0017375079565584545
46,0.2051232431040547,0.04639213074416781,36.0,0.38703703703703707,0.2653515501787717,0.006879671810888666,0.5053376637840881,0.029862855953181257,1.4700527601121942,0.8124197907648928,-0.0223415226127124,0.0013399293968755798,-0.012216714695095969,0.001990598973395384
47,0.19849604485598313,0.0509138946261767,36.0,0.6185185185185186,0.26448876957692574,0.007167506133234296,0.49921666094614187,0.032393970940497924,1.5655432598845496,0.942502186442995,-0.022085309013103398,0.0015271048196976562,-0.011160837573309691,0.0014334138531839939
48,0.1962797637385972,0.04980789645721104,40.0,1.0083333333333333,0.264135420254977,0.008020217117612544,0.49519535343820004,0.03148729108998359,1.572869699452489,0.9373808372424948,-0.020899293559292906,0.002107865096268056,-0.011130778503914626,0.0014251956874872167
49,0.19645370966273426,0.0460667058656848,36.0,0.6555555555555554,0.2621391539133055,0.008120507515388873,0.49218572236858776,0.02810817662948441,1.5326251499759767,0.8906275669315143,-0.019573508798558632,0.0017455189604074607,-0.011817975193262054,0.0018700970275262196
50,0.1977482657727871,0.04079010985711945,32.0,0.5083333333333333,0.2637647760624606,0.008617330154372847,0.4867955556337318,0.02584206246246231,1.4952050582418501,0.8344486600347366,-0.018232520946508433,0.0019308870458762159,-0.010394132542941257,0.0032749417015349902
51,0.19398359155281208,0.04345200159517401,32.0,1.2666666666666666,0.26528928149229786,0.008650455217642336,0.4803158759086941,0.027309581953318743,1.5684262600981131,0.9502831849298287,-0.017592499258203588,0.0020010998398917452,-0.008777624049948272,0.003067752863794504
52,0.19033478380411759,0.04782918842326486,40.0,1.1166666666666667,0.2687287354820622,0.008359048305323549,0.47888871752995454,0.029307142001064494,1.6628182141618582,1.0564888822753709,-0.01880161870012262,0.0032785909714377944,-0.007304277966419804,0.002033527823256042
53,0.18874920694711914,0.050202353606823555,44.0,1.0136363636363637,0.26869072848938874,0.008200489154553965,0.4842848212339038,0.03167457334018926,1.6979581255850174,1.0870969218817976,-0.02053364489382749,0.0030823454078472796,-0.008846435265408573,0.002576931734211576
54,0.19247169827517757,0.04880215751474028,40.0,0.36,0.2697571571285974,0.007509015052356651,0.4921063060673829,0.03036880387447948,1.6493136193119087,1.0226014073355802,-0.021925957896229246,0.0017760209757319335,-0.01056392225954263,0.002818836905436844
55,0.19246478238605078,0.04627184906375754,40.0,0.3633333333333334,0.26792160454594793,0.007436694927377446,0.49147935614217547,0.028228826026117315,1.6090647107656273,0.9388148136552957,-0.02072287600590946,0.0019277569202397755,-0.012463326487276242,0.0014015822431631725
56,0.19316703030647753,0.04302812362633717,36.0,0.362962962962963,0.26778614924932626,0.007473370019626346,0.49136890643064995,0.026035343897029696,1.5670118978530148,0.843713236602764,-0.020262335681666882,0.0017585201734897594,-0.012856899462640237,0.0011166846204210994
57,0.18960034323316816,0.044721839721037694,36.0,0.6111111111111112,0.2676401190412287,0.007425908709729726,0.4889064947181216,0.02661271423110399,1.6163400723284258,0.9018979914330276,-0.02049884453105425,0.001932807457554536,-0.012281189639535166,0.0014542131641112205
58,0.18629441381768125,0.046724535258896756,44.0,0.4621212121212121,0.26794575583436664,0.006888062929157455,0.48899275729727215,0.028819954804630774,1.666378034293278,0.9446015756725646,-0.021346487233208238,0.0015306636181175678,-0.011676228721108652,0.0012951267430277497
59,0.185343055505518,0.05030522524983086,48.0,0.4541666666666666,0.26851536429013595,0.006697808305416819,0.48965419926084774,0.03146509436090427,1.7125370442241283,1.009464378691908,-0.020953301064566558,0.0023801085678004812,-0.012233312125835102,0.0021543914076920362
60,0.18778602390375185,0.04889946935652592,44.0,0.6378787878787879,0.26795149561547194,0.006896647539502559,0.4904344049908646,0.03017828387735854,1.66684022479977,0.9577009960276165,-0.01958823103975086,0.002628532048748986,-0.013314452192021691,0.0021122753987486086
61,0.18525603752959544,0.05001866999597954,44.0,0.5893939393939395,0.26930973676841535,0.007471734438320844,0.4830348147359852,0.03144422257634254,1.718373136559253,1.0271314454161626,-0.017844636741145985,0.002988800722588948,-0.012928097753061137,0.0034178772609233157
62,0.17935463784568337,0.048858286124574206,44.0,1.9590909090909088,0.2705919525226253,0.00800543499687583,0.472697347656686,0.029818983060940725,1.8009011013242662,1.1391963948136432,-0.015975520482493726,0.002967368910234005,-0.011928943167957944,0.0033016853319125443
63,0.17218367984918426,0.05113905660572588,56.0,0.525,0.2706277124363368,0.007852600813898875,0.4664848941445281,0.029500390063064524,1.915651772855214,1.2252530758741955,-0.015083498728151075,0.0028514390849975623,-0.01201283694969278,0.003368362881396341
64,0.17421858300078114,0.04951592593800521,52.0,0.48461538461538456,0.2694380806963744,0.007924491748795701,0.471832987060086,0.030229448908448472,1.8637225651669933,1.1775138233948352,-0.01582793891766207,0.0029409953136130327,-0.01322573245813444,0.002402213750723423
65,0.18106093042562615,0.04856619583527876,48.0,0.7694444444444444,0.26776719082252143,0.00749045490696007,0.47887832684535026,0.029058084409506746,1.7502845382146501,1.0610500411979518,-0.0171873175952997,0.002354866836681727,-0.013965662970311061,0.001688352889146115
66,0.18748311715305907,0.04590430298324392,40.0,0.42000000000000004,0.268142007824025,0.007345793757244669,0.48534696848730524,0.02759252885110161,1.654973035313789,0.9633826122101518,-0.017846955378125893,0.0016171256261029727,-0.014677431612378972,0.0021709611354620807
67,0.1893253331270644,0.04572078559177795,40.0,0.39333333333333337,0.2700424003993949,0.008117076893143876,0.4874023278684562,0.027651591055487403,1.6493265770437109,0.9724262061253842,-0.016906865840881188,0.00159218920295522,-0.016427339998384267,0.0026379148106118622
68,0.18796166717232315,0.04612943877121795,40.0,0.4616666666666667,0.27165637574962587,0.008159624629585607,0.4888915855711058,0.027740050293881983,1.6746935373607594,0.9777848448624816,-0.016139007208144453,0.00142500337011036,-0.018354570286141455,0.0015357749737700346
69,0.182440939103001,0.053323247584084334,48.0,0.5416666666666667,0.27229584428762155,0.008335509887282686,0.4847130115340832,0.031967476317723086,1.8128737459337976,1.136970531900249,-0.01559837840497489,0.0013110498596251487,-0.018210047218534635,0.0016623293707235115
70,0.18360467098430758,0.05338649832689158,48.0,0.55,0.27119260583566057,0.007662211251997905,0.4860168354997535,0.031946776233266604,1.7851821215603543,1.0973603205137683,-0.016121962228272477,0.0015612796479754206,-0.016913027167320207,0.0018912795901700993
71,0.1832778858076468,0.05399644427245006,52.0,0.5358974358974359,0.27031911652134977,0.0069481304983961155,0.48542593469190126,0.032176072068350055,1.7845262941678373,1.088708653395606,-0.016808281235086372,0.0017679655787227796,-0.01542060999820625,0.0016074541710136693
72,0.1850205855423576,0.049377560914580634,52.0,0.5538461538461539,0.2693749256320947,0.0069577326445642435,0.4893705286841196,0.029467848514401047,1.703889006674253,0.966286183377893,-0.018100634493554583,0.0017236430217065116,-0.01485837496403186,0.0014895890137149198
73,0.18650003735045553,0.048887174051272776,48.0,0.4763888888888889,0.26883659342865596,0.006961701989201025,0.4916930530565632,0.029828068822788007,1.6848828323761564,0.9636797211864507,-0.018746086204838374,0.0016863748174372022,-0.015061022043228102,0.0015936965796000922
74,0.19195884938251198,0.04853918267221421,44.0,0.4606060606060606,0.26810672528660956,0.007204973332064314,0.4974310369320891,0.029933890639558855,1.6211292192186,0.9276310762220882,-0.01921812930920467,0.0013062542505657803,-0.015352553377548804,0.0011870810900374768
75,0.19427843011742077,0.04693916382184032,40.0,0.43166666666666664,0.2663592592526034,0.007545452008555553,0.49941317187825385,0.029081172915442908,1.5745210206892235,0.8817075737653266,-0.018887659690032355,0.0013730862440069986,-0.015370735343959548,0.0011071462344423853
76,0.19308528502227723,0.0500377469755525,48.0,0.3944444444444444,0.26366997695154404,0.007806465108478241,0.500377455571213,0.031259641758156195,1.5875010057483439,0.8972128012470411,-0.019541059323172554,0.001791845445377586,-0.014626843585736174,0.0012747844023954663
77,0.18670912079528143,0.05000977580445785,48.0,0.2972222222222222,0.2664552842177587,0.02401830814888987,0.49721700561222837,0.031104775822260268,1.666785904215511,0.940447479559879,-0.02061656062336013,0.002731906437504566,-0.014982479181554533,0.0019819428563029686
78,0.1765925756424105,0.04798415577358875,40.0,0.6466666666666667,0.2893804040276292,0.04128794996581643,0.48566473835209195,0.03258947556184715,1.8867406262787514,0.974745164972958,-0.02318600349645643,0.0031176407887874504,-0.013890011505120283,0.0027923737968376036
79,0.16482025315620055,0.043185157624349324,28.0,1.6976190476190478,0.3119837352109667,0.051516553630692824,0.4724688057804543,0.026854212013695172,2.143543302240025,1.0448276213296046,-0.02508327445636188,0.0045422752830310545,-0.012859820698698314,0.0033010433937462062
80,0.1578708230995895,0.03643164926804256,24.0,0.3444444444444445,0.31601012847899435,0.047997370031460575,0.4646678018476628,0.018406440471665522,2.1970956559422654,0.9507561259896451,-0.0274213374457839,0.00473359488825362,-0.011901001806060425,0.0020743748679136844
81,0.16559080165429566,0.03824488337713921,28.0,0.6404761904761903,0.29451467231160083,0.05287498554922651,0.4712737253291356,0.02055459504842314,1.9643517816316551,0.9095918972339293,-0.027835685463829127,0.0046067609491943,-0.01308148942059936,0.002290473936404934
82,0.17549422622989286,0.040237123763078975,36.0,1.3814814814814818,0.2691380627429646,0.03366545489455775,0.48046333193678264,0.023945864767512197,1.687232216586289,0.7240966973401959,-0.027330405818712333,0.003482032395354897,-0.014273954141471073,0.0013364998329162632
83,0.1829811196592816,0.04588649702085345,48.0,0.5597222222222222,0.2567977130269909,0.024432336572282793,0.48690182286596223,0.02704299648380692,1.5886464761271764,0.7831873290337497,-0.026047400435846666,0.0027247221363376926,-0.013817269938687437,0.0026769740452665036
84,0.18863723061219298,0.0462806670514077,48.0,0.3444444444444444,0.25226776432224995,0.007641482881654803,0.49205035642571293,0.027005868528793536,1.5186851426867218,0.7755074196228814,-0.024420183679709783,0.0028566245355854105,-0.013024979970521352,0.0025835232476524154
85,0.19024160299225457,0.04367248638839269,44.0,0.39242424242424234,0.2515100730974112,0.007587282657895641,0.4932397126527542,0.025209049072739294,1.4810161133879967,0.7256968666075024,-0.023740757965586206,0.002668710641274659,-0.01233937451408964,0.0024324415123680343
86,0.19078221081109897,0.039216930282146935,36.0,0.6722222222222222,0.262501536901256,0.02111742630635476,0.4944442845117478,0.02334415388469046,1.510090851854418,0.6878352732305192,-0.024863906324737554,0.003907932175984189,-0.011602395354873557,0.0019482046507315128
87,0.1895774366596734,0.03996826369935696,36.0,0.5462962962962963,0.2625161151771098,0.022307825763648856,0.4938424765421879,0.0244598256321681,1.5288878380964586,0.7199946363653563,-0.026223216723236725,0.0035135479729924398,-0.011737605287796873,0.002068913248755453
88,0.1884466044225924,0.04211878112122801,40.0,0.595,0.26399426487488425,0.02155341061433621,0.4936715828604797,0.02596590852436153,1.565944694896869,0.7711781011317963,-0.027446204604994872,0.0029723234558556425,-0.012078434096442279,0.002194718623393871
89,0.19225273231977064,0.043205405967222665,44.0,0.35,0.25513932458779864,0.009732310971088204,0.4949158545578656,0.026103550667912295,1.4865190535423785,0.7438324945774202,-0.026668084184121706,0.0018081062200565987,-0.012303065463072672,0.0016385594121827425
90,0.19357499634879013,0.04777861874968552,48.0,0.4236111111111111,0.25620652206406413,0.00621641202227148,0.4978881081248542,0.029181864070573597,1.5166492881485174,0.821864986844195,-0.02636900127347968,0.0019050952693427604,-0.012103689197036905,0.0016192952163336237
91,0.19501973532529265,0.04982807706882561,52.0,0.3653846153846153,0.25668437681937334,0.006327759329512594,0.49856355929603813,0.03070679364600668,1.5337775007595196,0.8958294053127497,-0.02492050410765736,0.002438471764449648,-0.011855977947513216,0.0017362294208759052
92,0.19279974561275015,0.05155286950810359,52.0,0.49230769230769234,0.25555864025349284,0.006302353349120893,0.49889984438124996,0.03209004943643501,1.5615255338801166,0.9250116833921874,-0.023508893237966583,0.0021402545481133298,-0.013147822854419502,0.0018724590008271063
93,0.19372542109775,0.049481699891460874,48.0,0.41944444444444445,0.25530200137372455,0.006465472539933408,0.4982187317609044,0.03068092331710417,1.535319947226376,0.8924305277349345,-0.02249249589732947,0.0014654791976918156,-0.013134821872744248,0.002044355569189304
94,0.19345016087419892,0.04963829003100337,48.0,0.4430555555555556,0.25711467992685677,0.007140236223148739,0.4969027259432335,0.030715400294547664,1.5474127294208537,0.8889549857766,-0.022131085796281647,0.0013960538487455564,-0.012466187282568831,0.0023151806199868895
95,0.19967160041301688,0.04533993241141163,36.0,0.8055555555555556,0.2609317117237891,0.007719612923113865,0.49534474516140603,0.027999572083679633,1.48816637796884,0.8383302323340839,-0.02103390715654107,0.0020104689698941607,-0.011361922658979845,0.0017358032555763894
96,0.1971406004939664,0.04618939764702767,36.0,0.3351851851851852,0.2665221802692514,0.00870112824735552,0.4882298333595333,0.02846286708272754,1.549536098351722,0.8875844369532182,-0.020054846901136094,0.0017603510094646364,-0.010512795162697586,0.0014806173853931864
97,0.2035544309706831,0.044492936303325695,32.0,1.3708333333333333,0.2696724950057241,0.007858134034024512,0.4908664576428494,0.02830983395805945,1.4955154891066593,0.8375736271286739,-0.019757532892852148,0.0016743459520644646,-0.010795024600293853,0.0014357967225964888
98,0.20451802922737278,0.047993405834475734,40.0,0.565,0.2677739354628095,0.00914679350557857,0.49659422406853965,0.0319183231907084,1.4995122297997012,0.8652052932199171,-0.021382975564855623,0.0023238020951386737,-0.011473115326629698,0.0018522521381776546
99,0.20821964569029439,0.048401758439195,40.0,0.365,0.2626790153006152,0.008661561492213761,0.5053574248766183,0.0306170333173688,1.4395596859186404,0.8093204511624058,-0.02267263257979514,0.002013536567764811,-0.012928801406588772,0.0015257930855433004
100,0.2060345785331822,0.04744017223682325,36.0,0.37037037037037035,0.25828335779404826,0.006290773798810566,0.5076841901217394,0.029807653345822423,1.4215001628164825,0.7594074563917357,-0.023169649931498653,0.0013572219163949693,-0.014135951358411,0.0010198279820788376
101,0.2038539299837475,0.046776723015638975,36.0,0.5259259259259259,0.25749748732601185,0.005982619346397976,0.5065874629347661,0.029482972531456344,1.426369852976045,0.7376401144588042,-0.02287333105173371,0.0013546771640641426,-0.014642699427074806,0.0009007514889289892
102,0.20319014451787404,0.0433651735510597,32.0,0.4270833333333333,0.2577790867233748,0.006006860149845637,0.5057420468466964,0.027635369918016135,1.4082869200468202,0.6809011992967603,-0.022236919551052933,0.001344157736133155,-0.014837202073799191,0.0009772252089944393
103,0.19747631394261786,0.047261890929241365,40.0,0.4616666666666666,0.2582104132677982,0.006248257386495054,0.5019996291481307,0.02985727085558037,1.4798082301198328,0.7528836386225508,-0.02198659820068209,0.0013698043444823774,-0.015312213856312916,0.001167437675463358
104,0.1930034752775289,0.048698628783295325,52.0,0.4923076923076922,0.2597752298430127,0.006501560975899379,0.4986836222340363,0.030518384379159342,1.5398030207239006,0.8012654981449236,-0.02149908362163433,0.0011413502197277563,-0.015550614111125422,0.0012031569465045082
105,0.18730467358883593,0.051522243581511244,60.0,0.7977777777777777,0.2568654656591383,0.017938672090224816,0.4885139629232411,0.03392535906910805,1.5976069567387117,0.871063769437287,-0.021131029008473738,0.00511381902263956,-0.017170302867889356,0.002413415502591877
106,0.18830095542299854,0.049724435286238385,52.0,0.9910256410256408,0.26250924738694864,0.020288538041520914,0.4772098947600446,0.034496037708881155,1.6193333473971703,0.9122803001304727,-0.017989990361966145,0.00664458407715539,-0.017629215038484948,0.002683394465617817
107,0.18979349128137737,0.050951012814848644,48.0,0.38611111111111107,0.2670340299196517,0.021257655274244076,0.4682855454379565,0.03183365404700976,1.6583249904725765,1.0100692130457023,-0.015234365292514316,0.006353230485293006,-0.017277401838865496,0.002977184825662059
108,0.19434550321594773,0.046835906414483285,32.0,0.46458333333333335,0.2741092723448719,0.007560307332435712,0.4676430670778865,0.028907470168225296,1.6373978806602474,1.0011036643647184,-0.013202449345650725,0.0017324516819189084,-0.015516807912952318,0.0021763361242662558
109,0.19243980325285243,0.04548642274711779,36.0,0.3277777777777778,0.2703011311339131,0.00834046141183156,0.469015654364651,0.026499305010223257,1.6168610626299063,0.9634656283649611,-0.014269985622829814,0.0017104843959416462,-0.014172268886532996,0.0008998953736654522
