,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
62,0.20876263895592045,0.04375079161821548,16.0,0.9833333333333334,0.2217098926692652,0.048606197529810165,0.5320875530529924,0.027383895520683727,1.1456292866609432,0.5112682393042898,-0.06742483595593103,0.004697654356867071,-0.00898039169609542,0.002849942336105014
63,0.21603333195936655,0.03887756751126493,12.0,0.6388888888888888,0.21729397806780593,0.04646077881636601,0.5396427440647769,0.027475335333639536,1.0616078703482419,0.4257494292247686,-0.06806540245811141,0.0027955901052217867,-0.008357562327550468,0.001834949567390654
64,0.22061318278710354,0.04165212647295958,16.0,0.6666666666666667,0.21330881645066735,0.043648796526400864,0.5440008174443739,0.027981219703252153,1.03136902674246,0.45512363685913093,-0.06855607980448333,0.0027617152926802807,-0.007990147690806075,0.0016615143687825113
65,0.2279652690032653,0.03793031858186481,12.0,1.1500000000000001,0.2418291942916365,0.010749994166875543,0.5509336865862821,0.026346020842237815,1.1224984236227236,0.40265072090675014,-0.06815335314513904,0.002803576445273135,-0.0081757219218545,0.0013550907623239166
66,0.21939652936410994,0.04846627340141112,16.0,1.3083333333333333,0.24371896141917343,0.008453788690847312,0.5493419666215099,0.032032491106625885,1.233391711404152,0.5909073162310329,-0.06834406656730502,0.0039158142687157425,-0.007974531774719506,0.0026657424437421
67,0.2181315648074353,0.04634384086867095,12.0,4.366666666666666,0.2483237717411911,0.01164920315037312,0.5450502949694971,0.032102316725617454,1.2557014576592453,0.5902049782372529,-0.06679579651604091,0.006058614774847832,-0.009061242602765508,0.004233696527237067
68,0.21673972734035166,0.04829130009219789,16.0,3.8916666666666666,0.26760705828472137,0.04166600429817867,0.5397643858017819,0.031400894387235485,1.366902196936858,0.6503786222166467,-0.06660869074157538,0.006169815655770616,-0.008682082618276226,0.0045411317984015084
69,0.2243787594715417,0.03908966413311311,12.0,0.6166666666666666,0.30188103138051764,0.04924754720154312,0.5366031761317667,0.023646147887660646,1.426850985619764,0.5797128805964655,-0.06599813712760802,0.005402965273743771,-0.008604106340143365,0.004189926768044441
70,0.22989005962003403,0.038716564606536684,12.0,1.4333333333333336,0.32235107809441277,0.03743356370295938,0.5507830272814855,0.03164860999573132,1.4890729734722572,0.5871090167191227,-0.06898685387646154,0.003601019380586726,-0.005513181781603183,0.0030772629867967575
71,0.2317830115579019,0.041213621043040924,12.0,1.3722222222222225,0.3191215191332525,0.042779523701650564,0.5618922655985525,0.03684184445810539,1.486794226660161,0.7203515834520969,-0.06895091269993114,0.0036681148161168135,-0.005032787434756711,0.0039901632627364824
72,0.22348952611371123,0.038603419285106126,8.0,4.258333333333333,0.2523285244593621,0.08557934691665012,0.5537092546340202,0.04022826014186967,1.197823803381233,0.7101886641142261,-0.06840694968071244,0.003540302442830471,-0.0064064309994379225,0.004730576335509468
73,0.22191670753777404,0.03676992642618807,8.0,1.5666666666666669,0.21202191352099037,0.0768830034652707,0.5443931648850755,0.03437473086940298,1.0190559572525213,0.6580809799289413,-0.06726338976373271,0.0030206083668004196,-0.007519767814212328,0.003977568065345371
74,0.21756333067310404,0.03658031335892811,8.0,0.95,0.21242520729592085,0.0721934991629861,0.5330964052847394,0.021391326314537183,1.0528430648250624,0.6405821692737691,-0.06491027704543532,0.005992985928016732,-0.00872422757248079,0.00407499843131527
