,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
45,0.24345705547069524,0.05320928625666781,36.0,0.5388888888888889,0.28229950941823756,0.01827469485472784,0.567656874623111,0.03049270862352267,1.2944724352587431,0.6492351051045007,-0.060070986565616345,0.002552362618525116,-0.005158101328545098,0.0012666547895423936
46,0.24269602446126204,0.05846486060639426,44.0,0.5015151515151516,0.2948598550196332,0.0376181422653129,0.5702031474386101,0.03300332580154974,1.3896537043975201,0.7802242104611495,-0.061798453496562065,0.0029852067038416445,-0.00533876232802863,0.0014277475059030272
47,0.24660578224654614,0.056581687287426234,40.0,0.6683333333333332,0.29411682112379767,0.037997523082613,0.5754062288792229,0.03335903882175997,1.3571218898618502,0.7678469889577333,-0.06278062491781176,0.002232984871567063,-0.00534660927951331,0.0014469071544312175
48,0.25553828884973506,0.0515633401390342,28.0,0.5357142857142858,0.2856595908048482,0.03690722452108212,0.5845302657166094,0.03394872974117555,1.2436808223803548,0.6768818325676459,-0.06286051584614644,0.001961839437936985,-0.005746609200206018,0.0012917243951908093
49,0.2620740722355116,0.04793698288523742,28.0,0.719047619047619,0.2753411310223,0.00832879847723522,0.585634167275296,0.033209195260282334,1.1402773732517344,0.5104417506535548,-0.060882590866337176,0.002934707778792562,-0.006355365978346881,0.0016874676846434283
50,0.25504541502424566,0.05607438153631166,36.0,0.9055555555555556,0.2772127755223026,0.009444298983480093,0.5746339078298769,0.0393054924512777,1.2159615196919888,0.614499643073921,-0.059690042794164636,0.0035715460170388305,-0.00768064015855387,0.002431309221708901
51,0.23820183940309467,0.0627935160751529,32.0,1.4291666666666665,0.26866359694436415,0.03305083432898797,0.5543641892559038,0.03615568987151936,1.2981791551920328,0.721814439217932,-0.05994172456984714,0.011664482378207755,-0.009794421324299394,0.0026038711638106437
52,0.23070572393659733,0.0628894567152245,32.0,1.28125,0.2727359838556206,0.040152668267514145,0.54570593743511,0.033861177169269306,1.3736656058671988,0.7782941428880554,-0.06041656702342956,0.011753675789077154,-0.01079778153035371,0.0023336780947914248
53,0.2352896122099125,0.06188746159519496,28.0,0.6380952380952382,0.26717872799100206,0.03983845855682764,0.5512838180300798,0.03477275413980738,1.3118361401513203,0.7435757254035981,-0.061244774024105685,0.011573455380168853,-0.010023398962285735,0.0027249458333778627
54,0.2543935522042141,0.055454284966266754,32.0,0.45625000000000004,0.2731200740044242,0.025350693393011887,0.5626486761277378,0.03215167846430655,1.2056703202325043,0.6338953384284957,-0.06062735655448498,0.003194940564423219,-0.008998496714565441,0.0019007588833374368
55,0.2657213573467474,0.05178004356167705,32.0,0.9354166666666667,0.2634739989857445,0.008091607322708859,0.5752508110510235,0.02934328329026847,1.0889774792418505,0.5205243897695101,-0.061424384578648496,0.0019694158951428496,-0.008851674132876878,0.001671050576500555
56,0.27086458903610106,0.047732170818460054,32.0,0.34791666666666665,0.26424568478942817,0.00864608514417275,0.5783470530649093,0.02811069866681956,1.0500325206040546,0.45014866804760495,-0.062233668133202476,0.0018933667211662414,-0.009299754893614136,0.0013738602775534828
57,0.2676641145122855,0.050714132414797344,36.0,0.3425925925925926,0.26750309699785574,0.01001097459296109,0.5776908114441732,0.02984589395363956,1.0850875457154656,0.4797443865063268,-0.06281495186189806,0.0019376457284714932,-0.009067682677672918,0.0015167116666959706
58,0.26477966893895366,0.05025555504847056,36.0,0.42962962962962964,0.27095089807834444,0.009560476089926726,0.5785348868041231,0.030620059958810113,1.1091224759814258,0.4806740449739419,-0.06284742656474307,0.002272961275593648,-0.00779105569753377,0.0016922209053716762
59,0.2664019235082051,0.049934470548525296,32.0,0.5145833333333333,0.26996757345045536,0.010036510942420333,0.587467149442792,0.03290938602671228,1.1025878128765834,0.4946425117867141,-0.06364108701340021,0.0025922558005999847,-0.007098238617181728,0.0015627544409841866
60,0.26969134963264924,0.048059637937261736,28.0,0.42857142857142866,0.26766916585348155,0.009294387093064146,0.5913727451236244,0.031356209654040096,1.0737516049002553,0.47243379684738696,-0.06312952749638089,0.002698015753662316,-0.007463669222262121,0.0017624485441694944
61,0.2703741339786548,0.047453281267996826,28.0,0.6214285714285713,0.2657043352735386,0.008787421362362283,0.589741254875907,0.031217466299234886,1.0616605341902698,0.465679657504157,-0.06325253803696892,0.0023909955358028417,-0.008091484593848336,0.0013746183573216041
62,0.2656752774675775,0.05339465683666868,32.0,0.8375,0.26479118539858243,0.009749956285472774,0.584290313332506,0.03272218875927378,1.1017595151555684,0.5407322424338616,-0.0625627984044452,0.002031877580839065,-0.008030758628414687,0.0014872812216854309
63,0.25895338353844594,0.05595622866824624,36.0,0.5851851851851851,0.26123412369869276,0.010405893839901297,0.5875438275954484,0.03528606755737473,1.1249495200328736,0.561058167185799,-0.06373155484182963,0.002230640089678701,-0.006768878574172606,0.0018484720583340217
64,0.2570268934195228,0.054470535531938945,32.0,0.5479166666666666,0.257803303010347,0.009229146504198621,0.5957069597258702,0.03481761518406718,1.1141335930472112,0.5477108209118564,-0.06494520535899528,0.00204382469008668,-0.0054283651957908775,0.001273862169114632
65,0.2565064158140303,0.05121644848540401,28.0,1.385714285714286,0.2550224913466711,0.008990561096061325,0.6028488115001749,0.03275045221517525,1.0893190175765892,0.49824509744374273,-0.06618621247096192,0.001698559273147757,-0.004691907030840665,0.0007837004480002321
66,0.25135269476826316,0.052437637399617605,28.0,0.8023809523809524,0.2563671330074432,0.018232431534153857,0.5866074268379806,0.04212943120495568,1.133265377278042,0.5711392120287684,-0.06414633315263518,0.004275804276416632,-0.0062334899562927915,0.0026410586853898243
67,0.25179289279264827,0.04699305481810596,20.0,0.6133333333333333,0.2568904355531439,0.01794611530990883,0.5731617326870089,0.03847965305716657,1.110437881829797,0.5141966224315819,-0.06165278367905149,0.004684165481078529,-0.00768023084435193,0.002616943583918864
68,0.2520473408995281,0.04409536201874108,12.0,0.7722222222222223,0.2284463426294021,0.0607970654030682,0.56400444290505,0.03471344584750679,0.9932097195121568,0.5594485903426172,-0.05994416970138744,0.003990213104769002,-0.008200487792491861,0.0021382527998298254
69,0.2604218874985537,0.03694414526763135,12.0,0.8666666666666666,0.21455104429485755,0.0610150576978502,0.5701216248335143,0.03138454172652064,0.8690925196345405,0.4135760886031836,-0.06045739932192692,0.0038837880854881096,-0.007577983476221511,0.002147252840467645
70,0.2675646717751047,0.040147211185947794,16.0,0.6875,0.21637142021321945,0.06244049913245128,0.579709360564344,0.03302096254886407,0.8574677737594271,0.43814397470480837,-0.06179334652506638,0.0037183763703008445,-0.007163094356656026,0.0019442812650469032
71,0.26695330810926576,0.04520222649665475,20.0,0.43,0.24927445152441202,0.03724265849951993,0.5714661363484826,0.03547443152737147,1.0077848550430946,0.5041571586037752,-0.059789399094879576,0.00441845935222208,-0.007829387668106239,0.00239975393256044
72,0.26599951818363693,0.0506024040135599,24.0,1.1583333333333334,0.2647253829356504,0.01258174584487903,0.5742482480504942,0.03829720271413397,1.096622632392783,0.5609067994999124,-0.059338710423972825,0.004589823146716932,-0.008034112850824943,0.002515124582053321
73,0.25693574561259014,0.053518158068567086,32.0,0.6291666666666667,0.2684325579883919,0.01435799957335849,0.5636471961327142,0.03765465309942198,1.1643020246310374,0.6042432518084537,-0.056687209583404945,0.004594445824930351,-0.008716558184888576,0.0029864215658542016
74,0.25769101917815634,0.048321396598193206,28.0,0.530952380952381,0.2677436400793056,0.0150205495792691,0.5705111685320309,0.03129947795590106,1.133025144519275,0.5247720157858023,-0.05844047345634959,0.004811262451084371,-0.00778780879245859,0.003244887381748152
75,0.25864890082309544,0.04140605232587622,20.0,0.6866666666666668,0.26625132080402497,0.015723293311394344,0.5793375656209694,0.030629590190077036,1.0947755822037188,0.43346874112943234,-0.060833152689867505,0.0058562545385179,-0.006390322335064362,0.003408184357512696
76,0.2640035758143306,0.03980323704006038,20.0,0.7,0.2631943938197306,0.015181948912629972,0.5834944105095878,0.028154927436169964,1.0519292250992558,0.386888138268049,-0.06411791396223832,0.0048049298292345,-0.005879415877991201,0.003125201790049023
77,0.27051771237802785,0.036243603495597965,16.0,0.7333333333333333,0.2660328341231638,0.011809356088507748,0.5838285903500554,0.025771100978140737,1.0252434421683225,0.33402709010635917,-0.0652731680249174,0.003938454913170655,-0.0077586526837613344,0.003613645696480773
78,0.27132830763926613,0.03616783127272219,16.0,0.475,0.2670460617956035,0.016207441153652635,0.5765785493369575,0.023157063210437638,1.0287567182485466,0.35538073383375485,-0.06507305275855788,0.004457187192608355,-0.00908317099014913,0.0026762184137624563
79,0.2729618092853711,0.03559109869106537,20.0,0.7766666666666667,0.26959285663932847,0.014721974764752446,0.5792190179380049,0.0212930771327491,1.0310784649677642,0.3532837537434917,-0.06479556279049975,0.003019588860129741,-0.009379729719625531,0.0019245814066393377
80,0.2684381553685173,0.04054118453958715,24.0,0.5583333333333332,0.2752477005543667,0.01754105689113372,0.5756158296025989,0.024224444465282935,1.0847117998193208,0.4168902637442686,-0.06287328249671388,0.0041578848412569406,-0.00970968585047452,0.0022329755294459527
81,0.2684730327161002,0.043553015300426275,24.0,0.5194444444444444,0.27944107078873653,0.010284096754798919,0.5752402549387534,0.02435498794271818,1.1107718321385311,0.44953904262433214,-0.061753009692248326,0.0029235949399772894,-0.010141297562254752,0.001868163776078932
82,0.26794351435188657,0.042428813298671014,24.0,0.48888888888888893,0.28023392120129736,0.010391498246864618,0.5748845939619461,0.02382621482214543,1.1120870787349266,0.438589912295648,-0.062053703963756514,0.0031472878528969682,-0.009775493699643296,0.0021614473990258917
83,0.2665362424395312,0.04387119694683967,28.0,0.5261904761904762,0.27729139537491,0.009991739197853214,0.5762470660469339,0.02688220385118499,1.1127238489404692,0.46334060870501564,-0.06248753329532009,0.0037954079420952254,-0.009371905202666871,0.002302574529273021
84,0.26911864904645844,0.04060247199324156,24.0,0.7527777777777778,0.2749045476870833,0.010139731775407548,0.5785417008345012,0.02583956317821202,1.081324868641753,0.42039460192103134,-0.06212955136059054,0.0038261396846835313,-0.010139737447930657,0.002496052892831232
85,0.2684939791374272,0.03872926022618473,20.0,2.23,0.27131650294607323,0.010770553684990863,0.5787545131022236,0.025913118794649477,1.0655132964545344,0.4060058002787712,-0.06139887339745954,0.0033920345577694772,-0.01127260658476083,0.0019265591393711813
86,0.2720968462055879,0.030471726188105567,12.0,1.5333333333333332,0.27281537908862735,0.01282438774329813,0.575007908195301,0.022130454143590328,1.0327378727232248,0.28681605041631236,-0.060609871591958686,0.002868678208816151,-0.011309876040452005,0.0009717566066826145
87,0.2671426325727552,0.029442404242130373,8.0,0.375,0.27968709945871595,0.014382256385083305,0.5682846550418689,0.021307509303712616,1.0763715332272772,0.2861955001034183,-0.060351341644095,0.0027751530882703904,-0.010248905002242938,0.0015446195127862595
88,0.25640086554658953,0.041405463266523175,20.0,3.296666666666667,0.28801821196894356,0.01326510919706196,0.5561910278849084,0.02331852805297066,1.1986150841156125,0.49503521675260104,-0.058412912953644945,0.003683432456812754,-0.009911214543713414,0.00149766778192826
89,0.2487689086893213,0.040917131446546975,20.0,0.5166666666666667,0.2703390799147505,0.045779897614646375,0.5516006853838666,0.023137392687408165,1.1685072343341636,0.5519235516132515,-0.058182286692576225,0.003661744278816125,-0.011011818995078358,0.0025135779748898797
90,0.24935014178152515,0.04199734430696408,20.0,0.5533333333333335,0.21840704228217947,0.07395962545703348,0.5519445997252308,0.024038070107320536,0.9636043789001918,0.614500634614327,-0.05795959981572292,0.0038849790830366095,-0.012199889421462962,0.0019263747436566673
91,0.25797248636902587,0.033700591955024235,12.0,0.44999999999999996,0.1751876037974614,0.05412084486314119,0.5590822585654678,0.0220614117584159,0.7161765583549579,0.3683195176140822,-0.05810419604182238,0.003194506181944941,-0.013486427023178954,0.0015760143073437552
92,0.2669944682912058,0.03212335312189965,12.0,0.5499999999999999,0.15121924797750327,0.015501788382350546,0.5824356970487556,0.03262652521188947,0.5847180093477501,0.17737375151998844,-0.060666677753130546,0.004589840420970206,-0.00892470375945168,0.0069177812021315194
93,0.26516945536980296,0.04441818288321381,24.0,0.4666666666666666,0.16061271120829063,0.015002602074552777,0.5844516958188162,0.0380946168729081,0.652935349685935,0.31790662950865023,-0.05948716301884911,0.007620509725944179,-0.00837454980032309,0.00728894075853585
94,0.2718286733949366,0.04522583226223647,24.0,0.4166666666666667,0.15618903531358722,0.015926665925062856,0.5973033180297801,0.03685291522047783,0.6218913587621697,0.3182375677742348,-0.06088132449322272,0.007330686653482201,-0.005938214432034201,0.005989921835622225
95,0.2673649427252936,0.05084558600733694,28.0,1.811904761904762,0.16906658316522707,0.03455627619364304,0.5897728007304607,0.0368347971239382,0.6954743246456213,0.37801288812335426,-0.0617276229916347,0.008883406761473353,-0.004440613231725135,0.008396181231659196
96,0.27370054654040427,0.03955326664600273,12.0,0.9888888888888889,0.19728484075451339,0.047881268155748294,0.5933198294899112,0.03089503901038332,0.7617640425885015,0.3487488618120739,-0.06435986840890509,0.00720458741196077,9.283849348625831e-05,0.008369155713589304
97,0.255964642820278,0.048921232877790835,20.0,0.7933333333333332,0.2452979152622175,0.050652947236988065,0.570191364164723,0.03970247212836779,1.0484980805499329,0.5369227349423846,-0.06221659315956959,0.009160994080502211,-0.00013957435472142837,0.008652477109887612
98,0.2562628103042039,0.04346269516600278,16.0,0.8583333333333333,0.2642636325625272,0.044659992875077756,0.5586520345026724,0.032950510623387774,1.1099593354214112,0.5232092999989946,-0.05895146795445014,0.007419684072345347,-0.004262939459747705,0.00724939629786236
99,0.24718555341865922,0.04710142048365702,24.0,0.6583333333333333,0.28781726141704694,0.04802657373389441,0.55028696862595,0.0282478612458814,1.2661657699724023,0.6039375012497548,-0.05716191142383544,0.004672787625310261,-0.007391541645758634,0.0023491800161942176
100,0.2516133791276316,0.04300944530454959,24.0,0.6083333333333333,0.26290186818530775,0.05837947033205605,0.5581986060049335,0.025348184180076182,1.1193598234343436,0.5391666531525799,-0.059319444654716336,0.0033880208628234015,-0.0074372077857454135,0.0021137683740109414
101,0.2478640436515612,0.04730456092618115,24.0,1.325,0.29148347240242223,0.0674283352657346,0.5505416698529154,0.027994286212732866,1.2782506604531272,0.6561473743305432,-0.057763960512561885,0.006266846096895606,-0.009805485974583314,0.004613129098994998
102,0.24437982070493983,0.04383194461737393,20.0,0.6833333333333333,0.291751780290325,0.06891649684135952,0.5443968225137582,0.025836654476950983,1.2866051002525698,0.6492518346410653,-0.05898615324662786,0.007230354040547751,-0.012532996133797651,0.003955431638686839
103,0.24829643363836737,0.040722842222578,16.0,0.6458333333333334,0.32530891681474094,0.039025246040090014,0.5464149729557743,0.0251616365566412,1.396528285199075,0.6030996549526219,-0.06145179104473851,0.008753107481369551,-0.014690890353586889,0.002151457962474247
104,0.2457430800135368,0.04136174607038772,16.0,0.6791666666666667,0.3245394512095803,0.03672224792366506,0.5515682897022199,0.02613653416102855,1.399939884471077,0.5479155064443725,-0.06487602302183702,0.005394850161006725,-0.013840858501692565,0.0020336648276604147
105,0.25715120115104906,0.036823449260976956,12.0,1.45,0.31007173351916895,0.042186284249713754,0.5619676543950736,0.022580403778462297,1.2613709114771554,0.4524579889321904,-0.06491661676516132,0.004888791887382721,-0.013436043072077916,0.0020162655856592305
106,0.2627486519652337,0.03515834500241668,12.0,1.1166666666666667,0.3104571866147071,0.04264676964172896,0.565824486067452,0.023217055772699512,1.22933096135653,0.4246365227521884,-0.06439553169533606,0.004398172586367523,-0.011937405673993911,0.002503278240286424
107,0.2711431410897368,0.0247267837895891,8.0,0.375,0.31401059589317104,0.03436713938665094,0.5704142915262792,0.017689555076247462,1.182091768156799,0.32540809621103745,-0.06512807521141233,0.0031095534172947857,-0.011104564844734089,0.0021113671831501715
108,0.2670848753190949,0.03231752190913417,12.0,0.5333333333333333,0.3424025586425421,0.023703749464530306,0.567002598312302,0.021758148611457178,1.3259792078748902,0.4053521995244382,-0.06626611093473099,0.0016699002852512638,-0.009836241039964838,0.0013549215720137803
109,0.26158102798884225,0.03517645592811783,12.0,1.0944444444444443,0.34333297914583416,0.04534651322420716,0.5604626480406177,0.023550928641652598,1.3579390336896817,0.45322380466540674,-0.06580636671640802,0.0020183038666230415,-0.009926097794539351,0.0011604302739968888
