,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
191,0.2732785042514165,0.024422012830146424,8.0,0.525,0.2297419612992737,0.005451368120291222,0.5699423372317559,0.01859843449865478,0.8572167014472714,0.1932616138287695,-0.049353155936631844,0.0034332003007688135,-0.0005024797800514437,0.0033990289665080326
192,0.2819686551957029,0.01888286161350756,4.0,6.05,0.23125773869660174,0.0053780634005808695,0.5744273897689643,0.01651252458451241,0.8275296118995904,0.12172984698948194,-0.050598442212988884,0.004286734077063691,0.0017706707740823315,0.00505248730486574
193,0.2869726123293068,0.011581054867348645,0.0,0.0,0.22793719465417642,0.007749536073267547,0.578336615955199,0.01200620552123421,0.795387990177709,0.038647562319064556,-0.054308025851431775,0.004413492310351751,0.0029166896185940914,0.004388557210283425
194,0.2906196120261771,0.008883586441701178,0.0,0.0,0.2262736844402642,0.007823015923200012,0.5820696823513113,0.009418687487349676,0.7788063605276211,0.022200047870467123,-0.05723772697771584,0.002372927560312648,0.0036727066958943664,0.00306917969757978
195,0.2843937672455958,0.026986320597011643,4.0,1.6333333333333333,0.2267905171101908,0.008287299562588361,0.5786197253302039,0.02047103327897171,0.815515927215162,0.20454721558938954,-0.05717616465977492,0.002916688768697358,0.0023365087476041246,0.0019788877247099886
196,0.2760009953268756,0.03555525134689393,8.0,6.633333333333334,0.23536210962286866,0.011259538884473425,0.5669544328677302,0.03271002754630843,0.8897003078647215,0.29958891047871417,-0.05001454000982141,0.010400176798419812,-0.00017983384016489627,0.005558848456945485
197,0.2654686615342675,0.04338266836051867,16.0,11.633333333333333,0.2371168451021504,0.016242468802146682,0.5503288431875417,0.0369083652209032,0.9449777100877521,0.3425115726468893,-0.04408343608698079,0.00958815590944262,-0.0031499688617057215,0.006157784350970818
198,0.2566699904730265,0.040384300615277216,16.0,3.8499999999999996,0.248421009885751,0.05115484771044281,0.5327392160413271,0.031219223607014446,1.016949745092572,0.38159725034910863,-0.039365034874321636,0.006938932068675596,-0.007211420664356777,0.0046129335650396995
199,0.2431948831619169,0.04616742554123738,16.0,1.3833333333333333,0.28766738040286643,0.14331119384387808,0.519700200829407,0.02925734443737353,1.3269201006045228,0.9985097719550624,-0.04135922792988514,0.00522803274703562,-0.005217577612234454,0.004897107383089574
200,0.23931922172450024,0.044556939945283446,16.0,1.4375,0.28668244627573125,0.1433972809858186,0.5135835454913588,0.025552065113156996,1.3418899369520623,0.9995834014880941,-0.04053455602274168,0.0052043482989680215,-0.004744008820917839,0.004372410685278971
201,0.2515413806271682,0.05014422802633333,16.0,1.1625,0.2756772402981796,0.13818030900642142,0.5292599054957907,0.03813256264680306,1.2529569053959064,1.0078379763062517,-0.04320841435860424,0.005518608545483557,-0.0005317965149879342,0.00536885776757769
202,0.2686265829136763,0.04077603721907508,16.0,0.4125,0.2296755537945865,0.013638848558594917,0.5425815688729173,0.03399540558428732,0.8963963764288094,0.30022376132379486,-0.04269381496848327,0.005484319437680791,-0.0033682146006160057,0.007590484618675431
203,0.28089500678071067,0.028406738955210894,8.0,0.325,0.2312382526496071,0.010482472988728944,0.5550835197377506,0.0250117275463867,0.8403874408932015,0.19808026258839403,-0.04217868775646715,0.005600819441361473,-0.000633100424375797,0.008365837301057404
