,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
10,0.2867227635094636,0.01822194897781366,4.0,1.1666666666666667,0.32821856252622233,0.01045573285191549,0.5301032324936034,0.013951580777505792,1.153577685209338,0.15456097467630964,-0.0210563748185005,0.00141762771715321,-0.009613551050424527,0.0027221450256737357
11,0.29124450478454983,0.009370056864213265,0.0,0.0,0.33318411285084565,0.01061537552362198,0.5332636219395295,0.010996107541470042,1.1449545587065482,0.04633209829063151,-0.021334935650229408,0.0015068409044794934,-0.007715048810674035,0.0035103530315734005
12,0.2942081221637976,0.00820693586016352,0.0,0.0,0.3368650347688625,0.010895939819203337,0.53672137186162,0.009628589748786909,1.1459278808854605,0.050138814605752036,-0.021814957323173633,0.0012565253106124126,-0.005422959406342721,0.0015969092537692197
13,0.2843746595217428,0.032307090609998576,12.0,0.65,0.3403265238788073,0.010326374897266174,0.5299068936955267,0.022486879505355727,1.2247360674917536,0.2555909873580898,-0.021922770618564506,0.001560904248439531,-0.0038426838566859092,0.0018686422796214115
14,0.27524686623749056,0.037037933703194456,16.0,0.525,0.3406586673464325,0.010380845204211887,0.521851162318086,0.02508328966866921,1.2773884790933514,0.30615259523922134,-0.02083879394353259,0.0018764201744975839,-0.004115690100524113,0.0020198241118232476
15,0.2638782548301216,0.043908264617506756,28.0,0.761904761904762,0.3393572561896091,0.010632299515790731,0.5130969606165382,0.02807138840017363,1.3479792867140208,0.38446722436925346,-0.019799012591958827,0.0020702027131659913,-0.0041468824197848165,0.002012618500657588
16,0.2569504787851255,0.04168796311030287,28.0,1.0476190476190474,0.33905165528249126,0.010806494667367328,0.5059224318633232,0.025563000351320298,1.3815376092788316,0.3919077908876949,-0.01901412354109597,0.001701241331607002,-0.006364325044883573,0.0020856980383126013
17,0.2522495769623339,0.039896622106014114,28.0,0.7119047619047619,0.3499327183665475,0.019522704936509813,0.502051857122346,0.024417547889824597,1.445582881205423,0.38170719165755,-0.018496708015704272,0.001795694225897927,-0.007723060101270626,0.0022315331609431763
18,0.2568578838013439,0.03167193771249701,16.0,0.7625,0.3532662622904686,0.017374505978067497,0.5011142908164988,0.018851384241929132,1.4115306424777407,0.3048677270098766,-0.014700677235739179,0.0060890411239267915,-0.007414509782360612,0.002634341300760954
19,0.27277437156512874,0.028275684395131714,8.0,0.39166666666666666,0.35747321421320616,0.01617600258915696,0.515636355050067,0.025625703551930744,1.331959822926015,0.22706213146040224,-0.012554490949879999,0.0052676750533014035,-0.0018064341756204572,0.008988731981977935
20,0.2841703040834743,0.02301086717314695,8.0,0.31666666666666665,0.3503638358409051,0.011440631482075334,0.5271202371597169,0.024866731581860216,1.2445086924102717,0.16359720746251788,-0.01199710385793621,0.004764637332292457,0.0018696260555750772,0.007562043977077977
21,0.28476185684620897,0.033091842066913464,20.0,1.0233333333333332,0.3476700962757587,0.018760699823084676,0.5325001497641108,0.026511931580105504,1.2477958850178978,0.2641461317485731,-0.015529592874873797,0.0027842143219206994,0.0019845142650107453,0.007750501053995463
22,0.27948525769338184,0.031540171579755825,20.0,1.3499999999999999,0.3404612244964532,0.01806713980795518,0.5267936402610062,0.023457594653381052,1.2449035588803765,0.26559886992544124,-0.017468025424621125,0.0018408634293694032,-0.0033837444376614146,0.005143406280084603
23,0.27619790370879355,0.027833013745780153,16.0,0.6833333333333333,0.3375775489427846,0.01688886085061418,0.5221134920958768,0.019755792539599717,1.243449598040471,0.2383360775214894,-0.018329151637024303,0.001424403816446042,-0.006532139475974729,0.0030782354169425668
24,0.28291935426667836,0.01577644272814145,4.0,0.2833333333333333,0.33844918419785897,0.010263481150500848,0.5277929974503297,0.013293835928420171,1.202038919961872,0.11641275548847,-0.018411774389549215,0.0011975433927272645,-0.007051029544737555,0.0017135452852937618
25,0.2880173496069695,0.00969010886673917,0.0,0.0,0.34040828352147373,0.009326609413901845,0.5329838037808423,0.010655090968617949,1.18330584828801,0.05291611237740821,-0.018221595656747573,0.0010176851824043496,-0.006267136612700043,0.0015308175561705682
26,0.2904821366716962,0.008225509470010177,0.0,0.0,0.34044946300387213,0.009675730881570085,0.5364064391286925,0.008935051844728734,1.1729825282143693,0.04779680559635591,-0.018052731171353777,0.0009719029777845899,-0.005142850395705915,0.001273415004291875
27,0.28070162612755356,0.024184670650644266,4.0,0.8166666666666667,0.34378127144845305,0.013764620939116883,0.5280687202840946,0.01901776696311607,1.2402792242541505,0.18978319595917742,-0.015829677679640608,0.004271444161879467,-0.00327596642904808,0.0033261237561560885
28,0.27191356704600855,0.03146809024283316,8.0,1.2666666666666666,0.3411512054479403,0.01639953912084783,0.5302014077656202,0.029423515146030116,1.284305394821424,0.26812971706714583,-0.02010215507723231,0.011098887501747796,-0.003041673575838372,0.00320405277355736
29,0.26701455178638345,0.03218361149988975,12.0,0.5555555555555555,0.3365732939228427,0.01742363969703564,0.5367479623944886,0.03231367346914427,1.293027426877778,0.2814195733475523,-0.026085567218833556,0.013115592670234467,-0.0032803606034980536,0.0033133370796090376
30,0.268873256821826,0.025241105470849,8.0,0.5333333333333333,0.3291087841571417,0.011601950700873052,0.5485553750944527,0.023805322212261677,1.244456585431058,0.22578285053134484,-0.03420687434470483,0.00771683502223578,-0.005038571982747929,0.0011382444977249783
31,0.2699097324063283,0.015908132405128287,4.0,0.35,0.3246691936163186,0.011042726430898004,0.5499136773882527,0.011498407847645123,1.2102719305702345,0.1349811453854024,-0.03534645706104731,0.0016445875398593,-0.005885086920526245,0.0015169322982574486
32,0.2681237744859421,0.015201074737401187,4.0,0.4166666666666667,0.3215508531838024,0.010458300105237791,0.5471736657890048,0.010679534958629644,1.206888880255681,0.14248237692394258,-0.03399450515396888,0.002092591864290543,-0.006889694043331629,0.0016803744493469124
33,0.26126125052451976,0.028000017962095093,16.0,0.75,0.3219321575714064,0.011943418792959728,0.5385641138532817,0.020476092783050754,1.2585000021211086,0.2528533691568478,-0.03067665526079908,0.007824130210815771,-0.007139176192382924,0.001480060081369093
34,0.2590529585697725,0.02957353736933653,16.0,0.4291666666666667,0.33133433965896214,0.015077931564676928,0.5272220553307104,0.022636509950594384,1.3089576861436463,0.2742931483113232,-0.023732582781416926,0.010549643915812496,-0.006381604216164965,0.001665049439252905
35,0.25903523487040886,0.030563825937290404,16.0,0.7749999999999999,0.3393337616006309,0.012284716736660376,0.5189582543029237,0.019950833280780723,1.3410355747773925,0.27556455708740185,-0.01838294739581918,0.008885574097258798,-0.005352265276014757,0.0011847597130774088
36,0.2656812782222027,0.032740218304799146,16.0,0.5833333333333334,0.34623103098317,0.014684370478908231,0.5185081402947512,0.022826512316575506,1.3381486132187395,0.2982763468390297,-0.01613950448136565,0.00406234061924017,-0.003160162477029656,0.004919367661823579
37,0.2602311150251958,0.044899770524303925,20.0,0.55,0.3398221255996543,0.020296199541452346,0.5172944985800043,0.029979634488055202,1.3768169202426805,0.429060179687873,-0.019276106610842416,0.004721684360891202,-0.007214811264226796,0.011632823598158013
38,0.25525442839616796,0.05036667854023945,28.0,0.5642857142857143,0.3318967712831808,0.02234160305050739,0.5125593104968309,0.03282971953223903,1.3989472348350165,0.5300946742218393,-0.020373542717813158,0.004287748690963262,-0.012875885025908512,0.013586262853048715
39,0.2498242454125286,0.04847467105752437,32.0,0.3833333333333333,0.32341521303203735,0.014009872818932255,0.5104221417914471,0.0306288690178187,1.3949402878804713,0.5370302225378475,-0.020501915010520105,0.0031535071060028626,-0.017007884261094813,0.009538338842200834
40,0.2565238740470117,0.04027725352494622,28.0,0.31904761904761897,0.32518809317023095,0.010908870231899816,0.5155994501968397,0.025674243269514962,1.334592928938675,0.44814951038136425,-0.01968241269855445,0.0017584120917592861,-0.015113053963416105,0.005907939585577672
41,0.25752630907140667,0.04288114434190599,28.0,0.35714285714285715,0.3294678186429333,0.010200612928665177,0.5197319777534986,0.027023258436826087,1.347604399720189,0.42371781071186415,-0.020010228340203516,0.0018029254960882626,-0.011330878585576964,0.0011291474484138079
42,0.2618987433736817,0.04311458122740734,28.0,0.41428571428571426,0.339888019609418,0.024966810416313472,0.5235077527492261,0.028374939036225177,1.3604276774643158,0.4080193024367284,-0.02086972023877828,0.002251480259201219,-0.008598007195525663,0.0061790821430522105
43,0.2632458005346936,0.04470212417312267,32.0,0.40625,0.3647009735443545,0.038180480625888136,0.521564242461552,0.029659339089937176,1.4522173265157623,0.43561449826255,-0.022197581958025646,0.002609796158013703,-0.0043496423007713236,0.007114602638912361
44,0.2630890362955901,0.03885634288368137,24.0,0.38055555555555554,0.38204140991164737,0.032109165087227436,0.5191468336910028,0.02677559797026528,1.505643178250776,0.4017927920443317,-0.023263134286842364,0.002000820611699425,-0.0012882672374446987,0.005524170143830788
45,0.261593415094178,0.03385524474948338,20.0,0.4133333333333334,0.38761349469052625,0.020252541579549557,0.5149511564603962,0.023000315942451596,1.5266275787528976,0.37304843757232836,-0.023598958542570426,0.0013316104434261359,-0.0005739425619442964,0.002001962229021662
46,0.2555511334151385,0.033322352837553845,20.0,0.43000000000000005,0.3739621578817815,0.01677028237824385,0.5097066256917917,0.02199508560097423,1.5091432083194731,0.36959412081323695,-0.022996996647367828,0.00129047792977215,-0.0014515830659203618,0.0008517484865725557
47,0.25506761016929164,0.03076011885780946,16.0,0.49583333333333335,0.36427633333893455,0.013379769254991902,0.5092073797410583,0.020535065688734037,1.4653635007978398,0.32500079067300613,-0.022490332813726484,0.0012870369683954503,-0.0017492453340026623,0.0010198283562518234
48,0.2527384583474314,0.03443818626381715,28.0,0.38095238095238093,0.35646469204132625,0.01323773810118868,0.5069835333482154,0.021628021986588596,1.457499970219412,0.3613321345398811,-0.022464049632350557,0.0013507072668583868,-0.0008471098169684152,0.002588469481151061
49,0.2620528734581254,0.030995082287391767,20.0,0.35,0.35390186588277767,0.01172967557719988,0.5140058921379476,0.019727348712447,1.3841105784107284,0.3016933905038962,-0.02177985780199778,0.0019167778639597745,0.001002358396848044,0.004025063596557281
50,0.26713233317900703,0.03464637745150446,24.0,0.3444444444444445,0.35209256473329603,0.01841448273075394,0.5175541327323914,0.02348694640485852,1.3623933595353845,0.36265534631437574,-0.019562673508706968,0.0037350055790744095,0.0008804578706622118,0.004272826450759334
51,0.2746227104944324,0.03270954929359279,24.0,0.3833333333333333,0.3578417379916014,0.020743184178294776,0.5255399662802004,0.023344584706518352,1.3412777207662667,0.34005882417203953,-0.017833452180234875,0.0027840175754788006,-0.0001681551751163092,0.004103011042274189
52,0.27541639986117905,0.03463364724809084,28.0,0.5857142857142857,0.35827282687018697,0.020541915360185625,0.5286410512326821,0.024818007458168853,1.3422815732969755,0.3488323052972422,-0.01760931153626487,0.0024003898248799137,-0.0020057849172088393,0.0017203415415652586
53,0.27592622751424806,0.03104369201794995,24.0,0.38611111111111107,0.36596620103545063,0.030023000327037235,0.5378494424592041,0.028486365130668666,1.3581509656028798,0.3093155149899944,-0.020210625509627943,0.004355863941149451,-0.007343751429968156,0.016982984752784036
54,0.2715317647083502,0.030684784946858844,20.0,0.24,0.36041627938929827,0.029898907456468893,0.5404911596804072,0.02698541526861433,1.361122806261076,0.32933730220756446,-0.02268545874497952,0.004446052463105517,-0.011731407222105143,0.016673034807444986
55,0.27182121989397723,0.02907921038586591,16.0,0.225,0.35464322406737575,0.03161855609500548,0.5458151512883745,0.026836432825243235,1.3367701326145063,0.3289048133959434,-0.024886630759057025,0.004060656716943194,-0.015116244531624592,0.015217200256637696
56,0.274326796917521,0.022798446475403033,8.0,0.75,0.34352875787597487,0.01506254278136402,0.5459359881106697,0.016806993080232285,1.2710262750995873,0.24236041830573612,-0.02567612681537862,0.0016246380479475592,-0.01195317812677882,0.0026338647476489203
57,0.2740460758399453,0.023503436422400388,8.0,0.5916666666666667,0.3412841716491902,0.014535753908131558,0.5427632339096007,0.01978614047885998,1.2631939879329739,0.22186232627027636,-0.025447545425138492,0.0017522716314113986,-0.009060917157265824,0.0025407173325795317
58,0.26824686284525523,0.025638853535063788,12.0,0.5277777777777778,0.34094949003649244,0.014026762376289244,0.5347402234023161,0.01987762795158375,1.29335667702777,0.24593478994005327,-0.024416454999397152,0.0018452996764110104,-0.007197740115225266,0.0019942542493000216
59,0.26346231334558934,0.02857380919104556,16.0,0.37916666666666665,0.34071435823390883,0.011166161248548717,0.5276140512784774,0.01921509200887168,1.3219179519834,0.27410653752288694,-0.023146444041695812,0.0018861051762410705,-0.006594694927334737,0.0014789742706295488
60,0.2667438698982685,0.023825441817152158,12.0,0.3499999999999999,0.3427007637015596,0.012686941286298981,0.5263999255315174,0.01529483692655884,1.3020451378209483,0.20523107830313672,-0.022533312437848865,0.0015749139557855326,-0.005579505438605895,0.0022994159268640395
61,0.26906010726201185,0.020320421686195887,8.0,0.29166666666666663,0.3453048307843504,0.012892462726245751,0.5250263476555301,0.013609638057330634,1.2951317954854125,0.16888128862361027,-0.022775761776914153,0.0016706818192922855,-0.004930984067420116,0.002323774954013828
62,0.27124254551600363,0.016347032524047147,4.0,0.2833333333333333,0.3476663117858583,0.011768886818027197,0.5251052612030351,0.011504706924348976,1.2888918875059547,0.12984996043343378,-0.023152001016876717,0.0014944951091871736,-0.004299752538402825,0.0016607743682354227
63,0.2736376209374433,0.018686342399080246,4.0,1.1333333333333333,0.340202773430993,0.017348146204299406,0.5359587220858025,0.029055998521995738,1.25280339012118,0.14915224949935676,-0.026447945293556437,0.008771153112789127,-0.0058254166237181595,0.002089092130097057
64,0.28198030249332184,0.02705059218352965,8.0,0.24166666666666667,0.329852536860501,0.018905139119775555,0.5589859571133946,0.03768663555556491,1.1893418028473457,0.21299019742123657,-0.033307464298171253,0.01164662786211825,-0.0062450972985889685,0.0018006897406236105
65,0.29304500551345875,0.024661184463655374,4.0,0.48333333333333334,0.3239760839777098,0.015558010335620305,0.5768565272065171,0.02988284471562641,1.1202259090988513,0.18506377009935854,-0.03993630385078071,0.009190701068732297,-0.005369768283433335,0.0024420450055462448
66,0.30035829934520414,0.018345529296140244,4.0,0.48333333333333334,0.32476069790620166,0.012215821872565457,0.5815230569632841,0.017216916073661884,1.0893498431156157,0.1446043592946252,-0.03978879508872822,0.006187576194596972,-0.004853712245821903,0.002319067204256167
67,0.2999063051095282,0.010493438303088043,0.0,0.0,0.33180464806848964,0.011253481837363964,0.5724861233995672,0.014307486126458553,1.108048622166188,0.06055214222799345,-0.03413679356583286,0.007029548508221305,-0.005735092688765742,0.002755610080690055
68,0.29643330991597583,0.01129742227838961,0.0,0.0,0.3359887432827446,0.011210538061032992,0.5642776751304694,0.014714179646679305,1.1354508505866283,0.0643135946728278,-0.029163529195098365,0.003677932586504527,-0.007109431599577221,0.0019389763645342257
69,0.28922975828772224,0.01871250088035544,4.0,2.1166666666666667,0.33910172315790055,0.010104986290381068,0.5564515964004826,0.016467687179567154,1.1805455217069756,0.1372061823901016,-0.027487865675033748,0.0015387832893343566,-0.007774438282681788,0.0015021336273738064
70,0.2894260366071821,0.018197320898950944,4.0,4.316666666666666,0.34282980806470803,0.011863120400673664,0.5529453723032384,0.013867077738121337,1.191979222818984,0.13380735761918322,-0.027160555850714398,0.0020681129292492617,-0.005641165019737314,0.0037529028787176553
71,0.2902934363711554,0.02031648447786652,8.0,0.675,0.34890232197342197,0.013340358891595457,0.5504591931244761,0.014003596947114583,1.2110689355890862,0.14762004422962025,-0.025866718333628396,0.0024994921941806462,-0.0027771780060397194,0.004731010486737555
72,0.29230205128879644,0.01837144892087021,12.0,0.5055555555555555,0.35453775301789137,0.011322396805674907,0.547661843600976,0.013238251227375618,1.2199809620777504,0.12135946549599352,-0.024618049994524934,0.0023650561331562095,-2.798907458783038e-05,0.002448367353328292
73,0.29062184003533964,0.017948185509108004,12.0,0.3888888888888889,0.3533784909304642,0.011405628569570812,0.544688996344053,0.01212483935944732,1.2228157458991646,0.12051474494762034,-0.023750501992180893,0.0014128876121311856,0.0007772137059105575,0.001351220284558471
74,0.2818818793895606,0.024835384222140305,12.0,1.3277777777777777,0.3470338027415656,0.013499675227097949,0.53746106088628,0.019912577357130683,1.2448501694333036,0.16886829608852902,-0.02323708249875275,0.005510649949011871,0.0003735574748780886,0.0028557941278858877
75,0.2739612599973319,0.02647933114169113,8.0,1.3333333333333333,0.34195613192836116,0.01840301751874108,0.5358725273027174,0.02112215904944076,1.2659312081173768,0.20179909457842918,-0.02420788563993276,0.006953921535168684,-0.003738496794054903,0.008294486985507745
76,0.26222602339817613,0.03106715368507594,16.0,0.2583333333333333,0.33466249136546133,0.019416535081271995,0.5305108552358226,0.023508068684673398,1.3100808978876806,0.3075168658336864,-0.023307747678401082,0.00714147582270047,-0.011257727723568652,0.010615733974652075
77,0.263044154167943,0.026061136846373404,12.0,0.27777777777777773,0.32891695389993414,0.018658215618884103,0.5313092826702057,0.017688746944124766,1.276914195462078,0.28398767393827606,-0.022097929404634523,0.0052974285558004775,-0.016795015167444898,0.006277504090620601
78,0.277682497231714,0.0360399870262968,16.0,0.1875,0.3295080210253135,0.0209179779192736,0.5564350518684456,0.04971735038481331,1.217028542659468,0.28328766904491953,-0.024840457979589652,0.008343864391708507,-0.007541008070111254,0.017754894544111312
79,0.288528282769777,0.0354539764690169,24.0,0.1527777777777778,0.3361315649179252,0.021423402645047728,0.5793416438701322,0.05108808348289661,1.189764095840112,0.23533947001207922,-0.029538701980685148,0.008939136089727934,0.005376604346351481,0.016841618688328862
80,0.29607863291947006,0.035739095344956215,28.0,0.29761904761904756,0.34749075775885563,0.020212950571630167,0.5989341309084977,0.03941427975840575,1.2027540120831903,0.2616927848746518,-0.03380451901298426,0.004900814207692439,0.01592574778737289,0.006959451316460775
81,0.2926906915786928,0.028662794635881,20.0,0.3166666666666667,0.35108621371866705,0.01078466495977851,0.5891189582063301,0.027526160164159447,1.220658663051927,0.22609125920459117,-0.03260270500866071,0.0024409586490221746,0.015341279396994199,0.0019750532462371987
82,0.29274756786682904,0.015869396342267767,4.0,0.9,0.3522281193383438,0.010019816964719817,0.5762626881653568,0.02004596949232459,1.2090454961726211,0.1225408002278866,-0.030517370120311728,0.001735046110795233,0.012614415267275391,0.002972860245985025
83,0.2870860775572215,0.017426285206533335,0.0,0.0,0.34823142687737507,0.020007668089207405,0.5604411842073334,0.02544812508312788,1.2173889509847475,0.10609258204026006,-0.029334006160497618,0.004855698130787276,0.006703132780061797,0.008223574694394442
84,0.27463034645472206,0.029914010086473788,8.0,2.216666666666667,0.3375503898045492,0.022927840536866088,0.543813742228187,0.025851630032962102,1.2525980087892674,0.2531268157406044,-0.033113870575196165,0.008212678567236382,-0.002237491446236769,0.010537775975713932
85,0.2660983850381646,0.03193571018505798,12.0,0.7888888888888889,0.3303142171762418,0.022105396621997193,0.5357830673108896,0.024626930255771822,1.2725649576265325,0.29679433345406403,-0.03629716536237129,0.008121319784363657,-0.00797414348771172,0.009966205784362305
86,0.2698035784749066,0.03350249370925728,16.0,4.779166666666667,0.32292323476417245,0.008867087292433285,0.5391347216059953,0.022291327179448723,1.2327139242589238,0.3098146994643495,-0.03796511137030186,0.005034785001303049,-0.007750904812580978,0.00961690461484941
87,0.277245055812748,0.027444984623845526,12.0,1.6555555555555557,0.3276500100467078,0.017732218822667626,0.5450006704371437,0.019176978580253447,1.203075859614909,0.23932281344191517,-0.035649503280098194,0.004153583525047987,-0.005183719259997182,0.009750196447365949
88,0.2812818570236791,0.026769875672896237,12.0,0.7277777777777777,0.3227264613375805,0.019518723390556436,0.5458951638915699,0.019576475049389006,1.167381342501577,0.23027754947660506,-0.031162875955924343,0.008012150389594408,-0.005319548100233044,0.006831300407414179
89,0.2827613790996599,0.02495054748979563,8.0,0.9083333333333332,0.320080236042486,0.020294273035067107,0.5426421420706927,0.01937411064914343,1.1487567180016711,0.21062515739128052,-0.025793494491113515,0.010207606604897203,-0.006463235960238466,0.005553052083968336
90,0.28162443249090613,0.024479769056293912,8.0,0.6166666666666667,0.31462184857035064,0.010476543807746534,0.5337220822050631,0.019996088101701302,1.133160502563997,0.1970523414352488,-0.0193316376369653,0.00771374684272418,-0.005935822009212392,0.0028305435473573912
91,0.28244277543492036,0.022327396712996325,8.0,0.5333333333333333,0.3159153471591301,0.010230340760631626,0.5306752607785047,0.019131335946273215,1.1315255054575992,0.1751801537478277,-0.01684331387591854,0.0025747326264269686,-0.004742202936775107,0.001971599092521906
92,0.2800186101493388,0.023894957078114603,12.0,0.3833333333333333,0.31675929442920847,0.009662301206012967,0.5269463201235429,0.01696568939781971,1.146390364726649,0.18754707165998283,-0.017506881639775256,0.0020162069496534275,-0.004036107261975558,0.0017351444230517994
93,0.2807929925292274,0.02036370943105922,8.0,0.3,0.31656411433321197,0.009825696422048643,0.5266398998167172,0.015412302870985597,1.1380302033594105,0.15542247195847397,-0.01631534267193067,0.004108392824376675,-0.004565290204352756,0.002162390280027707
94,0.2786568694606015,0.02092446035688947,8.0,0.5083333333333333,0.3203744794378873,0.010316129682035281,0.5252763134713588,0.01534623090113992,1.161854420278947,0.17094056577535424,-0.015280676772579431,0.003943464773993773,-0.00496763288560836,0.0022201302945698237
95,0.2741975717902521,0.021700958092763623,8.0,0.44166666666666665,0.32266227215737736,0.010259796197530084,0.522139175726384,0.01610338206736658,1.1909531403080362,0.18776882662873193,-0.014660526312028247,0.003439713117811575,-0.005455536585715034,0.002090191330825672
96,0.2735192888330097,0.023910648580908064,8.0,0.45833333333333337,0.32602577939868804,0.009446613853396162,0.5216020787164465,0.017151400685255804,1.2088269101722176,0.2009283143600823,-0.015948240329097495,0.001682003079986706,-0.00492140542715783,0.001702520878464789
97,0.2717559287387092,0.026302471207321425,12.0,0.43333333333333335,0.32639628087908046,0.00911379151268045,0.5184736922399444,0.018496895711635597,1.2211493299341052,0.21555109312519496,-0.016698735851483994,0.0012342567011197577,-0.0042152152376042,0.001313222395769297
98,0.27111450629214023,0.026260243687236662,16.0,0.32499999999999996,0.32682215563776706,0.008435380951983774,0.5175148400611196,0.01885610555916175,1.2249004776337131,0.2079867069311988,-0.016691712989057885,0.0012111077276456053,-0.003932493548426315,0.0008334210533033707
99,0.2673267197333901,0.029516382947004455,20.0,0.30999999999999994,0.32614531626715143,0.007943555559234605,0.51445052168306,0.021329001022229382,1.2455988739462842,0.23910896230476678,-0.016915369257330847,0.0012253222515426654,-0.003586562358670716,0.0009590415810860724
100,0.2603650624773867,0.03565363280259737,24.0,0.6833333333333332,0.3241958286143487,0.008679114743157905,0.5115729030425559,0.023398610896762085,1.288511101977854,0.3303256407904728,-0.01709529919084157,0.0025512582175404135,-0.0054354018386866855,0.005222465239300022
101,0.266250085819761,0.0354453886928646,16.0,0.9375,0.3247375752141707,0.009490914387548885,0.5134969596911286,0.022606056121057407,1.2604473140619306,0.32286559098945283,-0.01527356741833496,0.0038051097499294468,-0.003813372660014338,0.0068382082010013815
102,0.27173103710322843,0.034449094332132925,12.0,1.4777777777777779,0.3230086910396671,0.01000623786792168,0.5152211070920746,0.02119592170913681,1.2257229375527636,0.3095402612971097,-0.014179784968986853,0.003689215958143418,-0.004438145160675027,0.0070650720339893065
103,0.2844117002906122,0.016366552672988467,4.0,0.6166666666666667,0.3224281025204199,0.01009525604704706,0.518678488500891,0.015456653437315337,1.1393486995341942,0.10997383017015365,-0.012293771385448005,0.0019889841766711916,-0.001627602775891608,0.005269703339690124
104,0.28436193376712854,0.02553670881376055,12.0,0.38888888888888884,0.33607275813408627,0.029768139890584206,0.5214612719903747,0.0207317123805597,1.196744561801959,0.20649320581452763,-0.014340077992787331,0.003145291174812055,-0.0014315168021453585,0.005580334320295292
105,0.28219015786331125,0.026530846864355202,16.0,0.2791666666666667,0.3406784120803075,0.028143051308405106,0.5227306421717957,0.020770912066168677,1.223649556720987,0.2121909686148763,-0.015112602572836349,0.0031111947598169787,-0.0004687608074810602,0.005069685368733587
106,0.2825857401689371,0.02611781680507239,16.0,0.24583333333333332,0.3402896546119025,0.030635533215874557,0.5271671822247502,0.019692365652387477,1.2205348008615524,0.21717196765831795,-0.017069884711979944,0.0019248045854519055,4.3006183372614254e-05,0.0041965599334561334
107,0.2814467255874135,0.01688148257800536,8.0,0.26666666666666666,0.3242168656580701,0.01683418474282484,0.5231045139076046,0.01427195459956316,1.159318448048548,0.14006789231256514,-0.016658874428313594,0.0014251798820881696,-0.0015230086197455459,0.002674637245746675
108,0.28104331612150407,0.008712181761405433,0.0,0.0,0.322312881084509,0.015487358129945231,0.5208481051779524,0.011235039138431088,1.1482904460080605,0.07116145942881641,-0.01644408829044546,0.0017881656479041925,-0.003126191832125155,0.0035027787998283466
109,0.27344220444583095,0.0160599846410555,4.0,2.15,0.3232437573426425,0.010217316073528266,0.5155554490838228,0.011260925616319395,1.1887091341689722,0.12559848172189614,-0.015822517635404185,0.0018515558617712838,-0.006138608935806437,0.00305393597029624
110,0.263478573840047,0.025896483527855958,12.0,0.49444444444444446,0.32349349877031786,0.0096865384531784,0.5127839654285662,0.01694102295453686,1.2493039465422595,0.22992965981178337,-0.016353011547794727,0.0021139062161647402,-0.007447979408833665,0.001900733410781426
