,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
67,0.16927492580016348,0.020618905797003814,4.0,0.25,0.23942414282983382,0.0089665751800912,0.5391033425110439,0.020744841576106694,1.4381997043821921,0.20630949273518825,-0.03794276696526337,0.0015738955185463353,-0.011423058079348621,0.0009476235360564326
68,0.16934826016623947,0.018601703475614403,0.0,0.0,0.2388702874524013,0.009065828584441622,0.5397172642712702,0.020048445277741783,1.4292017674562476,0.18069067527885374,-0.037668822471880206,0.0015245975614626066,-0.011532675574223149,0.0009191455517717387
69,0.16871712354169438,0.0191443055004656,0.0,0.0,0.2314023114892335,0.028434995481941002,0.5374425383423589,0.020714781015077236,1.388308608964359,0.23175337135552532,-0.03799734908880454,0.0029975905304114713,-0.011106583289802026,0.0011444150638761034
70,0.16350642125267642,0.018231474973638858,0.0,0.0,0.2314210793233685,0.02851102086532749,0.5321701276578455,0.01930885482714895,1.4330530873228706,0.24012165855730525,-0.03750904757322532,0.0031371579282026105,-0.01099226700762903,0.0011190359025176155
71,0.16165703272817364,0.017523603116228127,0.0,0.0,0.23216015697623024,0.02866122656315243,0.5321827742290068,0.019495900546506014,1.4531671469746692,0.23959830995810305,-0.037004991137526054,0.0031981693082482887,-0.01100539673947621,0.001146042027089285
72,0.1700618776253016,0.019395004518594293,0.0,0.0,0.2390809284832155,0.009246706003371123,0.5432206295126735,0.022142378811746972,1.4258550150747906,0.1862057065269616,-0.0360714780270225,0.001483430790540603,-0.011402674789229982,0.0009579931625086786
73,0.17075965106794327,0.018473705987502573,0.0,0.0,0.24011738137576796,0.00909298638938331,0.5456913232582234,0.02050711754802733,1.424243506662155,0.1778792675970529,-0.036048857744576154,0.0015694600498974169,-0.01164982413666111,0.0009614823314179403
74,0.17196030418650657,0.017971890196737523,0.0,0.0,0.24050802135042681,0.009112254475086208,0.5458771856184855,0.02057740922147099,1.4159106814114568,0.1767661838082033,-0.03582378076285947,0.0017054464830104086,-0.011787585140102388,0.0008851278362786135
75,0.1632910363692865,0.018475741873556314,0.0,0.0,0.2413015838739786,0.00900440724040623,0.5350605328501351,0.020640657722615755,1.4983851170277598,0.19382522056307355,-0.035302156353783226,0.0018095723274298248,-0.01192494279394542,0.0008524915439052436
76,0.16390551746320353,0.017932299613641532,0.0,0.0,0.2626808624829584,0.032454005789617706,0.534723183023052,0.020044496080741877,1.6215033021810046,0.2636945741574488,-0.03462903669310936,0.0017682723559761648,-0.012034596068163664,0.0008861909398696649
77,0.1654880490364548,0.0177393205204147,0.0,0.0,0.2835562576468235,0.03271785396135018,0.5358451014319574,0.018751534825441597,1.7279004716446322,0.23576374767298014,-0.033971665841009836,0.0016902819024137662,-0.01239842517508396,0.0009837727620587932
78,0.1679929334689503,0.014884690075658099,0.0,0.0,0.30293640075145734,0.01429560864624276,0.5361972049772564,0.017450256917237447,1.8192796017180872,0.2039524301984138,-0.033288836700634775,0.001905057106219207,-0.012237461908823867,0.0015304490100051691
79,0.16822239732868,0.014856610272603503,0.0,0.0,0.3002348304512354,0.01337806838076441,0.5291090284322297,0.019101055279923458,1.7995008714707394,0.1872278156342295,-0.03293402345126697,0.0018458811469255578,-0.011083635596765364,0.00223628458491072
80,0.1614730776894907,0.016670679750754373,0.0,0.0,0.2950641638037747,0.01340029232129806,0.521173056958814,0.017178129926601022,1.8469258387073175,0.20926147536326575,-0.032756426186404244,0.0018737969957161183,-0.010309108884798109,0.00187030393996131
81,0.15807046330842045,0.016971244818939503,0.0,0.0,0.29075530756108553,0.013077581929085348,0.519850097548287,0.016244873633109808,1.8603303717826762,0.21452044421909347,-0.03279877875103714,0.0017910614588853362,-0.010142841993106689,0.0014715395178232702
